episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,comp_decision_ratio,idle_comp_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2153,0.0,-9.7626,0,0.0,0.0,2,640,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,0.5000,0.0000,0.5000,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.154,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.4826,353.389065
2154,89.5429,169.3413,1,6.0,1.0,13,4160,13,94.875,0.7152,95.5902,0.1625,6.1538,0.4615,1,0,1,0.0769,0.0000,0.0769,3,0.4615,0.5385,0.4615,6,6,13,0.143,0.143,1.1443,0.5385,1.0,0.5385,0.1429,0.5714,0.2857,0.8571,0,0,1.0,3,3,0.4953,0.1,0.2308,0.4615,0.0,0.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.9557,0.0,completed,,0.4823,391.580339
2155,89.2397,167.1983,1,6.0,1.0,18,5760,18,96.75,1.4926,98.2426,0.225,4.4444,0.3333,0,0,0,0.0000,0.0000,0.0000,3,0.5,0.5,0.5,9,9,18,0.2985,0.2985,2.3882,0.5,1.0,0.5,0.2222,0.6667,0.1111,0.7778,0,0,0.4286,7,3,0.562,0.1,0.2778,0.6111,0.1111,0.3889,0.0,0.0,0.4286,0.0,0.0,0.0,0.8487,0.0,completed,,0.4819,414.037075
2156,74.8313,103.4677,0,4.0,0.6667,15,4800,80,120.0,3.0613,123.0613,1.0,3.5556,0.2667,0,0,0,0.0000,0.0000,0.0000,3,0.5333,0.4667,0.6667,8,10,15,0.7653,0.7653,4.898,0.4667,1.0,0.4667,0.5714,0.4286,0.0,0.4286,0,0,0.6667,6,4,0.5395,0.1,0.3333,0.5333,0.0667,0.4,0.0,0.0,0.6667,0.0,0.0,0.0,0.6829,0.0,slot_search,grass,0.4816,444.690913
2157,89.2579,167.3252,1,6.0,1.0,17,5440,17,96.375,1.4829,97.8579,0.2125,4.7059,0.3529,0,0,0,0.0000,0.0000,0.0000,3,0.5294,0.4706,0.5294,9,9,17,0.2966,0.2966,2.3726,0.4706,1.0,0.4706,0.25,0.75,0.0,0.75,0,0,0.5,6,3,0.5649,0.1,0.3529,0.5882,0.0588,0.3529,0.0,0.0,0.5,0.0,0.0,0.0,0.5623,0.0,completed,,0.4812,382.170694
2158,89.2911,167.5568,1,6.0,1.0,16,5120,16,96.0,1.2545,97.2545,0.2,5.0,0.375,0,0,0,0.0000,0.0000,0.0000,3,0.5,0.5,0.5,8,8,16,0.2509,0.2509,2.0071,0.5,1.0,0.5,0.25,0.5,0.25,0.75,0,0,0.6667,6,4,0.5288,0.1,0.25,0.5625,0.0,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,1.0397,0.0,completed,,0.4809,388.277964
2159,89.4869,168.9414,1,6.0,1.0,15,4800,15,95.625,0.7731,96.3981,0.1875,5.3333,0.4,0,0,0,0.0000,0.0000,0.0000,3,0.5333,0.4667,0.5333,8,8,15,0.1546,0.1546,1.237,0.4667,1.0,0.4667,0.1429,0.8571,0.0,0.8571,0,0,0.6,5,3,0.5045,0.1,0.3333,0.4,0.0,0.3333,0.0,0.0,0.6,0.0,0.0,0.0,0.4101,0.0,completed,,0.4805,315.091884
2160,81.5251,126.6569,0,5.0,0.8333,13,4160,80,120.0,0.0,120.0,1.0,5.1282,0.3846,0,0,0,0.0000,0.0000,0.0000,3,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,1.0,0.0,1.0,0,0,0.75,4,3,0.5032,0.1,0.3077,0.5385,0.0,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,precision_park,wall,0.4802,345.111276
2161,89.2328,167.15,1,6.0,1.0,21,6720,21,97.875,1.2805,99.1555,0.2625,3.8095,0.2857,1,0,1,0.0476,0.0000,0.0476,3,0.5714,0.4286,0.5714,12,12,21,0.2561,0.2561,2.0488,0.4286,1.0,0.4286,0.2222,0.7778,0.0,0.7778,0,0,0.3636,11,4,0.6136,0.1,0.4762,0.619,0.2381,0.5238,0.0,0.0,0.3636,0.0,0.0,0.0,0.5297,0.0,completed,,0.4798,339.166653
2162,7.4056,5.7706,0,1.0,0.1667,5,1600,80,120.0,0.8182,120.8182,1.0,2.6667,0.2,1,0,1,0.2000,0.0000,0.2000,0,0.6,0.4,0.6,3,3,5,0.8182,0.8182,1.3091,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,0.5,2,1,0.4869,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.4795,350.73303
2163,86.5896,150.6857,1,6.0,1.0,17,5440,17,96.375,1.358,97.733,0.2125,4.7059,0.3529,1,0,1,0.0588,0.0000,0.0588,2,0.5294,0.4706,0.5294,9,9,17,0.2716,0.2716,2.1729,0.4706,1.0,0.4706,0.25,0.625,0.125,0.75,0,0,0.6667,9,6,0.5389,0.1,0.2941,0.6471,0.1765,0.5294,0.0,0.0,0.6667,0.0,0.0,0.0,0.9003,0.0,completed,,0.4791,373.925725
2164,7.6094,5.9359,0,1.0,0.1667,5,1600,80,120.0,0.7652,120.7652,1.0,2.6667,0.2,0,0,0,0.0000,0.0000,0.0000,0,0.6,0.4,0.6,3,3,5,0.7652,0.7652,1.2243,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,0.5,2,1,0.4839,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.4788,371.211652
2165,89.6557,170.1551,1,6.0,1.0,15,4800,15,95.625,0.0,95.625,0.1875,5.3333,0.4,0,0,0,0.0000,0.0000,0.0000,3,0.4667,0.5333,0.4667,7,7,15,0.0,0.0,0.0,0.5333,1.0,0.5333,0.0,1.0,0.0,1.0,0,0,0.4,5,2,0.5361,0.1,0.3333,0.6,0.0667,0.3333,0.0,0.0,0.4,0.0,0.0,0.0,-0.0,0.0,completed,,0.4784,415.173705
2166,86.7963,151.8503,1,6.0,1.0,15,4800,15,95.625,0.665,96.29,0.1875,5.3333,0.4,1,0,1,0.0667,0.0000,0.0667,2,0.5333,0.4667,0.5333,8,8,15,0.133,0.133,1.0639,0.4667,1.0,0.4667,0.1429,0.7143,0.1429,0.8571,0,0,0.5,4,2,0.497,0.1,0.2,0.5333,0.0,0.2667,0.0,0.0,0.5,0.0,0.0,0.0,0.7963,0.0,completed,,0.4781,409.962485
2167,89.6258,169.9389,1,6.0,1.0,16,5120,16,96.0,0.0,96.0,0.2,5.0,0.375,1,0,1,0.0625,0.0000,0.0625,3,0.5,0.5,0.5,8,8,16,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,0.3333,6,2,0.5019,0.1,0.1875,0.5625,0.0625,0.375,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,completed,,0.4777,368.640845
2168,89.5473,169.373,1,6.0,1.0,14,4480,14,95.25,0.6898,95.9398,0.175,5.7143,0.4286,1,0,1,0.0714,0.0000,0.0714,3,0.5,0.5,0.5,7,7,14,0.138,0.138,1.1037,0.5,1.0,0.5,0.1429,0.8571,0.0,0.8571,0,0,0.8,5,4,0.4687,0.1,0.1429,0.4286,0.0,0.3571,0.0,0.0,0.8,0.0,0.0,0.0,0.4101,0.0,completed,,0.4774,328.141003
2169,89.4898,168.9619,1,6.0,1.0,16,5120,16,96.0,0.7607,96.7607,0.2,5.0,0.375,1,0,1,0.0625,0.0000,0.0625,3,0.5,0.5,0.5,8,8,16,0.1521,0.1521,1.2171,0.5,1.0,0.5,0.125,0.875,0.0,0.875,0,0,0.5,6,3,0.52,0.1,0.25,0.625,0.125,0.375,0.0,0.0,0.5,0.0,0.0,0.0,0.3768,0.0,completed,,0.477,305.802052
2170,52.9732,56.584,0,2.0,0.3333,10,3200,80,120.0,0.708,120.708,1.0,2.6667,0.2,0,0,0,0.0000,0.0000,0.0000,1,0.6,0.4,0.6,6,6,10,0.354,0.354,1.1328,0.4,1.0,0.4,0.25,0.0,0.75,0.75,0,0,0.6667,3,2,0.4538,0.1,0.3,0.3,0.0,0.3,0.0,0.0,0.6667,0.0,0.0,0.0,0.5623,0.0,balloons,obstacle,0.4767,278.090629
2171,89.3571,168.021,1,6.0,1.0,17,5440,17,96.375,0.8844,97.2594,0.2125,4.7059,0.3529,0,0,0,0.0000,0.0000,0.0000,3,0.5294,0.4706,0.5294,9,9,17,0.1769,0.1769,1.415,0.4706,1.0,0.4706,0.125,0.5,0.375,0.875,0,0,0.4286,7,3,0.5254,0.1,0.2353,0.5294,0.1176,0.4118,0.0,0.0,0.4286,0.0,0.0,0.0,0.9743,0.0,completed,,0.4763,352.773949
2172,89.5108,169.1116,1,6.0,1.0,13,4160,13,94.875,0.8054,95.6804,0.1625,6.1538,0.4615,0,0,0,0.0000,0.0000,0.0000,3,0.4615,0.5385,0.4615,6,6,13,0.1611,0.1611,1.2887,0.5385,1.0,0.5385,0.1429,0.5714,0.2857,0.8571,0,0,1.0,4,4,0.517,0.1,0.2308,0.4615,0.0,0.3077,0.0,0.0,1.0,0.0,0.0,0.0,0.9557,0.0,completed,,0.476,439.938806
2173,89.7513,170.8514,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,1,0,1,0.0833,0.0000,0.0833,3,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.8333,0.1667,1.0,0,0,1.0,3,3,0.4695,0.1,0.1667,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.4506,0.0,completed,,0.4757,452.510402
2174,89.4891,168.9566,1,6.0,1.0,13,4160,13,94.875,0.8894,95.7644,0.1625,6.1538,0.4615,1,0,1,0.0769,0.0000,0.0769,3,0.5385,0.4615,0.5385,7,7,13,0.1779,0.1779,1.423,0.4615,1.0,0.4615,0.1667,0.3333,0.5,0.8333,0,0,1.0,3,3,0.4812,0.1,0.1538,0.3846,0.0,0.2308,0.0,0.0,1.0,0.0,0.0,0.0,1.0114,0.0,completed,,0.4753,490.225313
2175,89.1368,166.484,1,6.0,1.0,15,4800,15,95.625,2.2245,97.8495,0.1875,5.3333,0.4,0,0,0,0.0000,0.0000,0.0000,3,0.4,0.6,0.4,6,6,15,0.4449,0.4449,3.5592,0.6,1.0,0.6,0.3333,0.5556,0.1111,0.6667,0,0,1.0,5,5,0.5077,0.1,0.2,0.4667,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,0.9369,0.0,completed,,0.475,526.764071
2176,70.7491,92.1946,0,3.0,0.5,10,3200,80,120.0,0.0,120.0,1.0,4.0,0.3,0,0,0,0.0000,0.0000,0.0000,3,0.5,0.5,0.5,5,5,10,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.6,0.4,1.0,0,0,0.6667,3,2,0.4656,0.1,0.3,0.4,0.1,0.3,0.0,0.0,0.6667,0.0,0.0,0.0,0.673,0.0,traffic_light,obstacle,0.4746,460.690076
2177,86.6251,150.8843,1,6.0,1.0,16,5120,16,96.0,1.3306,97.3306,0.2,5.0,0.375,1,0,1,0.0625,0.0000,0.0625,2,0.5,0.5,0.5,8,8,16,0.2661,0.2661,2.129,0.5,1.0,0.5,0.25,0.75,0.0,0.75,0,0,0.6,5,3,0.5171,0.1,0.3125,0.4375,0.0625,0.3125,0.0,0.0,0.6,0.0,0.0,0.0,0.5623,0.0,completed,,0.4743,479.583692
2178,89.756,170.8857,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0000,0.0000,0.0000,3,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.8333,0.1667,1.0,0,0,1.0,3,3,0.4629,0.1,0.1667,0.4167,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.4506,0.0,completed,,0.4739,461.234603
2179,89.4707,168.8255,1,6.0,1.0,14,4480,14,95.25,0.8943,96.1443,0.175,5.7143,0.4286,0,0,0,0.0000,0.0000,0.0000,3,0.4286,0.5714,0.4286,6,6,14,0.1789,0.1789,1.4309,0.5714,1.0,0.5714,0.125,0.75,0.125,0.875,0,0,0.75,4,3,0.4719,0.1,0.1429,0.5714,0.0,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.7356,0.0,completed,,0.4736,425.207526
2180,27.6748,24.2998,0,2.0,0.3333,6,1920,80,120.0,0.0,120.0,1.0,4.4444,0.3333,0,0,0,0.0000,0.0000,0.0000,0,0.5,0.5,0.5,3,3,6,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.6667,0.3333,1.0,0,0,1.0,2,2,0.4523,0.1,0.3333,0.3333,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,balloons,obstacle,0.4732,434.671778
2181,89.4168,168.4427,1,6.0,1.0,16,5120,16,96.0,0.7785,96.7785,0.2,5.0,0.375,0,0,0,0.0000,0.0000,0.0000,3,0.4375,0.5625,0.4375,7,7,16,0.1557,0.1557,1.2456,0.5625,1.0,0.5625,0.1111,0.6667,0.2222,0.8889,0,0,0.4,5,2,0.5261,0.1,0.25,0.5625,0.0625,0.3125,0.0,0.0,0.4,0.0,0.0,0.0,0.8487,0.0,completed,,0.4729,428.941508
2182,89.3429,167.9206,1,6.0,1.0,15,4800,15,95.625,1.468,97.093,0.1875,5.3333,0.4,0,0,0,0.0000,0.0000,0.0000,3,0.4667,0.5333,0.4667,7,7,15,0.2936,0.2936,2.3487,0.5333,1.0,0.5333,0.25,0.75,0.0,0.75,0,0,0.75,4,3,0.5093,0.1,0.2667,0.6,0.0,0.2667,0.0,0.0,0.75,0.0,0.0,0.0,0.5623,0.0,completed,,0.4725,464.163192
2183,89.7595,170.9117,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0000,0.0000,0.0000,3,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.8333,0.1667,1.0,0,0,1.0,2,2,0.4709,0.1,0.1667,0.4167,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.4506,0.0,completed,,0.4722,463.135941
2184,89.4187,168.456,1,6.0,1.0,16,5120,16,96.0,0.8653,96.8653,0.2,5.0,0.375,0,0,0,0.0000,0.0000,0.0000,3,0.4375,0.5625,0.4375,7,7,16,0.1731,0.1731,1.3844,0.5625,1.0,0.5625,0.1111,0.6667,0.2222,0.8889,0,0,0.5,6,3,0.5443,0.1,0.375,0.625,0.125,0.375,0.0,0.0,0.5,0.0,0.0,0.0,0.8487,0.0,completed,,0.4718,444.368159
2185,89.1277,166.4215,1,6.0,1.0,16,5120,16,96.0,2.2891,98.2891,0.2,5.0,0.375,0,0,0,0.0000,0.0000,0.0000,3,0.5,0.5,0.5,8,8,16,0.4578,0.4578,3.6625,0.5,1.0,0.5,0.375,0.5,0.125,0.625,0,0,0.8,5,4,0.4681,0.1,0.125,0.375,0.0,0.3125,0.0,0.0,0.8,0.0,0.0,0.0,0.9743,0.0,completed,,0.4715,409.743297
2186,89.4521,168.6931,1,6.0,1.0,16,5120,16,96.0,0.6772,96.6772,0.2,5.0,0.375,1,0,1,0.0625,0.0000,0.0625,3,0.5625,0.4375,0.5625,9,9,16,0.1354,0.1354,1.0835,0.4375,1.0,0.4375,0.1429,0.7143,0.1429,0.8571,0,0,0.4,5,2,0.5507,0.1,0.3125,0.4375,0.0,0.3125,0.0,0.0,0.4,0.0,0.0,0.0,0.7963,0.0,completed,,0.4711,461.888051
2187,89.4634,168.7734,1,6.0,1.0,15,4800,15,95.625,0.8436,96.4686,0.1875,5.3333,0.4,1,0,1,0.0667,0.0000,0.0667,3,0.4667,0.5333,0.4667,7,7,15,0.1687,0.1687,1.3497,0.5333,1.0,0.5333,0.125,0.875,0.0,0.875,0,0,0.6,5,3,0.4862,0.1,0.2,0.6,0.0,0.3333,0.0,0.0,0.6,0.0,0.0,0.0,0.3768,0.0,completed,,0.4708,467.118954
2188,0.0,-9.7564,0,0.0,0.0,2,640,80,120.0,0.0,120.0,1.0,0.0,0.0,0,0,0,0.0000,0.0000,0.0000,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1543,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.4704,461.227791
2189,89.1659,166.6854,1,6.0,1.0,17,5440,17,96.375,2.1041,98.4791,0.2125,4.7059,0.3529,0,0,0,0.0000,0.0000,0.0000,3,0.5294,0.4706,0.5294,9,9,17,0.4208,0.4208,3.3666,0.4706,1.0,0.4706,0.375,0.625,0.0,0.625,0,0,0.7143,7,5,0.4993,0.1,0.1765,0.5882,0.0588,0.4118,0.0,0.0,0.7143,0.0,0.0,0.0,0.6616,0.0,completed,,0.4701,466.663697
2190,89.7234,170.6479,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,1,0,1,0.0714,0.0000,0.0714,3,0.4286,0.5714,0.4286,6,6,14,0.0,0.0,0.0,0.5714,1.0,0.5714,0.0,1.0,0.0,1.0,0,0,0.6,5,3,0.5222,0.1,0.2857,0.5714,0.1429,0.3571,0.0,0.0,0.6,0.0,0.0,0.0,-0.0,0.0,completed,,0.4697,450.312599
2191,0.0,-9.7559,0,0.0,0.0,2,640,80,120.0,0.0,120.0,1.0,0.0,0.0,0,0,0,0.0000,0.0000,0.0000,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1612,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.4694,452.782057
2192,89.4621,168.7643,1,6.0,1.0,15,4800,15,95.625,0.756,96.381,0.1875,5.3333,0.4,1,0,1,0.0667,0.0000,0.0667,3,0.4,0.6,0.4,6,6,15,0.1512,0.1512,1.2096,0.6,1.0,0.6,0.1111,0.6667,0.2222,0.8889,0,0,0.7143,7,5,0.5343,0.1,0.2667,0.6,0.0667,0.4667,0.0,0.0,0.7143,0.0,0.0,0.0,0.8487,0.0,completed,,0.469,431.91273
2193,70.1973,90.7928,0,4.0,0.6667,11,3520,80,120.0,0.7348,120.7348,1.0,4.8485,0.3636,1,0,1,0.0909,0.0000,0.0909,2,0.4545,0.5455,0.4545,5,5,11,0.1837,0.1837,1.1757,0.5455,1.0,0.5455,0.1667,0.3333,0.5,0.8333,0,0,0.75,4,3,0.4757,0.1,0.2727,0.4545,0.0909,0.3636,0.0,0.0,0.75,0.0,0.0,0.0,1.0114,0.0,slot_search,grass,0.4687,429.75714
2194,89.545,169.3568,1,6.0,1.0,14,4480,14,95.25,0.7935,96.0435,0.175,5.7143,0.4286,1,0,1,0.0714,0.0000,0.0714,3,0.4286,0.5714,0.4286,6,6,14,0.1587,0.1587,1.2696,0.5714,1.0,0.5714,0.125,0.75,0.125,0.875,0,0,0.8,5,4,0.5237,0.1,0.2857,0.5714,0.1429,0.3571,0.0,0.0,0.8,0.0,0.0,0.0,0.7356,0.0,completed,,0.4683,400.254466
2195,89.5469,169.3707,1,6.0,1.0,14,4480,14,95.25,0.7124,95.9624,0.175,5.7143,0.4286,1,0,1,0.0714,0.0000,0.0714,3,0.4286,0.5714,0.4286,6,6,14,0.1425,0.1425,1.1399,0.5714,1.0,0.5714,0.125,0.75,0.125,0.875,0,0,0.75,4,3,0.5295,0.1,0.2857,0.5714,0.0714,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.7356,0.0,completed,,0.468,449.979801
2196,86.5716,150.5851,1,6.0,1.0,15,4800,15,95.625,1.5366,97.1616,0.1875,5.3333,0.4,0,0,0,0.0000,0.0000,0.0000,2,0.5333,0.4667,0.5333,8,8,15,0.3073,0.3073,2.4586,0.4667,1.0,0.4667,0.2857,0.5714,0.1429,0.7143,0,0,0.75,4,3,0.5324,0.1,0.2667,0.4,0.0,0.2667,0.0,0.0,0.75,0.0,0.0,0.0,0.9557,0.0,completed,,0.4677,426.036195
2197,70.1132,90.5814,0,3.0,0.5,11,3520,80,120.0,0.7809,120.7809,1.0,3.6364,0.2727,1,0,1,0.0909,0.0000,0.0909,2,0.4545,0.5455,0.4545,5,5,11,0.2603,0.2603,1.2495,0.5455,1.0,0.5455,0.1667,0.6667,0.1667,0.8333,0,0,0.4,5,2,0.5193,0.1,0.3636,0.4545,0.0909,0.4545,0.0,0.0,0.4,0.0,0.0,0.0,0.8676,0.0,traffic_light,obstacle,0.4673,416.873713
2198,89.1922,166.8677,1,6.0,1.0,22,7040,22,98.25,1.5289,99.7789,0.275,3.6364,0.2727,1,0,1,0.0455,0.0000,0.0455,3,0.5909,0.4091,0.5909,13,13,22,0.3058,0.3058,2.4463,0.4091,1.0,0.4091,0.2222,0.6667,0.1111,0.7778,0,0,0.3333,12,4,0.6264,0.1,0.5,0.6364,0.3182,0.5455,0.0,0.0,0.3333,0.0,0.0,0.0,0.8487,0.0,completed,,0.467,409.586376
2199,89.7131,170.5725,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0000,0.0000,0.0000,3,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,0.8571,0.1429,1.0,0,0,0.6667,3,2,0.4671,0.1,0.1538,0.4615,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.4101,0.0,completed,,0.4666,422.374982
2200,89.2215,167.0713,1,6.0,1.0,20,6400,20,97.5,1.3558,98.8558,0.25,4.0,0.3,1,0,1,0.0500,0.0000,0.0500,3,0.5,0.5,0.5,10,10,20,0.2712,0.2712,2.1693,0.45,1.0,0.45,0.2222,0.7778,0.0,0.7778,0,0,0.3333,9,3,0.5933,0.1,0.4,0.55,0.1,0.45,0.0,0.0,0.3333,0.0,0.0,0.0,0.5297,0.0,completed,,0.4663,466.866471
2201,89.614,169.8532,1,6.0,1.0,17,5440,17,96.375,0.0,96.375,0.2125,4.7059,0.3529,0,0,0,0.0000,0.0000,0.0000,3,0.5294,0.4706,0.5294,9,9,17,0.0,0.0,0.0,0.4706,1.0,0.4706,0.0,0.875,0.125,1.0,0,0,0.375,8,3,0.545,0.1,0.3529,0.5882,0.1765,0.4706,0.0,0.0,0.375,0.0,0.0,0.0,0.3768,0.0,completed,,0.4659,445.248384
2202,86.2684,148.9101,1,6.0,1.0,17,5440,17,96.375,2.3311,98.7061,0.2125,4.7059,0.3529,0,0,0,0.0000,0.0000,0.0000,2,0.4706,0.5294,0.4706,8,8,17,0.4662,0.4662,3.7298,0.5294,1.0,0.5294,0.3333,0.5556,0.1111,0.6667,0,0,0.7143,7,5,0.5131,0.1,0.2941,0.5882,0.0588,0.4118,0.0,0.0,0.7143,0.0,0.0,0.0,0.9369,0.0,completed,,0.4656,503.168737
2203,89.4157,168.4351,1,6.0,1.0,20,6400,20,97.5,0.7226,98.2226,0.25,4.0,0.3,1,0,1,0.0500,0.0000,0.0500,3,0.55,0.45,0.55,11,11,20,0.1445,0.1445,1.1561,0.45,1.0,0.45,0.1111,0.8889,0.0,0.8889,0,0,0.3,10,3,0.6134,0.1,0.45,0.65,0.25,0.5,0.0,0.0,0.3,0.0,0.0,0.0,0.3488,0.0,completed,,0.4652,486.306878
2204,86.7566,151.6254,1,6.0,1.0,18,5760,18,96.75,0.6346,97.3846,0.225,4.4444,0.3333,0,0,0,0.0000,0.0000,0.0000,2,0.5556,0.4444,0.5556,10,10,18,0.1269,0.1269,1.0154,0.4444,1.0,0.4444,0.125,0.5,0.375,0.875,0,0,0.375,8,3,0.5723,0.1,0.3889,0.6111,0.2778,0.4444,0.0,0.0,0.375,0.0,0.0,0.0,0.9743,0.0,completed,,0.4649,474.190737
2205,41.6581,40.4137,0,2.0,0.3333,8,2560,80,120.0,0.6854,120.6854,1.0,3.3333,0.25,0,0,0,0.0000,0.0000,0.0000,1,0.5,0.5,0.5,4,4,8,0.3427,0.3427,1.0966,0.5,1.0,0.5,0.25,0.75,0.0,0.75,0,0,1.0,3,3,0.5056,0.1,0.375,0.375,0.0,0.375,0.0,0.0,1.0,0.0,0.0,0.0,0.5623,0.0,balloons,obstacle,0.4645,423.0601
2206,89.4031,168.3455,1,6.0,1.0,14,4480,14,95.25,1.5496,96.7996,0.175,5.7143,0.4286,1,0,1,0.0714,0.0000,0.0714,3,0.5,0.5,0.5,7,7,14,0.3099,0.3099,2.4794,0.5,1.0,0.5,0.2857,0.7143,0.0,0.7143,0,0,1.0,5,5,0.5125,0.1,0.2857,0.5714,0.0714,0.3571,0.0,0.0,1.0,0.0,0.0,0.0,0.5983,0.0,completed,,0.4642,325.618873
2207,89.3029,167.6401,1,6.0,1.0,16,5120,16,96.0,1.5511,97.5511,0.2,5.0,0.375,1,0,1,0.0625,0.0000,0.0625,3,0.4375,0.5625,0.4375,7,7,16,0.3102,0.3102,2.4817,0.5625,1.0,0.5625,0.2222,0.7778,0.0,0.7778,0,0,0.6667,6,4,0.5334,0.1,0.25,0.5,0.0625,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,0.5297,0.0,completed,,0.4638,368.103044
2208,88.6037,162.8909,1,6.0,1.0,19,6080,19,97.125,3.9804,101.1054,0.2375,4.2105,0.3158,1,0,1,0.0526,0.0000,0.0526,3,0.5263,0.4737,0.5263,10,10,19,0.7961,0.7961,6.3686,0.4737,1.0,0.4737,0.5556,0.2222,0.2222,0.4444,0,0,0.7143,7,5,0.5505,0.1,0.3158,0.5263,0.0526,0.3684,0.0,0.0,0.7143,0.0,0.0,0.0,0.995,0.0,completed,,0.4635,345.415927
2209,6.9232,5.3809,0,1.0,0.1667,5,1600,80,120.0,0.7013,120.7013,1.0,2.6667,0.2,0,0,0,0.0000,0.0000,0.0000,0,0.6,0.4,0.6,3,3,5,0.7013,0.7013,1.1221,0.4,1.0,0.4,0.5,0.0,0.5,0.5,0,0,0.0,2,0,0.486,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.4631,353.151726
2210,89.6064,169.7987,1,6.0,1.0,13,4160,13,94.875,0.6826,95.5576,0.1625,6.1538,0.4615,1,0,1,0.0769,0.0000,0.0769,3,0.5385,0.4615,0.5385,7,7,13,0.1365,0.1365,1.0921,0.4615,1.0,0.4615,0.1667,0.8333,0.0,0.8333,0,0,1.0,4,4,0.4624,0.1,0.1538,0.4615,0.0,0.3077,0.0,0.0,1.0,0.0,0.0,0.0,0.4506,0.0,completed,,0.4628,448.671022
