episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3659,78.4474,38.267,1,6,1,39,18720,39,136.7143,8.7846,145.4989,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.8974,0.1026,0.9231,35,36,39,1.4641,1.4641,15.373,0.1538,1.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5722,0.1,0.1282,0.7436,0.0769,0.2308,0,0,0.5556,0,0,0,1.0749,0,completed,,0.06,15.003936
3660,79.6996,38.8779,1,6,1,39,18720,39,136.7143,8.4526,145.1669,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.8974,0.1026,0.9744,35,38,39,1.4088,1.4088,14.7921,0.1538,1.0,0.0,0.0,0.0,0,0,0.7895,19,15,0.5726,0.1,0.2051,0.8974,0.0513,0.4872,0,0,0.7895,0,0,0,1.2678,0,completed,,0.06,14.302238
3661,4.3792,2.1362,0,2,0.3333,18,8640,70,150,4.585,154.585,1,1.2963,0.1111,1,0,1,0.0556,0,0.0556,0,0.8889,0.1111,0.9444,16,17,18,1.5283,1.5283,8.0238,0.1667,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5408,0.1,0.1111,0.8333,0,0.3333,0,0,0.5,0,0,0,0.8839,0,inner_patrol,obstacle,0.06,14.375001
3662,10.6207,5.1808,0,3,0.5,26,12480,70,150,5.9595,155.9595,1,1.3462,0.1154,1,0,1,0.0385,0,0.0385,0,0.9231,0.0769,1,24,26,26,1.4899,1.4899,10.4292,0.1538,1.0,0.0,0.0,0.0,0,0,0.5,12,6,0.6262,0.1,0.3077,0.7308,0.1538,0.4615,0,0,0.5,0,0,0,1.374,0,return_outer,obstacle,0.06,13.834745
3663,-6.9886,-3.4091,0,1,0.1667,23,11040,70,150,2.828,152.828,1,0.5072,0.0435,1,0,1,0.0435,0,0.0435,0,0.8261,0.1739,1,19,23,23,1.414,1.414,4.9491,0.087,1.0,0.0,0.0,0.0,0,0,0.25,12,3,0.6672,0.1,0.3913,0.913,0.3043,0.5217,0,0,0.25,0,0,0,1.1035,0,enter_inner,obstacle,0.06,13.934324
3664,78.2241,38.1581,1,6,1,35,16800,35,135,9.6239,144.6239,0.5,2,0.1714,0,0,0,0,0,0,0,1,0,1,35,35,35,1.604,1.604,16.8419,0.1714,1.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5529,0.1,0.1714,0.8,0.0286,0.2857,0,0,0.9,0,0,0,0.9869,0,completed,,0.06,14.511858
3665,76.384,37.2605,1,6,1,37,17760,37,135.8571,9.5654,145.4225,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.9189,0.0811,1,34,37,37,1.5942,1.5942,16.7395,0.1622,1.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5504,0.1,0.0811,0.7297,0.027,0.1351,0,0,0.6,0,0,0,1.0923,0,completed,,0.06,13.923136
3666,72.7399,35.4829,1,6,1,44,21120,44,138.8571,9.8555,148.7126,0.6286,1.5909,0.1364,0,0,0,0,0,0,0,0.8864,0.1136,1,39,44,44,1.6426,1.6426,17.2471,0.1364,1.0,0.0,0.0,0.0,0,0,0.5,16,8,0.6039,0.1,0.1818,0.8636,0.1364,0.3636,0,0,0.5,0,0,0,1.3753,0,completed,,0.06,13.788148
3667,75.9367,37.0423,1,6,1,36,17280,36,135.4286,10.0558,145.4844,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.9722,0.0278,1,35,36,36,1.676,1.676,17.5977,0.1667,1.0,0.0,0.0,0.0,0,0,0.8667,15,13,0.5619,0.1,0.1667,0.75,0.0556,0.4167,0,0,0.8667,0,0,0,1.0864,0,completed,,0.06,13.826459
3668,77.2789,37.697,1,6,1,40,19200,40,137.1429,8.9617,146.1046,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.9,0.1,1,36,40,40,1.4936,1.4936,15.683,0.15,1.0,0.0,0.0,0.0,0,0,0.6,15,9,0.5729,0.1,0.15,0.8,0.05,0.375,0,0,0.6,0,0,0,1.2767,0,completed,,0.06,13.330871
3669,80.3324,39.1865,1,6,1,35,16800,35,135,8.9506,143.9506,0.5,2,0.1714,0,0,0,0,0,0,0,1,0,1,35,35,35,1.4918,1.4918,15.6635,0.1714,1.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5393,0.1,0.0286,0.8286,0,0.2286,0,0,0.875,0,0,0,0.9869,0,completed,,0.06,13.29783
3670,-10.0,-12.9682,0,0,0,1,480,70,150,1.7647,151.7647,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1.7647,1.7647,3.0882,1.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.525,0.1,0,0,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.06,13.29783
3671,73.2043,35.7094,1,6,1,42,20160,42,138,9.8175,147.8175,0.6,1.6667,0.1429,0,0,0,0,0,0,0,0.881,0.119,1,37,42,42,1.6362,1.6362,17.1806,0.1429,1.0,0.0,0.0,0.0,0,0,0.4615,13,6,0.5983,0.1,0.2143,0.8095,0.119,0.3095,0,0,0.4615,0,0,0,1.3272,0,completed,,0.06,12.7444
3672,75.1068,36.6375,1,6,1,40,19200,40,137.1429,9.5386,146.6815,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.9,0.1,1,36,40,40,1.5898,1.5898,16.6925,0.15,1.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.562,0.1,0.15,0.8,0.025,0.275,0,0,0.6364,0,0,0,1.2682,0,completed,,0.06,11.95055
3673,13.3671,6.5205,0,4,0.6667,35,16800,70,150,7.3883,157.3883,1,1.3333,0.1143,1,0,1,0.0286,0,0.0286,0,0.8,0.2,0.9714,28,34,35,1.4777,1.4777,12.9295,0.1429,1.0,0.0,0.0,0.0,0,0,0.25,16,4,0.6298,0.1,0.3714,0.8286,0.1429,0.4571,0,0,0.25,0,0,0,1.513,0,outer_patrol_b,road_edge,0.06,12.649698
3674,10.719,5.2288,0,3,0.5,24,11520,70,150,6.155,156.155,1,1.4583,0.125,1,0,1,0.0417,0,0.0417,0,0.9583,0.0417,1,23,24,24,1.5387,1.5387,10.7712,0.1667,1.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5848,0.1,0.125,0.8333,0.0833,0.3333,0,0,0.75,0,0,0,1.3103,0,return_outer,obstacle,0.06,12.961641
3675,78.4034,38.2456,1,6,1,39,18720,39,136.7143,8.6654,145.3797,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.8974,0.1026,1,35,39,39,1.4442,1.4442,15.1644,0.1538,1.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.594,0.1,0.2051,0.8205,0.1026,0.359,0,0,0.6429,0,0,0,1.2164,0,completed,,0.06,11.846982
3676,78.0533,38.0748,1,6,1,35,16800,35,135,9.5116,144.5116,0.5,2,0.1714,0,0,0,0,0,0,0,0.9714,0.0286,1,34,35,35,1.5853,1.5853,16.6452,0.1714,1.0,0.0,0.0,0.0,0,0,1,10,10,0.5466,0.1,0.0571,0.7714,0,0.2857,0,0,1,0,0,0,0.9869,0,completed,,0.06,11.84667
3677,-3.4681,-1.6918,0,1,0.1667,13,6240,70,150,3.001,153.001,1,0.8974,0.0769,1,0,1,0.0769,0,0.0769,0,1,0,1,13,13,13,1.5005,1.5005,5.2518,0.1538,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5155,0.1,0.0769,0.5385,0,0.1538,0,0,0.5,0,0,0,0.2712,0,enter_inner,obstacle,0.06,11.835304
3678,-2.3267,-1.135,0,0,0,11,5280,70,150,1.4029,151.4029,1,0,0,1,0,1,0.0909,0,0.0909,0,1,0,1,11,11,11,1.4029,1.4029,2.455,0.0909,1.0,0.0,0.0,0.0,0,0,1,1,1,0.4846,0.1,0,0.5455,0,0.0909,0,0,1,0,0,0,0,0,outer_patrol_a,road_edge,0.06,11.835304
3679,72.9711,35.5956,1,6,1,48,23040,48,140.5714,9.4539,150.0253,0.6857,1.4583,0.125,0,0,0,0,0,0,0,0.9167,0.0833,1,44,48,48,1.5757,1.5757,16.5444,0.125,1.0,0.0,0.0,0.0,0,0,0.2222,18,4,0.6124,0.1,0.3333,0.7917,0.125,0.375,0,0,0.2222,0,0,0,1.3802,0,completed,,0.06,11.958069
3680,36.4717,17.7911,0,4,0.6667,40,19200,70,150,7.7651,157.7651,1,1.1667,0.1,1,0,1,0.025,0,0.025,0,0.925,0.075,0.95,37,38,40,1.553,1.553,13.5889,0.125,1.0,0.0,0.0,0.0,0,0,0.4667,15,7,0.6124,0.1,0.25,0.825,0.15,0.375,0,0,0.4667,0,0,0,1.1802,0,outer_patrol_b,road_edge,0.06,10.601194
3681,-4.5913,-2.2396,0,1,0.1667,13,6240,70,150,3.3141,153.3141,1,0.8974,0.0769,1,0,1,0.0769,0,0.0769,0,1,0,1,13,13,13,1.657,1.657,5.7996,0.1538,1.0,0.0,0.0,0.0,0,0,1,4,4,0.518,0.1,0,0.5385,0,0.3077,0,0,1,0,0,0,0.2712,0,enter_inner,obstacle,0.06,10.566035
3682,76.5422,37.3377,1,6,1,39,18720,39,136.7143,9.4299,146.1442,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.9231,0.0769,1,36,39,39,1.5716,1.5716,16.5023,0.1538,1.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5689,0.1,0.0769,0.7949,0.0513,0.2051,0,0,0.625,0,0,0,1.2385,0,completed,,0.06,9.72818
3683,6.9229,3.377,0,3,0.5,27,12960,70,150,6.4646,156.4646,1,1.2963,0.1111,1,0,1,0.037,0,0.037,0,0.8148,0.1852,1,22,27,27,1.6161,1.6161,11.313,0.1481,1.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.6026,0.1,0.2222,0.9259,0.0741,0.5185,0,0,0.6429,0,0,0,1.4302,0,return_outer,obstacle,0.06,10.508618
3684,80.5043,39.2704,1,6,1,39,18720,39,136.7143,8.6341,145.3484,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,1,0,1,39,39,39,1.439,1.439,15.1096,0.1538,1.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.589,0.1,0.1538,0.8205,0.0769,0.4103,0,0,0.6875,0,0,0,1.1522,0,completed,,0.06,9.373855
3685,37.9403,18.5075,0,5,0.8333,40,19200,70,150,8.7157,158.7157,1,1.4583,0.125,1,0,1,0.025,0,0.025,0,0.925,0.075,1,37,40,40,1.4526,1.4526,15.2525,0.15,1.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5822,0.1,0.15,0.7,0.075,0.325,0,0,0.6154,0,0,0,1.2767,0,final_park,wall,0.06,10.101387
3686,74.44,36.3122,1,6,1,43,20640,43,138.4286,9.6273,148.0559,0.6143,1.6279,0.1395,0,0,0,0,0,0,0,0.8837,0.1163,1,38,43,43,1.6046,1.6046,16.8478,0.1395,1.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.5832,0.1,0.2093,0.7674,0.093,0.3256,0,0,0.5714,0,0,0,1.2838,0,completed,,0.06,9.529107
3687,76.9799,37.5512,1,6,1,43,20640,43,138.4286,9.1822,147.6108,0.6143,1.6279,0.1395,0,0,0,0,0,0,0,0.9302,0.0698,1,40,43,43,1.5304,1.5304,16.0688,0.1395,1.0,0.0,0.0,0.0,0,0,0.619,21,13,0.6178,0.1,0.2791,0.8372,0.1395,0.4884,0,0,0.619,0,0,0,1.2838,0,completed,,0.06,10.270021
3688,-7.7715,-3.791,0,0,0,9,4320,70,150,1.6405,151.6405,1,0,0,1,0,1,0.1111,0,0.1111,0,1,0,1,9,9,9,1.6405,1.6405,2.871,0.1111,1.0,0.0,0.0,0.0,0,0,1,3,3,0.5155,0.1,0,0.5556,0,0.3333,0,0,1,0,0,0,0,0,outer_patrol_a,road_edge,0.06,10.471252
3689,9.7624,4.7621,0,3,0.5,26,12480,70,150,6.4902,156.4902,1,1.3462,0.1154,1,0,1,0.0385,0,0.0385,0,1,0,1,26,26,26,1.6226,1.6226,11.3579,0.1538,1.0,0.0,0.0,0.0,0,0,0.5,12,6,0.6294,0.1,0.3077,0.8462,0.1923,0.4615,0,0,0.5,0,0,0,1.2778,0,return_outer,obstacle,0.06,11.059311
3690,-2.5606,-1.249,0,1,0.1667,14,6720,70,150,2.6166,152.6166,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,1,0,1,14,14,14,1.3083,1.3083,4.579,0.1429,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5232,0.1,0.0714,0.7857,0,0.2143,0,0,0.6667,0,0,0,0.5091,0,enter_inner,obstacle,0.06,10.667811
3691,79.6277,38.8428,1,6,1,37,17760,37,135.8571,8.7355,144.5926,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.9459,0.0541,1,35,37,37,1.4559,1.4559,15.2872,0.1622,1.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.5408,0.1,0.0811,0.7838,0,0.2973,0,0,0.9091,0,0,0,1.1439,0,completed,,0.06,10.440659
3692,12.2846,5.9925,0,3,0.5,21,10080,70,150,5.97,155.97,1,1.6667,0.1429,0,1,1,0,0.0476,0.0476,0,0.9524,0.0476,1,20,21,21,1.4925,1.4925,10.4475,0.1905,1.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5628,0.1,0.0476,0.7143,0.0476,0.3333,0,0,0.8571,0,0,0,0.9759,0,return_outer,red_light,0.06,9.94221
3693,81.661,39.8346,1,6,1,37,17760,37,135.8571,8.2831,144.1402,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.9459,0.0541,1,35,37,37,1.3805,1.3805,14.4954,0.1622,1.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5549,0.1,0.1081,0.8108,0.027,0.3243,0,0,0.8333,0,0,0,1.1439,0,completed,,0.06,10.705079
3694,-5.0661,-2.4713,0,1,0.1667,14,6720,70,150,3.2693,153.2693,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,0.9286,0.0714,1,13,14,14,1.6347,1.6347,5.7213,0.1429,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5344,0.1,0.0714,0.7857,0,0.3571,0,0,0.8,0,0,0,0.5091,0,enter_inner,obstacle,0.06,10.729062
3695,79.9821,39.0156,1,6,1,37,17760,37,135.8571,8.7511,144.6082,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.9459,0.0541,1,35,37,37,1.4585,1.4585,15.3144,0.1622,1.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5643,0.1,0.1351,0.7297,0.027,0.3243,0,0,0.8333,0,0,0,1.1439,0,completed,,0.06,11.191349
3696,78.5076,38.2964,1,6,1,35,16800,35,135,9.5449,144.5449,0.5,2,0.1714,0,0,0,0,0,0,0,1,0,1,35,35,35,1.5908,1.5908,16.7036,0.1714,1.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5471,0.1,0.0571,0.7714,0.0286,0.2286,0,0,0.875,0,0,0,0.9869,0,completed,,0.06,10.998604
3697,77.8443,37.9728,1,6,1,44,21120,44,138.8571,8.9241,147.7812,0.6286,1.5909,0.1364,0,0,0,0,0,0,0,0.9318,0.0682,1,41,44,44,1.4874,1.4874,15.6172,0.1364,1.0,0.0,0.0,0.0,0,0,0.2727,11,3,0.5979,0.1,0.1818,0.75,0.1591,0.25,0,0,0.2727,0,0,0,1.2178,0,completed,,0.06,11.070612
3698,80.849,39.4385,1,6,1,39,18720,39,136.7143,8.5837,145.298,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.9744,0.0256,0.9744,38,38,39,1.4306,1.4306,15.0215,0.1538,1.0,0.0,0.0,0.0,0,0,0.6667,15,10,0.6032,0.1,0.1538,0.7179,0.1282,0.3846,0,0,0.6667,0,0,0,1.1815,0,completed,,0.06,10.238732
3699,80.2263,39.1348,1,6,1,39,18720,39,136.7143,8.5915,145.3058,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.9487,0.0513,1,37,39,39,1.4319,1.4319,15.0352,0.1538,1.0,0.0,0.0,0.0,0,0,0.75,16,12,0.5854,0.1,0.1795,0.8462,0.0769,0.4103,0,0,0.75,0,0,0,1.2164,0,completed,,0.06,11.033695
3700,-10.0,-6.8741,0,0,0,6,2880,70,150,1.4823,151.4823,1,0,0,1,0,1,0.1667,0,0.1667,0,1,0,1,6,6,6,1.4823,1.4823,2.5941,0.1667,1.0,0.0,0.0,0.0,0,0,1,1,1,0.5039,0.1,0,0.5,0,0.1667,0,0,1,0,0,0,0,0,outer_patrol_a,road_edge,0.06,11.033695
3701,81.4975,39.7549,1,6,1,35,16800,35,135,8.7115,143.7115,0.5,2,0.1714,0,0,0,0,0,0,0,1,0,1,35,35,35,1.4519,1.4519,15.2451,0.1714,1.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5565,0.1,0.1143,0.7429,0.0286,0.2571,0,0,0.8889,0,0,0,0.9869,0,completed,,0.06,10.261357
3702,78.6611,38.3713,1,6,1,35,16800,35,135,9.4164,144.4164,0.5,2,0.1714,0,0,0,0,0,0,0,1,0,1,35,35,35,1.5694,1.5694,16.4787,0.1714,1.0,0.0,0.0,0.0,0,0,0.9231,13,12,0.5537,0.1,0.0571,0.8857,0,0.3714,0,0,0.9231,0,0,0,0.9869,0,completed,,0.06,10.384662
3703,70.4854,34.3831,1,6,1,66,31680,66,148.2857,8.2839,156.5696,0.9429,1.0606,0.0909,0,0,0,0,0,0,0,0.803,0.197,1,53,66,66,1.3807,1.3807,14.4969,0.0909,1.0,0.0,0.0,0.0,0,0,0.1714,35,6,0.6707,0.1,0.4545,0.8939,0.2576,0.5303,0,0,0.1714,0,0,0,1.402,0,completed,,0.06,10.185774
3704,37.0179,18.0575,0,5,0.8333,42,20160,70,150,8.2643,158.2643,1,1.3889,0.119,1,0,1,0.0238,0,0.0238,0,0.8571,0.1429,0.9762,36,41,42,1.3774,1.3774,14.4625,0.1429,1.0,0.0,0.0,0.0,0,0,0.5882,17,10,0.5815,0.1,0.1667,0.8095,0.0238,0.4048,0,0,0.5882,0,0,0,1.3545,0,final_park,wall,0.06,10.484911
3705,-10.0,-10.3148,0,0,0,3,1440,70,150,1.4027,151.4027,1,0,0,1,0,1,0.3333,0,0.3333,0,0.6667,0.3333,0.6667,2,2,3,1.4027,1.4027,2.4548,0.3333,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4722,0.1,0,0.6667,0,0,0,0,0,0,0,0,0.6365,0,outer_patrol_a,road_edge,0.06,10.484911
3706,34.2333,16.6992,0,4,0.6667,48,23040,70,150,7.709,157.709,1,0.9722,0.0833,1,0,1,0.0208,0,0.0208,0,0.9167,0.0833,1,44,48,48,1.5418,1.5418,13.4908,0.1042,1.0,0.0,0.0,0.0,0,0,0.2857,21,6,0.6434,0.1,0.375,0.8333,0.1875,0.4375,0,0,0.2857,0,0,0,1.1608,0,outer_patrol_b,road_edge,0.06,10.986387
3707,78.6372,38.3596,1,6,1,38,18240,38,136.2857,8.8345,145.1202,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.9211,0.0789,1,35,38,38,1.4724,1.4724,15.4604,0.1579,1.0,0.0,0.0,0.0,0,0,0.7857,14,11,0.5626,0.1,0.1842,0.7632,0,0.3684,0,0,0.7857,0,0,0,1.199,0,completed,,0.06,11.018264
3708,39.1227,19.0842,0,5,0.8333,34,16320,70,150,9.1404,159.1404,1,1.7157,0.1471,1,0,1,0.0294,0,0.0294,0,1,0,1,34,34,34,1.5234,1.5234,15.9958,0.1765,1.0,0.0,0.0,0.0,0,0,1,8,8,0.5421,0.1,0.0588,0.7059,0,0.2353,0,0,1,0,0,0,0.8824,0,final_park,wall,0.06,10.947902
3709,-3.3709,-1.6444,0,1,0.1667,13,6240,70,150,2.9282,152.9282,1,0.8974,0.0769,0,1,1,0,0.0769,0.0769,0,0.9231,0.0769,1,12,13,13,1.4641,1.4641,5.1244,0.1538,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5496,0.1,0.0769,0.6923,0.0769,0.3077,0,0,0.75,0,0,0,0.2712,0,enter_inner,red_light,0.06,11.10627
3710,35.3171,17.2279,0,4,0.6667,33,15840,70,150,8.0584,158.0584,1,1.4141,0.1212,1,0,1,0.0303,0,0.0303,0,0.9697,0.0303,1,32,33,33,1.6117,1.6117,14.1021,0.1515,1.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5504,0.1,0.0909,0.7879,0.0303,0.2727,0,0,0.6667,0,0,0,0.981,0,outer_patrol_b,road_edge,0.06,12.030933
3711,76.6363,37.3836,1,6,1,42,20160,42,138,9.0037,147.0037,0.6,1.6667,0.1429,0,0,0,0,0,0,0,0.881,0.119,1,37,42,42,1.5006,1.5006,15.7564,0.1429,1.0,0.0,0.0,0.0,0,0,0.4615,13,6,0.5913,0.1,0.1905,0.7619,0.119,0.3095,0,0,0.4615,0,0,0,1.3272,0,completed,,0.06,11.00768
3712,77.127,37.6229,1,6,1,40,19200,40,137.1429,9.4555,146.5984,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.975,0.025,1,39,40,40,1.5759,1.5759,16.5471,0.15,1.0,0.0,0.0,0.0,0,0,0.6471,17,11,0.5927,0.1,0.225,0.8,0.1,0.425,0,0,0.6471,0,0,0,1.2403,0,completed,,0.06,10.897023
3713,-8.9852,-4.383,0,0,0,8,3840,70,150,1.3389,151.3389,1,0,0,1,0,1,0.125,0,0.125,0,1,0,1,8,8,8,1.3389,1.3389,2.343,0.125,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.504,0.1,0,0.875,0,0.375,0,0,0.6667,0,0,0,0,0,outer_patrol_a,road_edge,0.06,11.586566
3714,77.1404,37.6295,1,6,1,43,20640,43,138.4286,8.6575,147.0861,0.6143,1.6279,0.1395,0,0,0,0,0,0,0,0.8605,0.1395,1,37,43,43,1.4429,1.4429,15.1505,0.1395,1.0,0.0,0.0,0.0,0,0,0.5789,19,11,0.5882,0.1,0.2791,0.8372,0.0698,0.4419,0,0,0.5789,0,0,0,1.3545,0,completed,,0.06,11.200821
3715,-5.8679,-2.8624,0,0,0,10,4800,70,150,1.6242,151.6242,1,0,0,1,0,1,0.1,0,0.1,0,0.9,0.1,0.9,9,9,10,1.6242,1.6242,2.8424,0.1,1.0,0.0,0.0,0.0,0,0,1,4,4,0.5036,0.1,0,0.8,0,0.4,0,0,1,0,0,0,0.3251,0,outer_patrol_a,road_edge,0.06,11.007819
3716,74.4342,36.3094,1,6,1,45,21600,45,139.2857,9.3375,148.6232,0.6429,1.5556,0.1333,0,0,0,0,0,0,0,0.8889,0.1111,1,40,45,45,1.5563,1.5563,16.3406,0.1333,1.0,0.0,0.0,0.0,0,0,0.4,15,6,0.5925,0.1,0.2444,0.8222,0.0889,0.3333,0,0,0.4,0,0,0,1.3388,0,completed,,0.06,11.981221
3717,-5.3801,-2.6245,0,1,0.1667,13,6240,70,150,3.534,153.534,1,0.8974,0.0769,1,0,1,0.0769,0,0.0769,0,1,0,1,13,13,13,1.767,1.767,6.1845,0.1538,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.52,0.1,0.0769,0.6923,0,0.2308,0,0,0.6667,0,0,0,0.2712,0,enter_inner,obstacle,0.06,11.163473
3718,35.605,17.3683,0,5,0.8333,38,18240,70,150,9.3267,159.3267,1,1.5351,0.1316,1,0,1,0.0263,0,0.0263,0,0.8947,0.1053,1,34,38,38,1.5544,1.5544,16.3217,0.1579,1.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5521,0.1,0.1053,0.7895,0,0.3158,0,0,0.8333,0,0,0,1.1852,0,final_park,wall,0.06,11.439022
3719,80.1118,39.0789,1,6,1,38,18240,38,136.2857,8.5549,144.8406,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.9474,0.0526,1,36,38,38,1.4258,1.4258,14.9711,0.1579,1.0,0.0,0.0,0.0,0,0,0.7143,14,10,0.5612,0.1,0.1842,0.8421,0.0263,0.3684,0,0,0.7143,0,0,0,1.199,0,completed,,0.06,12.04588
3720,77.9767,38.0374,1,6,1,39,18720,39,136.7143,9.19,145.9043,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.9487,0.0513,1,37,39,39,1.5317,1.5317,16.0826,0.1538,1.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5867,0.1,0.1795,0.7949,0.1026,0.3333,0,0,0.6154,0,0,0,1.2385,0,completed,,0.06,12.205224
3721,81.394,39.7044,1,6,1,34,16320,34,134.5714,8.7861,143.3575,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,1,0,1,34,34,34,1.4643,1.4643,15.3756,0.1765,1.0,0.0,0.0,0.0,0,0,1,8,8,0.5396,0.1,0.0294,0.7941,0,0.2353,0,0,1,0,0,0,0.8824,0,completed,,0.06,12.616139
3722,71.9913,35.1177,1,6,1,45,21600,45,139.2857,9.2756,148.5613,0.6429,1.5556,0.1333,0,0,0,0,0,0,0,0.8,0.2,0.9556,36,43,45,1.5459,1.5459,16.2323,0.1333,1.0,0.0,0.0,0.0,0,0,0.55,20,11,0.5885,0.1,0.2667,0.8889,0.0444,0.4444,0,0,0.55,0,0,0,1.3387,0,completed,,0.06,11.680665
3723,73.7231,35.9625,1,6,1,44,21120,44,138.8571,9.13,147.9871,0.6286,1.5909,0.1364,0,0,0,0,0,0,0,0.8182,0.1818,1,36,44,44,1.5217,1.5217,15.9775,0.1364,1.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5598,0.1,0.0909,0.7727,0.0227,0.2727,0,0,0.5833,0,0,0,1.3566,0,completed,,0.06,11.526548
3724,69.1198,33.717,1,6,1,49,23520,49,141,9.3103,150.3103,0.7,1.4286,0.1224,0,0,0,0,0,0,0,0.7143,0.2857,1,35,49,49,1.5517,1.5517,16.293,0.1224,1.0,0.0,0.0,0.0,0,0,0.5,14,7,0.5734,0.1,0.1837,0.8571,0.0816,0.2857,0,0,0.5,0,0,0,1.3484,0,completed,,0.06,10.980022
3725,-6.4244,-3.1339,0,1,0.1667,15,7200,70,150,3.2879,153.2879,1,0.7778,0.0667,1,0,1,0.0667,0,0.0667,0,0.8,0.2,0.9333,12,14,15,1.644,1.644,5.7539,0.1333,1.0,0.0,0.0,0.0,0,0,1,1,1,0.5046,0.1,0,0.8,0,0.0667,0,0,1,0,0,0,0.8572,0,enter_inner,obstacle,0.06,10.562806
3726,37.5709,18.3273,0,4,0.6667,38,18240,70,150,7.5959,157.5959,1,1.2281,0.1053,1,0,1,0.0263,0,0.0263,0,0.9211,0.0789,1,35,38,38,1.5192,1.5192,13.2927,0.1316,1.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5777,0.1,0.1316,0.8158,0.0789,0.2895,0,0,0.6364,0,0,0,1.1696,0,outer_patrol_b,road_edge,0.06,10.706218
