episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,comp_decision_ratio,idle_comp_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
1613,89.3618,168.0537,1,6.0,1.0,15,4800,15,95.625,0.6073,96.2323,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.5333,0.4667,0.5333,8,8,15,0.1215,0.1215,0.9717,0.4667,1.0,0.4667,0.1429,0.5714,0.2857,0.8571,0,0,0.6,5,3,0.5428,0.1,0.3333,0.5333,0.0667,0.3333,0.0,0.0,0.6,0.0,0.0,0.0,0.9557,0.0,completed,,0.6704,421.69729
1614,89.3115,167.7001,1,6.0,1.0,15,4800,15,95.625,0.8435,96.4685,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4,0.6,0.4667,6,7,15,0.1687,0.1687,1.3497,0.5333,1.0,0.5333,0.125,0.875,0.0,0.875,0,0,0.6,5,3,0.5068,0.1,0.2667,0.5333,0.0667,0.3333,0.0,0.0,0.6,0.0,0.0,0.0,0.3768,0.0,completed,,0.6701,464.10966
1615,89.2382,167.1874,1,6.0,1.0,15,4800,15,95.625,1.4333,97.0583,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.2867,0.2867,2.2933,0.5333,1.0,0.5333,0.25,0.375,0.375,0.75,0,0,0.75,4,3,0.5227,0.1,0.2667,0.5333,0.1333,0.2667,0.0,0.0,0.75,0.0,0.0,0.0,1.0822,0.0,completed,,0.6697,477.721734
1616,6.625,5.141,0,1.0,0.1667,5,1600,80,120.0,0.8159,120.8159,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.4,0.6,0.6,2,3,5,0.8159,0.8159,1.3054,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,0.0,2,0,0.482,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.6694,534.007652
1617,88.8342,164.4235,1,6.0,1.0,18,5760,18,96.75,2.2803,99.0303,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.5556,0.4444,0.5556,10,10,18,0.4561,0.4561,3.6484,0.5,1.0,0.5,0.3333,0.2222,0.4444,0.6667,0,0,0.5,6,3,0.5178,0.1,0.2778,0.5,0.0,0.3333,0.0,0.0,0.5,0.0,0.0,0.0,1.0609,0.0,completed,,0.669,546.878884
1618,75.9483,106.8722,0,4.0,0.6667,13,4160,80,120.0,0.754,120.754,1.0,4.1026,0.3077,1,0,1,0.0769,0.0,0.0769,3,0.6154,0.3846,0.6154,8,8,13,0.1885,0.1885,1.2065,0.4615,1.0,0.4615,0.1667,0.5,0.3333,0.8333,0,0,0.4,5,2,0.5079,0.1,0.3077,0.5385,0.1538,0.3846,0.0,0.0,0.4,0.0,0.0,0.0,1.0114,0.0,slot_search,grass,0.6687,508.407161
1619,86.228,148.6901,1,6.0,1.0,16,5120,16,96.0,2.1142,98.1142,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,2,0.5625,0.4375,0.5625,9,9,16,0.4228,0.4228,3.3827,0.4375,1.0,0.4375,0.4286,0.4286,0.1429,0.5714,0,0,0.8333,6,5,0.4924,0.1,0.25,0.5,0.0,0.375,0.0,0.0,0.8333,0.0,0.0,0.0,1.0042,0.0,completed,,0.6683,510.09927
1620,76.264,107.8632,0,4.0,0.6667,12,3840,80,120.0,0.0,120.0,1.0,4.4444,0.3333,1,0,1,0.0833,0.0,0.0833,3,0.4167,0.5833,0.4167,5,5,12,0.0,0.0,0.0,0.5833,1.0,0.5833,0.0,0.4286,0.5714,1.0,0,0,0.5,4,2,0.5174,0.1,0.3333,0.4167,0.0833,0.3333,0.0,0.0,0.5,0.0,0.0,0.0,0.6829,0.0,slot_search,grass,0.668,484.297127
1621,88.9087,164.9254,1,6.0,1.0,16,5120,16,96.0,2.4418,98.4418,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.375,0.625,0.4375,6,7,16,0.4884,0.4884,3.9068,0.5625,1.0,0.5625,0.3333,0.2222,0.4444,0.6667,0,0,0.8571,7,6,0.5172,0.1,0.1875,0.625,0.0,0.4375,0.0,0.0,0.8571,0.0,0.0,0.0,1.0609,0.0,completed,,0.6677,541.73859
1622,75.1119,104.3086,0,4.0,0.6667,15,4800,80,120.0,2.0991,122.0991,1.0,3.5556,0.2667,1,0,1,0.0667,0.0,0.0667,3,0.4667,0.5333,0.4667,7,7,15,0.5248,0.5248,3.3585,0.5333,1.0,0.5333,0.375,0.5,0.125,0.625,0,0,0.6667,6,4,0.5045,0.1,0.2667,0.4667,0.0,0.4,0.0,0.0,0.6667,0.0,0.0,0.0,0.9743,0.0,slot_search,grass,0.6673,500.145674
1623,89.6342,169.9997,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0,0.0,0.0,3,0.4167,0.5833,0.4167,5,5,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.6667,0.3333,1.0,0,0,1.0,2,2,0.4702,0.1,0.1667,0.3333,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,completed,,0.667,499.735887
1624,7.5311,5.8724,0,1.0,0.1667,4,1280,80,120.0,0.7003,120.7003,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.7003,0.7003,1.1205,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0,0,0.0,1,0,0.3651,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.6666,500.933382
1625,7.3892,5.7573,0,1.0,0.1667,5,1600,80,120.0,0.7341,120.7341,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.7341,0.7341,1.1746,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,0.5,2,1,0.4844,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.6663,489.106043
1626,89.2908,167.555,1,6.0,1.0,14,4480,14,95.25,1.2458,96.4958,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.5714,0.4286,0.5714,8,8,14,0.2492,0.2492,1.9933,0.5,1.0,0.5,0.2857,0.5714,0.1429,0.7143,0,0,1.0,4,4,0.5058,0.1,0.2143,0.4286,0.0,0.2857,0.0,0.0,1.0,0.0,0.0,0.0,0.9557,0.0,completed,,0.6659,486.421977
1627,89.4693,168.8154,1,6.0,1.0,13,4160,13,94.875,0.7036,95.5786,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.6154,0.3846,0.6154,8,8,13,0.1407,0.1407,1.1258,0.4615,1.0,0.4615,0.1667,0.6667,0.1667,0.8333,0,0,1.0,2,2,0.4427,0.1,0.1538,0.3077,0.0,0.1538,0.0,0.0,1.0,0.0,0.0,0.0,0.8676,0.0,completed,,0.6656,505.571326
1628,89.2441,167.2287,1,6.0,1.0,18,5760,18,96.75,0.7621,97.5121,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,9,9,18,0.1524,0.1524,1.2194,0.5,1.0,0.5,0.1111,0.6667,0.2222,0.8889,0,0,0.4444,9,4,0.5672,0.1,0.3889,0.6111,0.1667,0.5,0.0,0.0,0.4444,0.0,0.0,0.0,0.8487,0.0,completed,,0.6652,429.361498
1629,89.4225,168.483,1,6.0,1.0,14,4480,14,95.25,0.6731,95.9231,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,7,7,14,0.1346,0.1346,1.077,0.5,1.0,0.5,0.1429,0.8571,0.0,0.8571,0,0,0.75,4,3,0.4877,0.1,0.2143,0.5,0.0,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.4101,0.0,completed,,0.6649,437.707458
1630,89.2657,167.3792,1,6.0,1.0,16,5120,16,96.0,0.8112,96.8112,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5625,8,9,16,0.1622,0.1622,1.2979,0.5,1.0,0.5,0.125,0.75,0.125,0.875,0,0,0.4,5,2,0.4906,0.1,0.1875,0.5625,0.0,0.3125,0.0,0.0,0.4,0.0,0.0,0.0,0.7356,0.0,completed,,0.6645,385.664717
1631,85.7132,145.9376,1,6.0,1.0,21,6720,21,97.875,3.4871,101.3621,0.2625,3.8095,0.2857,0,0,0,0.0,0.0,0.0,2,0.5714,0.4286,0.5714,12,12,21,0.6974,0.6974,5.5793,0.4286,1.0,0.4286,0.5556,0.3333,0.1111,0.4444,0,0,0.5556,9,5,0.5783,0.1,0.381,0.5714,0.1905,0.4286,0.0,0.0,0.5556,0.0,0.0,0.0,0.9369,0.0,completed,,0.6642,468.95421
1632,7.6143,5.9399,0,1.0,0.1667,5,1600,80,120.0,0.6269,120.6269,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.6269,0.6269,1.003,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,0.5,2,1,0.4876,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.6638,482.528342
1633,88.8169,164.3075,1,6.0,1.0,24,7680,24,99.0,1.5278,100.5278,0.3,3.3333,0.25,0,0,0,0.0,0.0,0.0,3,0.625,0.375,0.625,15,15,24,0.3056,0.3056,2.4445,0.375,1.0,0.375,0.2222,0.5556,0.2222,0.7778,0,0,0.3333,15,5,0.6356,0.1,0.5833,0.6667,0.1667,0.625,0.0,0.0,0.3333,0.0,0.0,0.0,0.995,0.0,completed,,0.6635,472.804835
1634,88.7673,163.9758,1,6.0,1.0,19,6080,19,97.125,3.0025,100.1275,0.2375,4.2105,0.3158,0,0,0,0.0,0.0,0.0,3,0.5263,0.4737,0.5263,10,10,19,0.6005,0.6005,4.804,0.4737,1.0,0.4737,0.4444,0.2222,0.3333,0.5556,0,0,0.625,8,5,0.5792,0.1,0.3684,0.6842,0.1579,0.4211,0.0,0.0,0.625,0.0,0.0,0.0,1.0609,0.0,completed,,0.6631,462.529612
1635,89.0286,165.7406,1,6.0,1.0,16,5120,16,96.0,2.1762,98.1762,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,8,8,16,0.4352,0.4352,3.4819,0.5,1.0,0.5,0.375,0.5,0.125,0.625,0,0,0.75,4,3,0.4984,0.1,0.1875,0.5,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.9743,0.0,completed,,0.6628,479.41423
1636,88.9994,165.5415,1,6.0,1.0,19,6080,19,97.125,1.6533,98.7783,0.2375,4.2105,0.3158,0,0,0,0.0,0.0,0.0,3,0.4737,0.5263,0.4737,9,9,19,0.3307,0.3307,2.6452,0.4737,1.0,0.4737,0.2222,0.5556,0.2222,0.7778,0,0,0.4444,9,4,0.5643,0.1,0.3158,0.5789,0.1053,0.4737,0.0,0.0,0.4444,0.0,0.0,0.0,0.995,0.0,completed,,0.6624,533.780547
1637,89.4088,168.3863,1,6.0,1.0,13,4160,13,94.875,0.7543,95.6293,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.4615,0.5385,0.4615,6,6,13,0.1509,0.1509,1.2069,0.5385,1.0,0.5385,0.1429,0.4286,0.4286,0.8571,0,0,1.0,5,5,0.4859,0.1,0.3077,0.5385,0.0,0.3846,0.0,0.0,1.0,0.0,0.0,0.0,1.0042,0.0,completed,,0.6621,509.339669
1638,7.4135,5.777,0,1.0,0.1667,5,1600,80,120.0,0.6867,120.6867,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.6867,0.6867,1.0987,0.4,1.0,0.4,0.5,0.0,0.5,0.5,0,0,0.5,2,1,0.4851,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.6617,498.956568
1639,89.6381,170.0276,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0,0.0,0.0,3,0.5833,0.4167,0.5833,7,7,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.6667,0.3333,1.0,0,0,1.0,2,2,0.4571,0.1,0.1667,0.5,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,completed,,0.6614,462.836909
1640,86.391,149.583,1,6.0,1.0,15,4800,15,95.625,1.655,97.28,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,2,0.4667,0.5333,0.4667,7,7,15,0.331,0.331,2.6479,0.5333,1.0,0.5333,0.25,0.625,0.125,0.75,0,0,0.8,5,4,0.504,0.1,0.2667,0.4667,0.0667,0.3333,0.0,0.0,0.8,0.0,0.0,0.0,0.9003,0.0,completed,,0.661,485.853534
1641,89.2952,167.5857,1,6.0,1.0,14,4480,14,95.25,1.3264,96.5764,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,7,7,14,0.2653,0.2653,2.1222,0.5,1.0,0.5,0.2857,0.5714,0.1429,0.7143,0,0,1.0,4,4,0.5131,0.1,0.2857,0.5,0.0,0.2857,0.0,0.0,1.0,0.0,0.0,0.0,0.9557,0.0,completed,,0.6607,475.649904
1642,88.6819,163.4075,1,6.0,1.0,22,7040,22,98.25,2.9366,101.1866,0.275,3.6364,0.2727,0,0,0,0.0,0.0,0.0,3,0.5909,0.4091,0.5909,13,13,22,0.5873,0.5873,4.6986,0.4091,1.0,0.4091,0.4444,0.2222,0.3333,0.5556,0,0,0.4545,11,5,0.6247,0.1,0.5,0.6818,0.2273,0.5,0.0,0.0,0.4545,0.0,0.0,0.0,1.0609,0.0,completed,,0.6603,510.380278
1643,89.6338,169.9967,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.6667,0.3333,1.0,0,0,1.0,2,2,0.4616,0.1,0.1667,0.4167,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,completed,,0.66,461.589502
1644,89.2799,167.4785,1,6.0,1.0,17,5440,17,96.375,0.8933,97.2683,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.5294,0.4706,0.5294,9,9,17,0.1787,0.1787,1.4293,0.4706,1.0,0.4706,0.125,0.625,0.25,0.875,0,0,0.4286,7,3,0.5559,0.1,0.3529,0.5294,0.1765,0.4118,0.0,0.0,0.4286,0.0,0.0,0.0,0.9003,0.0,completed,,0.6597,454.034776
1645,9.1416,7.1901,0,1.0,0.1667,4,1280,80,120.0,0.0,120.0,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.25,1.0,0.25,0.0,1.0,0.0,1.0,0,0,0.0,1,0,0.3622,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.6593,439.726103
1646,8.8575,6.956,0,1.0,0.1667,5,1600,80,120.0,0.0,120.0,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.0,0.0,0.0,0.4,1.0,0.4,0.0,0.5,0.5,1.0,0,0,0.5,2,1,0.4846,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.659,421.012509
1647,88.8597,164.595,1,6.0,1.0,22,7040,22,98.25,2.1344,100.3844,0.275,3.6364,0.2727,0,0,0,0.0,0.0,0.0,3,0.5909,0.4091,0.5909,13,13,22,0.4269,0.4269,3.415,0.4091,1.0,0.4091,0.3333,0.3333,0.3333,0.6667,0,0,0.4167,12,5,0.5792,0.1,0.3636,0.6364,0.2273,0.5455,0.0,0.0,0.4167,0.0,0.0,0.0,1.0986,0.0,completed,,0.6586,381.953034
1648,0.0,-10.1197,0,0.0,0.0,1,320,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,1.0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1709,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.6583,381.953034
1649,6.9435,5.3972,0,1.0,0.1667,6,1920,80,120.0,0.8363,120.8363,1.0,2.2222,0.1667,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.5,3,3,6,0.8363,0.8363,1.338,0.3333,1.0,0.3333,0.5,0.5,0.0,0.5,0,0,0.6667,3,2,0.5719,0.1,0.5,0.5,0.0,0.5,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.6579,390.085145
1650,86.9649,152.8144,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0,0.0,0.0,2,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.8333,0.1667,1.0,0,0,1.0,3,3,0.4611,0.1,0.1667,0.4167,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.4506,0.0,completed,,0.6576,402.432383
1651,86.4561,149.9425,1,6.0,1.0,17,5440,17,96.375,1.2527,97.6277,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,2,0.5294,0.4706,0.5294,9,9,17,0.2505,0.2505,2.0043,0.4706,1.0,0.4706,0.25,0.5,0.25,0.75,0,0,0.5,6,3,0.5347,0.1,0.2941,0.5294,0.1765,0.3529,0.0,0.0,0.5,0.0,0.0,0.0,1.0397,0.0,completed,,0.6572,450.181142
1652,89.4873,168.9437,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,2,0.3571,0.6429,0.3571,5,5,14,0.0,0.0,0.0,0.5714,1.0,0.5714,0.0,0.625,0.375,1.0,0,0,0.5,4,2,0.4999,0.1,0.2143,0.4286,0.0714,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,0.6616,0.0,completed,,0.6569,453.248186
1653,89.5646,169.4976,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,0.7143,0.2857,1.0,0,0,0.75,4,3,0.4725,0.1,0.1538,0.5385,0.0,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,0.5983,0.0,completed,,0.6565,419.388732
1654,89.4124,168.4114,1,6.0,1.0,13,4160,13,94.875,0.8246,95.6996,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.4615,0.5385,0.4615,6,6,13,0.1649,0.1649,1.3193,0.5385,1.0,0.5385,0.1429,0.5714,0.2857,0.8571,0,0,1.0,3,3,0.4764,0.1,0.2308,0.3846,0.0,0.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.9557,0.0,completed,,0.6562,436.774029
1655,88.7896,164.1246,1,6.0,1.0,18,5760,18,96.75,2.9542,99.7042,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,9,9,18,0.5908,0.5908,4.7267,0.5,1.0,0.5,0.4444,0.3333,0.2222,0.5556,0,0,0.7778,9,7,0.6027,0.1,0.4444,0.6667,0.1111,0.5,0.0,0.0,0.7778,0.0,0.0,0.0,1.0609,0.0,completed,,0.6558,388.156619
1656,86.4461,149.8871,1,6.0,1.0,15,4800,15,95.625,1.4373,97.0623,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,2,0.4667,0.5333,0.4667,7,7,15,0.2875,0.2875,2.2997,0.5333,1.0,0.5333,0.25,0.375,0.375,0.75,0,0,0.8,5,4,0.5344,0.1,0.2667,0.4667,0.0667,0.3333,0.0,0.0,0.8,0.0,0.0,0.0,1.0822,0.0,completed,,0.6555,405.95823
1657,80.6292,123.1054,0,5.0,0.8333,20,6400,80,120.0,0.6758,120.6758,1.0,3.3333,0.25,1,0,1,0.05,0.0,0.05,3,0.55,0.45,0.55,11,11,20,0.1352,0.1352,1.0813,0.45,1.0,0.45,0.1111,0.6667,0.2222,0.8889,0,0,0.3,10,3,0.6008,0.1,0.5,0.6,0.3,0.5,0.0,0.0,0.3,0.0,0.0,0.0,0.8487,0.0,precision_park,wall,0.6551,405.751792
1658,89.4127,168.4136,1,6.0,1.0,14,4480,14,95.25,0.6323,95.8823,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.4286,0.5714,0.4286,6,6,14,0.1265,0.1265,1.0118,0.5714,1.0,0.5714,0.125,0.625,0.25,0.875,0,0,0.8333,6,5,0.5345,0.1,0.3571,0.5,0.0714,0.4286,0.0,0.0,0.8333,0.0,0.0,0.0,0.9003,0.0,completed,,0.6548,435.83097
1659,89.19,166.8527,1,6.0,1.0,15,4800,15,95.625,1.5066,97.1316,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.3013,0.3013,2.4105,0.4667,1.0,0.4667,0.2857,0.4286,0.2857,0.7143,0,0,0.8,5,4,0.5066,0.1,0.3333,0.4667,0.0,0.3333,0.0,0.0,0.8,0.0,0.0,0.0,1.079,0.0,completed,,0.6544,484.041037
1660,88.7569,163.9059,1,6.0,1.0,18,5760,18,96.75,2.9584,99.7084,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,9,9,18,0.5917,0.5917,4.7335,0.5,1.0,0.5,0.4444,0.4444,0.1111,0.5556,0,0,0.7778,9,7,0.5535,0.1,0.3889,0.5556,0.0,0.5,0.0,0.0,0.7778,0.0,0.0,0.0,0.965,0.0,completed,,0.6541,478.372093
1661,0.0,-9.9203,0,0.0,0.0,1,320,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1507,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.6537,478.372093
1662,7.6801,5.9933,0,1.0,0.1667,4,1280,80,120.0,0.6266,120.6266,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.6266,0.6266,1.0026,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0,0,0.0,1,0,0.3624,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.6534,487.462209
1663,89.4625,168.7671,1,6.0,1.0,13,4160,13,94.875,0.7106,95.5856,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.5385,0.4615,0.5385,7,7,13,0.1421,0.1421,1.137,0.4615,1.0,0.4615,0.1667,0.5,0.3333,0.8333,0,0,1.0,3,3,0.4613,0.1,0.2308,0.3846,0.0,0.2308,0.0,0.0,1.0,0.0,0.0,0.0,1.0114,0.0,completed,,0.653,509.425132
1664,80.4857,122.5515,0,5.0,0.8333,18,5760,80,120.0,0.8419,120.8419,1.0,3.7037,0.2778,1,0,1,0.0556,0.0,0.0556,2,0.5,0.5,0.5,9,9,18,0.1684,0.1684,1.3471,0.5,1.0,0.5,0.1111,0.2222,0.6667,0.8889,0,0,0.4444,9,4,0.5692,0.1,0.3333,0.6667,0.1111,0.5,0.0,0.0,0.4444,0.0,0.0,0.0,0.8487,0.0,precision_park,wall,0.6527,445.348639
1665,0.0,-9.9215,0,0.0,0.0,1,320,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1465,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.6523,445.348639
1666,89.5043,169.0651,1,6.0,1.0,13,4160,13,94.875,0.6244,95.4994,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.5385,0.4615,0.5385,7,7,13,0.1249,0.1249,0.999,0.4615,1.0,0.4615,0.1667,0.6667,0.1667,0.8333,0,0,1.0,4,4,0.4796,0.1,0.3077,0.3846,0.0,0.3077,0.0,0.0,1.0,0.0,0.0,0.0,0.8676,0.0,completed,,0.652,458.409037
1667,0.0,-9.7645,0,0.0,0.0,3,960,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1576,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.6517,447.901552
1668,86.6568,151.0624,1,6.0,1.0,14,4480,14,95.25,0.8539,96.1039,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,2,0.5,0.5,0.5,7,7,14,0.1708,0.1708,1.3663,0.5,1.0,0.5,0.1429,0.5714,0.2857,0.8571,0,0,0.75,4,3,0.4736,0.1,0.2143,0.5,0.0714,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.9557,0.0,completed,,0.6513,430.720937
1669,25.2904,21.8671,0,2.0,0.3333,8,2560,80,120.0,0.8346,120.8346,1.0,3.3333,0.25,1,0,1,0.125,0.0,0.125,0,0.5,0.5,0.75,4,6,8,0.4173,0.4173,1.3354,0.5,1.0,0.5,0.25,0.25,0.5,0.75,0,0,0.6667,3,2,0.5019,0.1,0.375,0.375,0.0,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,1.0397,0.0,balloons,obstacle,0.651,432.617846
1670,75.3751,105.106,0,4.0,0.6667,19,6080,80,120.0,1.4518,121.4518,1.0,2.807,0.2105,1,0,1,0.0526,0.0,0.0526,3,0.6842,0.3158,0.6842,13,13,19,0.3629,0.3629,2.3228,0.3684,1.0,0.3684,0.2857,0.4286,0.2857,0.7143,0,0,0.3636,11,4,0.5739,0.1,0.4211,0.6316,0.2632,0.5789,0.0,0.0,0.3636,0.0,0.0,0.0,1.079,0.0,slot_search,grass,0.6506,383.682781
