episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2933,32.7795,15.99,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.9091,0.0909,0.9545,20,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5538,0.1,0.0455,0.8636,0.0,0.1818,0.0,0.0,0.75,0.0,0.0,0.0,0.9795,0.0,return_outer,obstacle,0.06,10.655358
2934,32.9435,16.07,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.9545,0.0455,0.9545,21,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5473,0.1,0.0909,0.8636,0.0,0.1818,0.0,0.0,0.75,0.0,0.0,0.0,0.9795,0.0,return_outer,obstacle,0.06,10.467863
2935,19.885,9.7,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.8636,0.1364,1.0,19,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.608,0.1,0.2727,0.7727,0.1818,0.3636,0.0,0.0,0.375,0.0,0.0,0.0,1.22,0.0,inner_patrol,obstacle,0.06,10.74802
2936,-5.371,-2.62,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.7778,0.2222,0.8889,7,8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4815,0.1,0.0,0.7778,0.0,0.1111,0.0,0.0,1.0,0.0,0.0,0.0,0.6837,0.0,outer_patrol_a,road_edge,0.06,10.74802
2937,31.0165,15.13,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.84,0.16,1.0,21,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7857,14,11,0.5663,0.1,0.2,0.88,0.0,0.56,0.0,0.0,0.7857,0.0,0.0,0.0,1.3494,0.0,return_outer,obstacle,0.06,10.485558
2938,32.964,16.08,0,3.0,0.5,21,10080,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0476,0.0,0.0476,0,0.9048,0.0952,0.9048,19,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5725,0.1,0.0476,0.8095,0.0476,0.2857,0.0,0.0,0.8333,0.0,0.0,0.0,0.8468,0.0,return_outer,obstacle,0.06,10.273924
2939,59.983,29.26,0,4.0,0.6667,29,13920,70,150.0,0.0,150.0,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,0.9655,0.0345,0.9655,28,28,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5427,0.1,0.069,0.7241,0.0,0.2759,0.0,0.0,0.875,0.0,0.0,0.0,0.7276,0.0,outer_patrol_b,road_edge,0.06,10.805089
2940,6.0475,2.95,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,0.9333,13,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5475,0.1,0.1333,0.6667,0.0667,0.2667,0.0,0.0,0.5,0.0,0.0,0.0,0.8572,0.0,enter_inner,obstacle,0.06,10.785366
2941,20.664,10.08,0,2.0,0.3333,23,11040,70,150.0,0.0,150.0,1.0,1.0145,0.087,1,0,1,0.0435,0.0,0.0435,0,0.9565,0.0435,1.0,22,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2727,11,3,0.6591,0.1,0.3478,0.7391,0.2609,0.4783,0.0,0.0,0.2727,0.0,0.0,0.0,1.2283,0.0,inner_patrol,obstacle,0.06,10.930691
2942,32.1645,15.69,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.8696,0.1304,0.913,20,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5631,0.1,0.087,0.8261,0.0435,0.2174,0.0,0.0,0.6,0.0,0.0,0.0,1.0686,0.0,return_outer,obstacle,0.06,10.450385
2943,31.693,15.46,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.9231,0.0769,1.0,24,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5852,0.1,0.1923,0.7308,0.0769,0.3077,0.0,0.0,0.375,0.0,0.0,0.0,1.374,0.0,return_outer,obstacle,0.06,10.468451
2944,30.299,14.78,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,1.0,0.0,1.0,24,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,9,4,0.5911,0.1,0.2083,0.875,0.0833,0.375,0.0,0.0,0.4444,0.0,0.0,0.0,1.137,0.0,inner_patrol,obstacle,0.06,10.680919
2945,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.523,0.1,0.0769,0.6154,0.0,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.06,10.715012
2946,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5184,0.1,0.0769,0.6154,0.0,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.06,10.845933
2947,32.636,15.92,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.913,0.087,0.913,21,21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.584,0.1,0.1304,0.8696,0.087,0.3478,0.0,0.0,0.75,0.0,0.0,0.0,1.0332,0.0,return_outer,obstacle,0.06,10.890288
2948,33.415,16.3,0,3.0,0.5,21,10080,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0476,0.0,0.0476,0,0.9524,0.0476,0.9524,20,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5672,0.1,0.1429,0.8095,0.0476,0.3333,0.0,0.0,0.8571,0.0,0.0,0.0,0.8324,0.0,return_outer,obstacle,0.06,11.355865
2949,17.794,8.68,0,2.0,0.3333,14,6720,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0714,0.0,0.0714,0,1.0,0.0,1.0,14,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5274,0.1,0.0714,0.5,0.0,0.2143,0.0,0.0,1.0,0.0,0.0,0.0,0.5091,0.0,inner_patrol,obstacle,0.06,11.15223
2950,32.923,16.06,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.9583,0.0417,0.9583,23,23,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.6179,0.1,0.25,0.7083,0.1667,0.4167,0.0,0.0,0.6,0.0,0.0,0.0,1.1051,0.0,return_outer,obstacle,0.06,11.36911
2951,22.837,11.14,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.9,0.1,1.0,18,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.56,0.1,0.1,0.8,0.0,0.3,0.0,0.0,0.5,0.0,0.0,0.0,1.1582,0.0,inner_patrol,obstacle,0.06,11.20801
2952,32.9435,16.07,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.9545,0.0455,0.9545,21,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5417,0.1,0.1818,0.8182,0.0,0.3182,0.0,0.0,0.7143,0.0,0.0,0.0,0.9795,0.0,return_outer,obstacle,0.06,11.27291
2953,33.702,16.44,0,3.0,0.5,21,10080,70,150.0,0.0,150.0,1.0,1.6667,0.1429,0,1,1,0.0,0.0476,0.0476,0,0.9524,0.0476,1.0,20,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5632,0.1,0.1429,0.9048,0.0476,0.3333,0.0,0.0,0.8571,0.0,0.0,0.0,0.9759,0.0,return_outer,red_light,0.06,11.485837
2954,48.79,23.8,0,4.0,0.6667,29,13920,70,150.0,0.0,150.0,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,0.8966,0.1034,0.9655,26,28,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5712,0.1,0.1379,0.7931,0.0345,0.3448,0.0,0.0,0.6,0.0,0.0,0.0,1.2221,0.0,outer_patrol_b,road_edge,0.06,11.41358
2955,86.0,54.27,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,0.9722,34,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5425,0.1,0.0556,0.6944,0.0278,0.1389,0.0,0.0,0.8,0.0,0.0,0.0,1.0027,0.0,completed,,0.06,11.955932
2956,32.9435,16.07,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.9545,0.0455,0.9545,21,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5667,0.1,0.1364,0.9545,0.0455,0.2727,0.0,0.0,0.6667,0.0,0.0,0.0,0.9795,0.0,return_outer,obstacle,0.06,11.974194
2957,-1.886,-0.92,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,1.0,0.0,1.0,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5185,0.1,0.0,0.5556,0.0,0.4444,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,11.875527
2958,86.0,54.05,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9167,0.0833,0.9444,33,34,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5419,0.1,0.0833,0.7222,0.0,0.2778,0.0,0.0,0.9,0.0,0.0,0.0,1.031,0.0,completed,,0.06,11.763686
2959,86.0,54.7,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,0.9722,35,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5738,0.1,0.1389,0.7222,0.0556,0.3333,0.0,0.0,0.8333,0.0,0.0,0.0,0.9642,0.0,completed,,0.06,11.801778
2960,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5049,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,11.801778
2961,57.2155,27.91,0,4.0,0.6667,29,13920,70,150.0,0.0,150.0,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,0.9655,0.0345,0.9655,28,28,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.55,0.1,0.069,0.7931,0.0,0.3103,0.0,0.0,0.7778,0.0,0.0,0.0,0.9996,0.0,outer_patrol_b,road_edge,0.06,11.647892
2962,-10.0,-8.0,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.75,0.25,1.0,3,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4799,0.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.06,11.647892
2963,86.0,54.64,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,1.0,35,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5437,0.1,0.0556,0.8889,0.0278,0.1667,0.0,0.0,0.6667,0.0,0.0,0.0,1.0864,0.0,completed,,0.06,11.232564
2964,29.7865,14.53,0,3.0,0.5,28,13440,70,150.0,0.0,150.0,1.0,1.25,0.1071,1,0,1,0.0357,0.0,0.0357,0,0.8214,0.1786,0.9286,23,26,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3636,11,4,0.6386,0.1,0.2857,0.7143,0.1786,0.3929,0.0,0.0,0.3636,0.0,0.0,0.0,1.3682,0.0,return_outer,obstacle,0.06,11.081217
2965,47.478,23.16,0,4.0,0.6667,26,12480,70,150.0,0.0,150.0,1.0,1.7949,0.1538,1,0,1,0.0385,0.0,0.0385,0,0.9231,0.0769,1.0,24,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5332,0.1,0.0,0.6538,0.0,0.2308,0.0,0.0,0.8333,0.0,0.0,0.0,1.1185,0.0,outer_patrol_b,road_edge,0.06,10.804115
2966,86.0,53.76,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8947,0.1053,0.9474,34,36,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5579,0.1,0.1579,0.8684,0.0526,0.2632,0.0,0.0,0.7,0.0,0.0,0.0,1.1464,0.0,completed,,0.06,11.074448
2967,-6.478,-3.16,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,1.0,0.0,1.0,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5187,0.1,0.0,0.7143,0.0,0.4286,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,10.577323
2968,86.0,54.25,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9167,0.0833,0.9444,33,34,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.553,0.1,0.0833,0.75,0.0278,0.25,0.0,0.0,0.7778,0.0,0.0,0.0,0.9925,0.0,completed,,0.06,10.667405
2969,86.0,54.56,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9429,0.0571,0.9429,33,33,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.5494,0.1,0.1143,0.7714,0.0286,0.3143,0.0,0.0,0.9091,0.0,0.0,0.0,0.7809,0.0,completed,,0.06,10.670347
2970,33.251,16.22,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.9545,0.0455,0.9545,21,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5756,0.1,0.0909,0.7727,0.0909,0.2273,0.0,0.0,0.6,0.0,0.0,0.0,0.9795,0.0,return_outer,obstacle,0.06,10.358153
2971,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5255,0.1,0.0769,0.5385,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.06,10.058608
2972,86.0,54.7,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,0.9722,35,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5615,0.1,0.1111,0.9167,0.0556,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,0.9642,0.0,completed,,0.06,9.523712
2973,33.251,16.22,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.9545,0.0455,0.9545,21,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5528,0.1,0.0909,0.7273,0.0455,0.2273,0.0,0.0,0.8,0.0,0.0,0.0,0.9795,0.0,return_outer,obstacle,0.06,9.324932
2974,31.8775,15.55,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.8182,0.1818,0.8636,18,19,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5861,0.1,0.1364,0.7273,0.0909,0.3182,0.0,0.0,0.7143,0.0,0.0,0.0,0.7925,0.0,return_outer,obstacle,0.06,9.309203
2975,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5547,0.1,0.1143,0.8,0.0286,0.2571,0.0,0.0,0.8889,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,9.24451
2976,86.0,53.72,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8947,0.1053,0.9211,34,35,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5791,0.1,0.1842,0.6842,0.0789,0.2895,0.0,0.0,0.6364,0.0,0.0,0.0,1.0962,0.0,completed,,0.06,9.201085
2977,17.794,8.68,0,2.0,0.3333,14,6720,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0714,0.0,0.0714,0,1.0,0.0,1.0,14,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.538,0.1,0.0714,0.7143,0.0,0.4286,0.0,0.0,1.0,0.0,0.0,0.0,0.5091,0.0,inner_patrol,obstacle,0.06,9.292994
2978,51.8855,25.31,0,4.0,0.6667,28,13440,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0357,0.0,0.0357,0,0.9286,0.0714,0.9643,26,27,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.554,0.1,0.1071,0.75,0.0,0.3214,0.0,0.0,0.7778,0.0,0.0,0.0,1.0179,0.0,outer_patrol_b,road_edge,0.06,8.995814
2979,69.003,33.66,0,4.0,0.6667,34,16320,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0294,0.0,0.0294,0,0.9706,0.0294,0.9706,33,33,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5401,0.1,0.0588,0.8235,0.0294,0.1471,0.0,0.0,0.8,0.0,0.0,0.0,0.916,0.0,outer_patrol_b,road_edge,0.06,8.85979
2980,0.41,0.2,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,1.0,0.0,1.0,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4993,0.1,0.0,0.6,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,8.85979
2981,-10.0,-6.52,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.476,0.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,8.85979
2982,-10.0,-8.76,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4874,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,9.482904
2983,6.683,3.26,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5457,0.1,0.1429,0.7857,0.0714,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,0.2573,0.0,enter_inner,obstacle,0.06,9.482904
2984,57.974,28.28,0,4.0,0.6667,29,13920,70,150.0,0.0,150.0,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,1.0,0.0,1.0,29,29,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5534,0.1,0.069,0.8276,0.0345,0.2414,0.0,0.0,0.8571,0.0,0.0,0.0,0.9685,0.0,outer_patrol_b,road_edge,0.06,9.322035
2985,29.971,14.62,0,3.0,0.5,31,14880,70,150.0,0.0,150.0,1.0,1.129,0.0968,1,0,1,0.0323,0.0,0.0323,0,0.871,0.129,0.9355,27,29,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3571,14,5,0.6441,0.1,0.2903,0.8387,0.2258,0.4516,0.0,0.0,0.3571,0.0,0.0,0.0,1.3073,0.0,return_outer,obstacle,0.06,9.994866
2986,-10.0,-6.52,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5335,0.1,0.0,0.75,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,9.994866
2987,-6.478,-3.16,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,1.0,0.0,1.0,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4682,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,9.883155
2988,5.043,2.46,0,1.0,0.1667,22,10560,70,150.0,0.0,150.0,1.0,0.5303,0.0455,1,0,1,0.0455,0.0,0.0455,0,0.9545,0.0455,1.0,21,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2308,13,3,0.6757,0.1,0.4545,0.8636,0.3182,0.5909,0.0,0.0,0.2308,0.0,0.0,0.0,0.8368,0.0,enter_inner,obstacle,0.06,9.881979
2989,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5156,0.1,0.0769,0.7692,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.06,9.867167
2990,86.0,54.86,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,0.9706,0.0294,0.9706,33,33,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,8,8,0.545,0.1,0.0294,0.8235,0.0294,0.2353,0.0,0.0,1.0,0.0,0.0,0.0,0.7937,0.0,completed,,0.06,10.265316
2991,86.0,54.14,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9167,0.0833,0.9722,33,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5444,0.1,0.0556,0.75,0.0,0.1944,0.0,0.0,0.8571,0.0,0.0,0.0,0.9313,0.0,completed,,0.06,10.384458
2992,86.0,54.56,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9429,0.0571,0.9429,33,33,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9231,13,12,0.5713,0.1,0.0857,0.7429,0.0571,0.3714,0.0,0.0,0.9231,0.0,0.0,0.0,0.9299,0.0,completed,,0.06,10.620708
2993,-10.0,-5.4,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,1.0,0.0,1.0,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.499,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,10.620708
