episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2310,75.6059,36.8809,1,6,1,38,18240,38,136.2857,9.1023,145.388,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.7895,0.2105,0.8947,30,34,38,1.5171,1.5171,15.9291,0.1579,1.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5591,0.1,0.1053,0.7632,0.0263,0.2632,0,0,0.6,0,0,0,1.1327,0,completed,,0.4126,11.744679
2311,-3.168,-1.5454,0,1,0.1667,13,6240,70,150,2.9174,152.9174,1,0.8974,0.0769,1,0,1,0.0769,0,0.0769,0,1,0,1,13,13,13,1.4587,1.4587,5.1054,0.1538,1.0,0.0,0.0,0.0,0,0,1,1,1,0.5037,0.1,0,0.6923,0,0.0769,0,0,1,0,0,0,0.2712,0,enter_inner,obstacle,0.4123,11.385071
2312,79.2372,38.6523,1,6,1,38,18240,38,136.2857,8.4901,144.7758,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.8947,0.1053,0.9474,34,36,38,1.415,1.415,14.8577,0.1579,1.0,0.0,0.0,0.0,0,0,0.8,15,12,0.5595,0.1,0.1316,0.8421,0,0.3947,0,0,0.8,0,0,0,1.2409,0,completed,,0.412,11.854471
2313,-10.0,-12.3387,0,0,0,1,480,70,150,1.405,151.405,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1.405,1.405,2.4587,1.0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.5555,0.1,0,1,0,1,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.4117,11.854471
2314,12.9584,6.3212,0,2,0.3333,19,9120,70,150,4.4222,154.4222,1,1.2281,0.1053,1,0,1,0.0526,0,0.0526,0,0.9474,0.0526,0.9474,18,18,19,1.4741,1.4741,7.7388,0.1579,1.0,0.0,0.0,0.0,0,0,1,5,5,0.5435,0.1,0.1053,0.6316,0,0.2632,0,0,1,0,0,0,0.8393,0,inner_patrol,obstacle,0.4114,12.580945
2315,9.3963,4.5836,0,3,0.5,25,12000,70,150,5.7808,155.7808,1,1.4,0.12,1,0,1,0.04,0,0.04,0,0.76,0.24,0.88,19,22,25,1.4452,1.4452,10.1164,0.16,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5655,0.1,0.12,0.76,0.08,0.24,0,0,0.5,0,0,0,1.1033,0,return_outer,obstacle,0.4112,12.756044
2316,-3.7615,-1.8349,0,1,0.1667,14,6720,70,150,2.7856,152.7856,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,0.8571,0.1429,0.8571,12,12,14,1.3928,1.3928,4.8749,0.1429,1.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5372,0.1,0.1429,0.6429,0.0714,0.2143,0,0,0.3333,0,0,0,0.8953,0,enter_inner,obstacle,0.4109,13.137472
2317,76.5486,37.3408,1,6,1,39,18720,39,136.7143,9.4053,146.1196,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.9231,0.0769,0.9744,36,38,39,1.5675,1.5675,16.4592,0.1538,1.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5635,0.1,0.1026,0.7692,0.0513,0.2564,0,0,0.5,0,0,0,1.2457,0,completed,,0.4106,13.27913
2318,-5.8103,-2.8343,0,1,0.1667,16,7680,70,150,2.991,152.991,1,0.7292,0.0625,0,1,1,0,0.0625,0.0625,0,0.75,0.25,1,12,16,16,1.4955,1.4955,5.2343,0.125,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5259,0.1,0.0625,0.625,0.0625,0.25,0,0,0.5,0,0,0,0.7029,0,enter_inner,red_light,0.4103,13.289068
2319,-2.3722,-1.1572,0,0,0,14,6720,70,150,1.3927,151.3927,1,0,0,1,0,1,0.0714,0,0.0714,0,0.7143,0.2857,0.8571,10,12,14,1.3927,1.3927,2.4372,0.0714,1.0,0.0,0.0,0.0,0,0,0,1,0,0.4889,0.1,0,0.4286,0,0.0714,0,0,0,0,0,0,0.7963,0,outer_patrol_a,road_edge,0.41,12.948004
2320,0.2271,0.1108,0,2,0.3333,19,9120,70,150,4.4624,154.4624,1,1.2281,0.1053,1,0,1,0.0526,0,0.0526,0,0.6842,0.3158,0.8947,13,17,19,1.4875,1.4875,7.8092,0.1579,1.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5323,0.1,0.0526,0.6842,0,0.2632,0,0,0.4,0,0,0,1.0102,0,inner_patrol,obstacle,0.4098,13.47104
2321,-10.0,-10.3075,0,0,0,3,1440,70,150,1.5243,151.5243,1,0,0,1,0,1,0.3333,0,0.3333,0,1,0,1,3,3,3,1.5243,1.5243,2.6675,0.3333,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4926,0.1,0,0.6667,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.4095,13.288631
2322,76.0567,37.1008,1,6,1,41,19680,41,137.5714,8.4052,145.9766,0.5857,1.7073,0.1463,0,0,0,0,0,0,0,0.7561,0.2439,0.9024,31,37,41,1.4009,1.4009,14.7092,0.1463,1.0,0.0,0.0,0.0,0,0,0.6,15,9,0.5643,0.1,0.1951,0.8537,0,0.3659,0,0,0.6,0,0,0,1.2486,0,completed,,0.4092,13.125698
2323,78.6551,38.3683,1,6,1,34,16320,34,134.5714,9.4238,143.9952,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,0.9706,0.0294,0.9706,33,33,34,1.5706,1.5706,16.4917,0.1765,1.0,0.0,0.0,0.0,0,0,1,9,9,0.5359,0.1,0.1176,0.7941,0,0.2647,0,0,1,0,0,0,0.8433,0,completed,,0.4089,13.435652
2324,77.3344,37.7241,1,6,1,40,19200,40,137.1429,8.5119,145.6548,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.8,0.2,0.975,32,39,40,1.4187,1.4187,14.8959,0.15,1.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.5403,0.1,0.05,0.725,0,0.275,0,0,0.9091,0,0,0,1.2013,0,completed,,0.4086,13.082917
2325,8.4595,4.1266,0,2,0.3333,22,10560,70,150,4.4305,154.4305,1,1.0606,0.0909,1,0,1,0.0455,0,0.0455,0,0.8182,0.1818,0.9545,18,21,22,1.4768,1.4768,7.7534,0.1364,1.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5659,0.1,0.1818,0.8636,0.0455,0.3182,0,0,0.5714,0,0,0,1.1735,0,inner_patrol,obstacle,0.4084,13.139979
2326,-4.9369,-2.4082,0,0,0,12,5760,70,150,1.6733,151.6733,1,0,0,1,0,1,0.0833,0,0.0833,0,0.75,0.25,0.8333,9,10,12,1.6733,1.6733,2.9282,0.0833,1.0,0.0,0.0,0.0,0,0,1,4,4,0.5139,0.1,0,0.6667,0,0.3333,0,0,1,0,0,0,0.7215,0,outer_patrol_a,road_edge,0.4081,13.410517
2327,-5.5031,-2.6844,0,1,0.1667,15,7200,70,150,3.0654,153.0654,1,0.7778,0.0667,1,0,1,0.0667,0,0.0667,0,0.8,0.2,0.8667,12,13,15,1.5327,1.5327,5.3644,0.1333,1.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5796,0.1,0.1333,0.6667,0.1333,0.3333,0,0,0.6,0,0,0,0.7201,0,enter_inner,obstacle,0.4078,12.964147
2328,4.0178,1.9599,0,2,0.3333,20,9600,70,150,4.6515,154.6515,1,1.1667,0.1,1,0,1,0.05,0,0.05,0,0.9,0.1,0.95,18,19,20,1.5505,1.5505,8.1401,0.15,1.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.6164,0.1,0.25,0.8,0.15,0.35,0,0,0.4286,0,0,0,1.0944,0,inner_patrol,obstacle,0.4075,12.645625
2329,-5.7989,-2.8287,0,1,0.1667,17,8160,70,150,2.6564,152.6564,1,0.6863,0.0588,0,1,1,0,0.0588,0.0588,0,0.6471,0.3529,0.9412,11,16,17,1.3282,1.3282,4.6487,0.1176,1.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5209,0.1,0.0588,0.5294,0.0588,0.1765,0,0,0.3333,0,0,0,0.9554,0,enter_inner,red_light,0.4072,12.953877
2330,73.5525,35.8793,1,6,1,40,19200,40,137.1429,9.5204,146.6633,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.8,0.2,0.925,32,37,40,1.5867,1.5867,16.6607,0.15,1.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5353,0.1,0.05,0.75,0.025,0.2,0,0,0.75,0,0,0,1.3137,0,completed,,0.4069,12.443542
2331,-3.5772,-1.745,0,1,0.1667,15,7200,70,150,2.7343,152.7343,1,0.7778,0.0667,0,1,1,0,0.0667,0.0667,0,0.8667,0.1333,1,13,15,15,1.3671,1.3671,4.785,0.1333,1.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.554,0.1,0.1333,0.6,0.1333,0.2,0,0,0.3333,0,0,0,0.7201,0,enter_inner,red_light,0.4067,12.021314
2332,81.0472,39.5352,1,6,1,37,17760,37,135.8571,8.2427,144.0998,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.9189,0.0811,0.973,34,36,37,1.3738,1.3738,14.4248,0.1622,1.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5562,0.1,0.1622,0.7838,0.027,0.2973,0,0,0.7273,0,0,0,1.0624,0,completed,,0.4064,11.966344
2333,1.1379,0.5551,0,2,0.3333,19,9120,70,150,5.18,155.18,1,1.2281,0.1053,1,0,1,0.0526,0,0.0526,0,0.7895,0.2105,0.9474,15,18,19,1.7267,1.7267,9.0649,0.1579,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5255,0.1,0.0526,0.7895,0,0.2632,0,0,0.8,0,0,0,0.943,0,inner_patrol,obstacle,0.4061,11.386797
2334,11.3629,5.5429,0,3,0.5,25,12000,70,150,5.5755,155.5755,1,1.4,0.12,0,1,1,0,0.04,0.04,0,0.84,0.16,0.92,21,23,25,1.3939,1.3939,9.7571,0.16,1.0,0.0,0.0,0.0,0,0,0.4444,9,4,0.6104,0.1,0.2,0.8,0.12,0.36,0,0,0.4444,0,0,0,1.2595,0,return_outer,red_light,0.4058,10.942739
2335,24.9859,12.1882,0,4,0.6667,26,12480,70,150,7.4581,157.4581,1,1.7949,0.1538,1,0,1,0.0385,0,0.0385,0,0.8462,0.1538,0.8462,22,22,26,1.4916,1.4916,13.0518,0.1923,1.0,0.0,0.0,0.0,0,0,1,6,6,0.5405,0.1,0.0769,0.6923,0.0385,0.2308,0,0,1,0,0,0,0.7913,0,outer_patrol_b,road_edge,0.4055,10.981267
2336,2.5997,1.2681,0,2,0.3333,26,12480,70,150,4.7153,154.7153,1,0.8974,0.0769,1,0,1,0.0385,0,0.0385,0,0.7692,0.2308,0.8846,20,23,26,1.5718,1.5718,8.2519,0.1154,1.0,0.0,0.0,0.0,0,0,0.4615,13,6,0.6221,0.1,0.2692,0.8846,0.1538,0.5,0,0,0.4615,0,0,0,1.3938,0,inner_patrol,obstacle,0.4053,10.374316
2337,34.9191,17.0337,0,5,0.8333,36,17280,70,150,9.3064,159.3064,1,1.6204,0.1389,1,0,1,0.0278,0,0.0278,0,0.8056,0.1944,0.8333,29,30,36,1.5511,1.5511,16.2863,0.1667,1.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5515,0.1,0.0833,0.7222,0.0278,0.3333,0,0,0.75,0,0,0,1.0749,0,final_park,wall,0.405,10.396546
2338,-6.5939,-3.2165,0,1,0.1667,14,6720,70,150,3.4152,153.4152,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,0.7857,0.2143,0.8571,11,12,14,1.7076,1.7076,5.9765,0.1429,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5203,0.1,0.0714,0.6429,0,0.3571,0,0,0.8,0,0,0,0.5091,0,enter_inner,obstacle,0.4047,10.43697
2339,-7.8431,-3.8259,0,1,0.1667,14,6720,70,150,3.2605,153.2605,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,0.5,0.5,0.5714,7,8,14,1.6303,1.6303,5.7059,0.1429,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5205,0.1,0.0714,0.6429,0,0.2857,0,0,0.75,0,0,0,0.876,0,enter_inner,obstacle,0.4044,10.308416
2340,10.9184,5.3261,0,3,0.5,24,11520,70,150,5.7965,155.7965,1,1.4583,0.125,1,0,1,0.0417,0,0.0417,0,0.875,0.125,0.875,21,21,24,1.4491,1.4491,10.1439,0.1667,1.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5955,0.1,0.25,0.9167,0.0833,0.4583,0,0,0.6364,0,0,0,1.1219,0,return_outer,obstacle,0.4041,10.196597
2341,3.7435,1.8261,0,2,0.3333,17,8160,70,150,4.7394,154.7394,1,1.3725,0.1176,1,0,1,0.0588,0,0.0588,0,0.8235,0.1765,0.8824,14,15,17,1.5798,1.5798,8.2939,0.1765,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5033,0.1,0,0.6471,0,0.1765,0,0,0.6667,0,0,0,1.0054,0,inner_patrol,obstacle,0.4039,10.725663
2342,21.416,10.4468,0,4,0.6667,33,15840,70,150,7.1675,157.1675,1,1.4141,0.1212,1,0,1,0.0303,0,0.0303,0,0.697,0.303,0.9091,23,30,33,1.4335,1.4335,12.5432,0.1515,1.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5423,0.1,0.0606,0.9394,0.0303,0.2121,0,0,0.7143,0,0,0,1.242,0,outer_patrol_b,road_edge,0.4036,10.467793
2343,74.7013,36.4397,1,6,1,45,21600,45,139.2857,8.7602,148.0459,0.6429,1.5556,0.1333,0,0,0,0,0,0,0,0.8,0.2,0.9111,36,41,45,1.46,1.46,15.3303,0.1333,1.0,0.0,0.0,0.0,0,0,0.4118,17,7,0.6126,0.1,0.2667,0.8,0.1111,0.3778,0,0,0.4118,0,0,0,1.2454,0,completed,,0.4033,10.178945
2344,77.2475,37.6817,1,6,1,40,19200,40,137.1429,8.2619,145.4048,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.75,0.25,0.9,30,36,40,1.377,1.377,14.4583,0.15,1.0,0.0,0.0,0.0,0,0,0.7333,15,11,0.5666,0.1,0.15,0.875,0.025,0.375,0,0,0.7333,0,0,0,1.2183,0,completed,,0.403,9.626355
2345,80.5468,39.2911,1,6,1,35,16800,35,135,8.4736,143.4736,0.5,2,0.1714,0,0,0,0,0,0,0,0.8857,0.1143,0.8857,31,31,35,1.4123,1.4123,14.8289,0.1714,1.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5665,0.1,0.1143,0.6857,0.0571,0.2,0,0,0.8571,0,0,0,0.9299,0,completed,,0.4027,10.090077
2346,-10.0,-8.0898,0,0,0,5,2400,70,150,1.4113,151.4113,1,0,0,1,0,1,0.2,0,0.2,0,0.8,0.2,0.8,4,4,5,1.4113,1.4113,2.4698,0.2,1.0,0.0,0.0,0.0,0,0,1,1,1,0.5271,0.1,0,0.6,0,0.2,0,0,1,0,0,0,0.5004,0,outer_patrol_a,road_edge,0.4025,10.090077
2347,7.5585,3.6871,0,2,0.3333,25,12000,70,150,4.2245,154.2245,1,0.9333,0.08,1,0,1,0.04,0,0.04,0,0.56,0.44,0.76,14,19,25,1.4082,1.4082,7.3929,0.12,1.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5729,0.1,0.12,0.88,0.08,0.28,0,0,0.5714,0,0,0,1.1594,0,inner_patrol,obstacle,0.4022,9.807722
2348,77.0115,37.5666,1,6,1,39,18720,39,136.7143,8.9962,145.7105,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.8718,0.1282,0.9231,34,36,39,1.4994,1.4994,15.7434,0.1538,1.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5602,0.1,0.1026,0.7692,0.0513,0.1795,0,0,0.4286,0,0,0,1.3137,0,completed,,0.4019,9.901472
2349,-2.534,-1.2361,0,0,0,12,5760,70,150,1.7235,151.7235,1,0,0,1,0,1,0.0833,0,0.0833,0,0.75,0.25,0.75,9,9,12,1.7235,1.7235,3.0161,0.0833,1.0,0.0,0.0,0.0,0,0,1,3,3,0.5135,0.1,0,0.75,0,0.25,0,0,1,0,0,0,0.5623,0,outer_patrol_a,road_edge,0.4016,9.972465
2350,-10.0,-9.3403,0,0,0,4,1920,70,150,1.4859,151.4859,1,0,0,1,0,1,0.25,0,0.25,0,0.75,0.25,0.75,3,3,4,1.4859,1.4859,2.6003,0.25,1.0,0.0,0.0,0.0,0,0,1,1,1,0.4971,0.1,0,0.5,0,0.25,0,0,1,0,0,0,0.5623,0,outer_patrol_a,road_edge,0.4013,9.972465
2351,-4.9289,-2.4043,0,0,0,13,6240,70,150,1.591,151.591,1,0,0,1,0,1,0.0769,0,0.0769,0,0.7692,0.2308,0.9231,10,12,13,1.591,1.591,2.7843,0.0769,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5066,0.1,0,0.7692,0,0.3077,0,0,0.5,0,0,0,0.6871,0,outer_patrol_a,road_edge,0.4011,9.940806
2352,15.7363,7.6763,0,4,0.6667,28,13440,70,150,7.0879,157.0879,1,1.6667,0.1429,1,0,1,0.0357,0,0.0357,0,0.6786,0.3214,0.8571,19,24,28,1.4176,1.4176,12.4037,0.1786,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5404,0.1,0.0714,0.8214,0,0.1786,0,0,0.8,0,0,0,1.2388,0,outer_patrol_b,road_edge,0.4008,10.31535
2353,-4.1574,-2.028,0,1,0.1667,15,7200,70,150,2.8446,152.8446,1,0.7778,0.0667,1,0,1,0.0667,0,0.0667,0,0.8667,0.1333,0.9333,13,14,15,1.4223,1.4223,4.978,0.1333,1.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5426,0.1,0.1333,0.8,0.0667,0.2,0,0,0.3333,0,0,0,0.8572,0,enter_inner,obstacle,0.4005,10.254628
2354,-10.0,-4.8984,0,0,0,8,3840,70,150,1.6334,151.6334,1,0,0,1,0,1,0.125,0,0.125,0,1,0,1,8,8,8,1.6334,1.6334,2.8584,0.125,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4931,0.1,0,0.375,0,0.25,0,0,0.5,0,0,0,0,0,outer_patrol_a,road_edge,0.4002,10.254628
2355,11.4054,5.5636,0,2,0.3333,21,10080,70,150,4.4779,154.4779,1,1.1111,0.0952,1,0,1,0.0476,0,0.0476,0,0.8571,0.1429,0.9048,18,19,21,1.4926,1.4926,7.8364,0.1429,1.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5601,0.1,0.0952,0.8095,0.0476,0.2857,0,0,0.8333,0,0,0,1.1126,0,inner_patrol,obstacle,0.3999,10.96571
2356,9.1003,4.4392,0,2,0.3333,20,9600,70,150,4.1948,154.1948,1,1.1667,0.1,1,0,1,0.05,0,0.05,0,0.75,0.25,0.85,15,17,20,1.3983,1.3983,7.3408,0.15,1.0,0.0,0.0,0.0,0,0,1,9,9,0.5365,0.1,0.05,0.85,0,0.45,0,0,1,0,0,0,0.7306,0,inner_patrol,obstacle,0.3997,11.041256
2357,6.132,2.9912,0,2,0.3333,23,11040,70,150,4.6565,154.6565,1,1.0145,0.087,1,0,1,0.0435,0,0.0435,0,0.7391,0.2609,0.9565,17,22,23,1.5522,1.5522,8.1488,0.1304,1.0,0.0,0.0,0.0,0,0,1,4,4,0.5334,0.1,0,0.7826,0,0.1739,0,0,1,0,0,0,1.1714,0,inner_patrol,obstacle,0.3994,11.678231
2358,10.3694,5.0582,0,3,0.5,22,10560,70,150,5.841,155.841,1,1.5909,0.1364,1,0,1,0.0455,0,0.0455,0,0.7727,0.2273,0.8182,17,18,22,1.4603,1.4603,10.2218,0.1818,1.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5583,0.1,0.0455,0.8182,0,0.3636,0,0,0.75,0,0,0,0.9932,0,return_outer,obstacle,0.3991,11.261411
2359,77.1311,37.6249,1,6,1,40,19200,40,137.1429,8.6829,145.8258,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.825,0.175,0.925,33,37,40,1.4471,1.4471,15.1951,0.15,1.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5663,0.1,0.075,0.925,0.05,0.225,0,0,0.7778,0,0,0,1.3416,0,completed,,0.3988,11.360564
2360,6.6669,3.2522,0,3,0.5,25,12000,70,150,6.4845,156.4845,1,1.4,0.12,1,0,1,0.04,0,0.04,0,0.76,0.24,0.88,19,22,25,1.6211,1.6211,11.3478,0.16,1.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5549,0.1,0.12,0.88,0,0.28,0,0,0.4286,0,0,0,1.2498,0,return_outer,obstacle,0.3985,11.541141
2361,24.1197,11.7657,0,4,0.6667,34,16320,70,150,7.5053,157.5053,1,1.3725,0.1176,1,0,1,0.0294,0,0.0294,0,0.7941,0.2059,0.9118,27,31,34,1.5011,1.5011,13.1343,0.1471,1.0,0.0,0.0,0.0,0,0,0.4,10,4,0.577,0.1,0.2059,0.8235,0.0882,0.2941,0,0,0.4,0,0,0,1.3944,0,outer_patrol_b,road_edge,0.3983,11.931408
2362,-6.9682,-3.3991,0,1,0.1667,17,8160,70,150,3.1709,153.1709,1,0.6863,0.0588,0,1,1,0,0.0588,0.0588,0,0.7059,0.2941,0.9412,12,16,17,1.5855,1.5855,5.5491,0.1176,1.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5584,0.1,0.1176,0.7647,0.1176,0.2941,0,0,0.6,0,0,0,1.1185,0,enter_inner,red_light,0.398,11.836221
2363,-5.5424,-2.7036,0,1,0.1667,17,8160,70,150,2.8192,152.8192,1,0.6863,0.0588,1,0,1,0.0588,0,0.0588,0,0.7647,0.2353,0.9412,13,16,17,1.4096,1.4096,4.9336,0.1176,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5412,0.1,0.1765,0.6471,0.0588,0.3529,0,0,0.5,0,0,0,1.1185,0,enter_inner,obstacle,0.3977,12.05228
2364,-10.0,-9.6694,0,0,0,4,1920,70,150,1.6739,151.6739,1,0,0,1,0,1,0.25,0,0.25,0,0.75,0.25,0.75,3,3,4,1.6739,1.6739,2.9294,0.25,1.0,0.0,0.0,0.0,0,0,1,1,1,0.5193,0.1,0,0.5,0,0.25,0,0,1,0,0,0,0.5623,0,outer_patrol_a,road_edge,0.3974,12.05228
2365,75.0209,36.5956,1,6,1,36,17280,36,135.4286,9.6482,145.0768,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.8333,0.1667,0.8889,30,32,36,1.608,1.608,16.8844,0.1667,1.0,0.0,0.0,0.0,0,0,1,5,5,0.53,0.1,0.0556,0.8056,0,0.1389,0,0,1,0,0,0,1.1067,0,completed,,0.3971,11.065587
2366,11.7077,5.7111,0,3,0.5,24,11520,70,150,5.4337,155.4337,1,1.4583,0.125,1,0,1,0.0417,0,0.0417,0,0.8333,0.1667,0.9583,20,23,24,1.3584,1.3584,9.5089,0.1667,1.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5445,0.1,0,0.9167,0,0.25,0,0,0.8333,0,0,0,1.1051,0,return_outer,obstacle,0.3968,11.036416
2367,-3.6121,-1.762,0,1,0.1667,14,6720,70,150,2.9497,152.9497,1,0.8333,0.0714,0,1,1,0,0.0714,0.0714,0,0.9286,0.0714,1,13,14,14,1.4749,1.4749,5.162,0.1429,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5593,0.1,0.1429,0.7857,0.1429,0.2857,0,0,0.5,0,0,0,0.5091,0,enter_inner,red_light,0.3966,10.990561
2368,-8.2825,-4.0403,0,0,0,9,4320,70,150,1.6573,151.6573,1,0,0,1,0,1,0.1111,0,0.1111,0,0.8889,0.1111,0.8889,8,8,9,1.6573,1.6573,2.9003,0.1111,1.0,0.0,0.0,0.0,0,0,1,1,1,0.4815,0.1,0,0.5556,0,0.1111,0,0,1,0,0,0,0.3488,0,outer_patrol_a,road_edge,0.3963,10.630527
2369,12.0434,5.8748,0,3,0.5,22,10560,70,150,5.7515,155.7515,1,1.5909,0.1364,1,0,1,0.0455,0,0.0455,0,0.9091,0.0909,0.9545,20,21,22,1.4379,1.4379,10.0652,0.1818,1.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5533,0.1,0.1364,0.7273,0,0.2727,0,0,0.8333,0,0,0,1.0867,0,return_outer,obstacle,0.396,10.944634
2370,7.6387,3.7262,0,2,0.3333,22,10560,70,150,4.545,154.545,1,1.0606,0.0909,1,0,1,0.0455,0,0.0455,0,0.8182,0.1818,0.9545,18,21,22,1.515,1.515,7.9538,0.1364,1.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.552,0.1,0.1818,0.7273,0,0.4091,0,0,0.6667,0,0,0,1.1973,0,inner_patrol,obstacle,0.3957,11.346034
2371,20.6534,10.0748,0,4,0.6667,30,14400,70,150,7.483,157.483,1,1.5556,0.1333,1,0,1,0.0333,0,0.0333,0,0.8333,0.1667,0.9333,25,28,30,1.4966,1.4966,13.0952,0.1667,1.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5583,0.1,0.1,0.7667,0.0333,0.3333,0,0,0.5,0,0,0,1.3544,0,outer_patrol_b,road_edge,0.3954,10.658849
2372,77.6421,37.8742,1,6,1,40,19200,40,137.1429,8.5405,145.6834,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.825,0.175,0.925,33,37,40,1.4234,1.4234,14.9458,0.15,1.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5718,0.1,0.1,0.75,0.05,0.325,0,0,0.7692,0,0,0,1.3416,0,completed,,0.3952,10.119896
2373,0.5573,0.2719,0,2,0.3333,15,7200,70,150,4.2218,154.2218,1,1.5556,0.1333,1,0,1,0.0667,0,0.0667,0,0.7333,0.2667,0.8,11,12,15,1.4073,1.4073,7.3881,0.2,1.0,0.0,0.0,0.0,0,0,1,3,3,0.5054,0.1,0.0667,0.8,0,0.2,0,0,1,0,0,0,0.8572,0,inner_patrol,obstacle,0.3949,10.236107
2374,-7.106,-3.4663,0,1,0.1667,16,7680,70,150,3.4208,153.4208,1,0.7292,0.0625,0,1,1,0,0.0625,0.0625,0,0.75,0.25,0.875,12,14,16,1.7104,1.7104,5.9863,0.125,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5915,0.1,0.1875,0.5625,0.1875,0.375,0,0,0.5,0,0,0,1.1602,0,enter_inner,red_light,0.3946,9.776359
2375,79.5003,38.7806,1,6,1,36,17280,36,135.4286,8.9368,144.3654,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.9444,0.0556,0.9722,34,35,36,1.4895,1.4895,15.6394,0.1667,1.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5584,0.1,0.0833,0.6944,0.0278,0.25,0,0,0.8889,0,0,0,1.1182,0,completed,,0.3943,10.213431
