episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
4797,77.0111,37.5664,1,6,1,41,19680,41,137.5714,9.0649,146.6363,0.5857,1.7073,0.1463,0,0,0,0,0,0,0,0.9268,0.0732,1,38,41,41,1.5108,1.5108,15.8636,0.1463,1.0,0.0,0.0,0.0,0,0,0.5,12,6,0.5711,0.1,0.1951,0.878,0.0488,0.2927,0,0,0.5,0,0,0,1.2909,0,completed,,0.06,7.89342
4798,30.4837,14.8701,0,4,0.6667,30,14400,70,150,7.4571,157.4571,1,1.5556,0.1333,1,0,1,0.0333,0,0.0333,0,0.9667,0.0333,1,29,30,30,1.4914,1.4914,13.0499,0.1667,1.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5642,0.1,0.0667,0.7667,0.0667,0.1667,0,0,0.6,0,0,0,1.0823,0,outer_patrol_b,road_edge,0.06,7.964723
4799,78.413,38.2503,1,6,1,39,18720,39,136.7143,8.8113,145.5256,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.8974,0.1026,0.9744,35,38,39,1.4685,1.4685,15.4197,0.1538,1.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.584,0.1,0.2051,0.8718,0.0513,0.4103,0,0,0.6875,0,0,0,1.2678,0,completed,,0.06,7.416047
4800,11.4444,5.5826,0,3,0.5,22,10560,70,150,6.2042,156.2042,1,1.5909,0.1364,1,0,1,0.0455,0,0.0455,0,1,0,1,22,22,22,1.5511,1.5511,10.8574,0.1818,1.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5656,0.1,0.1364,0.8636,0.0455,0.3636,0,0,0.75,0,0,0,1.1165,0,return_outer,obstacle,0.06,7.734162
4801,78.7958,38.437,1,6,1,38,18240,38,136.2857,8.9503,145.236,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.9474,0.0526,1,36,38,38,1.4917,1.4917,15.663,0.1579,1.0,0.0,0.0,0.0,0,0,0.75,12,9,0.556,0.1,0.1579,0.7632,0.0263,0.3158,0,0,0.75,0,0,0,1.1852,0,completed,,0.06,8.003162
4802,78.4098,38.2487,1,6,1,38,18240,38,136.2857,9.0293,145.315,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.9474,0.0526,1,36,38,38,1.5049,1.5049,15.8013,0.1579,1.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5608,0.1,0.1316,0.6842,0.0263,0.2632,0,0,0.7,0,0,0,1.199,0,completed,,0.06,8.083784
4803,80.2935,39.1675,1,6,1,37,17760,37,135.8571,8.7957,144.6528,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.973,0.027,1,36,37,37,1.4659,1.4659,15.3925,0.1622,1.0,0.0,0.0,0.0,0,0,0.8,15,12,0.5762,0.1,0.1892,0.8378,0.0811,0.4054,0,0,0.8,0,0,0,1.1439,0,completed,,0.06,7.138112
4804,79.3108,38.6882,1,6,1,36,17280,36,135.4286,9.0582,144.4868,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.9722,0.0278,1,35,36,36,1.5097,1.5097,15.8518,0.1667,1.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.5526,0.1,0.1389,0.7222,0,0.3056,0,0,0.9091,0,0,0,1.0479,0,completed,,0.06,6.939414
4805,9.3723,4.5719,0,2,0.3333,17,8160,70,150,4.2675,154.2675,1,1.3725,0.1176,1,0,1,0.0588,0,0.0588,0,1,0,1,17,17,17,1.4225,1.4225,7.4681,0.1765,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5404,0.1,0.1176,0.6471,0,0.2941,0,0,0.8,0,0,0,0.753,0,inner_patrol,obstacle,0.06,7.227357
4806,12.365,6.0317,0,2,0.3333,20,9600,70,150,4.5819,154.5819,1,1.1667,0.1,1,0,1,0.05,0,0.05,0,1,0,1,20,20,20,1.5273,1.5273,8.0183,0.15,1.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5607,0.1,0.15,0.75,0,0.45,0,0,0.7778,0,0,0,0.9673,0,inner_patrol,obstacle,0.06,6.7609
4807,79.0498,38.5609,1,6,1,36,17280,36,135.4286,9.1881,144.6167,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.9722,0.0278,1,35,36,36,1.5313,1.5313,16.0791,0.1667,1.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5589,0.1,0.1111,0.7778,0.0278,0.3333,0,0,0.8333,0,0,0,1.0864,0,completed,,0.06,6.930428
4808,77.8706,37.9857,1,6,1,38,18240,38,136.2857,8.8939,145.1796,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.8947,0.1053,0.9737,34,37,38,1.4823,1.4823,15.5643,0.1579,1.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5554,0.1,0.1316,0.7368,0,0.2632,0,0,0.7,0,0,0,1.2153,0,completed,,0.06,6.907198
4809,-7.0883,-3.4577,0,0,0,9,4320,70,150,1.4501,151.4501,1,0,0,1,0,1,0.1111,0,0.1111,0,1,0,1,9,9,9,1.4501,1.4501,2.5377,0.1111,1.0,0.0,0.0,0.0,0,0,1,1,1,0.5136,0.1,0,0.3333,0,0.1111,0,0,1,0,0,0,0,0,outer_patrol_a,road_edge,0.06,7.294016
4810,-3.7159,-1.8126,0,0,0,11,5280,70,150,1.7901,151.7901,1,0,0,1,0,1,0.0909,0,0.0909,0,1,0,1,11,11,11,1.7901,1.7901,3.1326,0.0909,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4947,0.1,0,0.2727,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.06,7.294016
4811,78.1699,38.1317,1,6,1,38,18240,38,136.2857,9.2105,145.4962,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.9474,0.0526,1,36,38,38,1.5351,1.5351,16.1183,0.1579,1.0,0.0,0.0,0.0,0,0,0.8,15,12,0.5682,0.1,0.1579,0.7105,0.0526,0.3947,0,0,0.8,0,0,0,1.1852,0,completed,,0.06,8.038293
4812,-4.0165,-1.9593,0,1,0.1667,14,6720,70,150,3.1082,153.1082,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,1,0,1,14,14,14,1.5541,1.5541,5.4393,0.1429,1.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5475,0.1,0.1429,0.7857,0.0714,0.4286,0,0,0.6667,0,0,0,0.5091,0,enter_inner,obstacle,0.06,8.043983
4813,78.7655,38.4222,1,6,1,37,17760,37,135.8571,9.0616,144.9187,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.9459,0.0541,1,35,37,37,1.5103,1.5103,15.8578,0.1622,1.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5579,0.1,0.1081,0.7838,0.0541,0.2703,0,0,0.7,0,0,0,1.1439,0,completed,,0.06,8.66242
4814,80.5033,39.2699,1,6,1,38,18240,38,136.2857,8.4458,144.7315,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.9474,0.0526,1,36,38,38,1.4076,1.4076,14.7801,0.1579,1.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5692,0.1,0.1053,0.8158,0.0526,0.3421,0,0,0.6923,0,0,0,1.199,0,completed,,0.06,8.218645
4815,76.5904,37.3612,1,6,1,41,19680,41,137.5714,8.685,146.2564,0.5857,1.7073,0.1463,0,0,0,0,0,0,0,0.8293,0.1707,1,34,41,41,1.4475,1.4475,15.1988,0.1463,1.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.5686,0.1,0.1707,0.9024,0.0488,0.3415,0,0,0.5714,0,0,0,1.1888,0,completed,,0.06,8.320167
4816,82.1374,40.067,1,6,1,35,16800,35,135,8.2474,143.2474,0.5,2,0.1714,0,0,0,0,0,0,0,0.9429,0.0571,0.9714,33,34,35,1.3746,1.3746,14.433,0.1714,1.0,0.0,0.0,0.0,0,0,0.9231,13,12,0.5536,0.1,0.1429,0.8286,0,0.3714,0,0,0.9231,0,0,0,0.867,0,completed,,0.06,8.432876
4817,76.5055,37.3197,1,6,1,40,19200,40,137.1429,9.1087,146.2516,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.875,0.125,0.975,35,39,40,1.5181,1.5181,15.9403,0.15,1.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5806,0.1,0.175,0.85,0.05,0.325,0,0,0.6154,0,0,0,1.2968,0,completed,,0.06,8.930495
4818,78.0205,38.0588,1,6,1,40,19200,40,137.1429,9.075,146.2179,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.95,0.05,1,38,40,40,1.5125,1.5125,15.8812,0.15,1.0,0.0,0.0,0.0,0,0,0.6,15,9,0.5874,0.1,0.175,0.825,0.075,0.375,0,0,0.6,0,0,0,1.2403,0,completed,,0.06,10.385446
4819,72.634,35.4312,1,6,1,45,21600,45,139.2857,9.3879,148.6736,0.6429,1.5556,0.1333,0,0,0,0,0,0,0,0.8222,0.1778,1,37,45,45,1.5646,1.5646,16.4288,0.1333,1.0,0.0,0.0,0.0,0,0,0.5294,17,9,0.5908,0.1,0.2222,0.8667,0.0889,0.3778,0,0,0.5294,0,0,0,1.3831,0,completed,,0.06,10.461621
4820,10.6057,5.1735,0,3,0.5,25,12000,70,150,6.038,156.038,1,1.4,0.12,1,0,1,0.04,0,0.04,0,0.92,0.08,1,23,25,25,1.5095,1.5095,10.5665,0.16,1.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5897,0.1,0.2,0.8,0.08,0.32,0,0,0.5,0,0,0,1.2595,0,return_outer,obstacle,0.06,11.041123
4821,68.1064,33.2226,1,6,1,50,24000,50,141.4286,9.2271,150.6557,0.7143,1.4,0.12,0,0,0,0,0,0,0,0.68,0.32,1,34,50,50,1.5378,1.5378,16.1474,0.12,1.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5494,0.1,0.06,0.74,0.04,0.26,0,0,0.5385,0,0,0,1.3017,0,completed,,0.06,9.902158
4822,80.5365,39.2861,1,6,1,36,17280,36,135.4286,8.6137,144.0423,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.9444,0.0556,1,34,36,36,1.4356,1.4356,15.0739,0.1667,1.0,0.0,0.0,0.0,0,0,1,8,8,0.5378,0.1,0.0833,0.75,0,0.2222,0,0,1,0,0,0,1.0479,0,completed,,0.06,9.957835
4823,-10.0,-5.5533,0,0,0,7,3360,70,150,1.3676,151.3676,1,0,0,1,0,1,0.1429,0,0.1429,0,1,0,1,7,7,7,1.3676,1.3676,2.3933,0.1429,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4568,0.1,0,0.7143,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.06,9.957835
4824,-10.0,-12.0949,0,0,0,1,480,70,150,1.2657,151.2657,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1.2657,1.2657,2.2149,1.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4467,0.1,0,0,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.06,9.957835
4825,75.8558,37.0028,1,6,1,45,21600,45,139.2857,8.8098,148.0955,0.6429,1.5556,0.1333,0,0,0,0,0,0,0,0.8667,0.1333,1,39,45,45,1.4683,1.4683,15.4172,0.1333,1.0,0.0,0.0,0.0,0,0,0.4444,18,8,0.5944,0.1,0.3111,0.8222,0.0667,0.4,0,0,0.4444,0,0,0,1.3388,0,completed,,0.06,10.277033
4826,-1.0629,-0.5185,0,0,0,12,5760,70,150,1.6906,151.6906,1,0,0,1,0,1,0.0833,0,0.0833,0,1,0,1,12,12,12,1.6906,1.6906,2.9585,0.0833,1.0,0.0,0.0,0.0,0,0,0,1,0,0.4908,0.1,0,0.8333,0,0.0833,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.06,10.531684
4827,78.5822,38.3328,1,6,1,39,18720,39,136.7143,8.8327,145.547,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.9231,0.0769,1,36,39,39,1.4721,1.4721,15.4572,0.1538,1.0,0.0,0.0,0.0,0,0,0.6667,15,10,0.5644,0.1,0.1538,0.8974,0.0256,0.3846,0,0,0.6667,0,0,0,1.2164,0,completed,,0.06,10.377549
4828,73.9737,36.0847,1,6,1,38,18240,38,136.2857,10.1001,146.3858,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.8947,0.1053,0.9474,34,36,38,1.6834,1.6834,17.6753,0.1579,1.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5717,0.1,0.1316,0.8421,0.0526,0.3158,0,0,0.8333,0,0,0,1.2547,0,completed,,0.06,10.240778
4829,35.7158,17.4223,0,4,0.6667,31,14880,70,150,7.3244,157.3244,1,1.5054,0.129,1,0,1,0.0323,0,0.0323,0,0.9677,0.0323,1,30,31,31,1.4649,1.4649,12.8177,0.1613,1.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5425,0.1,0.0323,0.7097,0,0.2581,0,0,0.75,0,0,0,0.9322,0,outer_patrol_b,road_edge,0.06,10.112419
4830,75.738,36.9454,1,6,1,51,24480,51,141.8571,8.5741,150.4312,0.7286,1.3725,0.1176,0,0,0,0,0,0,0,0.9216,0.0784,1,47,51,51,1.429,1.429,15.0046,0.1176,1.0,0.0,0.0,0.0,0,0,0.2,20,4,0.6308,0.1,0.3529,0.8627,0.1569,0.3922,0,0,0.2,0,0,0,1.3455,0,completed,,0.06,10.924339
4831,78.611,38.3468,1,6,1,34,16320,34,134.5714,9.5618,144.1332,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,1,0,1,34,34,34,1.5936,1.5936,16.7332,0.1765,1.0,0.0,0.0,0.0,0,0,1,8,8,0.5497,0.1,0,0.7059,0,0.2353,0,0,1,0,0,0,0.8824,0,completed,,0.06,9.532302
4832,80.5396,39.2876,1,6,1,37,17760,37,135.8571,8.7556,144.6127,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.973,0.027,1,36,37,37,1.4593,1.4593,15.3224,0.1622,1.0,0.0,0.0,0.0,0,0,0.7857,14,11,0.5732,0.1,0.1081,0.8649,0.0541,0.3784,0,0,0.7857,0,0,0,1.0923,0,completed,,0.06,9.166827
4833,78.121,38.1078,1,6,1,39,18720,39,136.7143,9.2584,145.9727,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.9744,0.0256,0.9744,38,38,39,1.5431,1.5431,16.2022,0.1538,1.0,0.0,0.0,0.0,0,0,0.6667,15,10,0.5876,0.1,0.1795,0.8462,0.1026,0.3846,0,0,0.6667,0,0,0,1.1815,0,completed,,0.06,10.056834
4834,-4.8011,-2.342,0,1,0.1667,14,6720,70,150,3.1954,153.1954,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,0.9286,0.0714,1,13,14,14,1.5977,1.5977,5.592,0.1429,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5235,0.1,0.0714,0.7143,0,0.2857,0,0,0.75,0,0,0,0.5091,0,enter_inner,obstacle,0.06,10.29894
4835,10.3901,5.0683,0,3,0.5,27,12960,70,150,5.6067,155.6067,1,1.2963,0.1111,1,0,1,0.037,0,0.037,0,0.9259,0.0741,1,25,27,27,1.4017,1.4017,9.8117,0.1481,1.0,0.0,0.0,0.0,0,0,0.3333,9,3,0.5858,0.1,0.2593,0.8519,0.037,0.3333,0,0,0.3333,0,0,0,1.4302,0,return_outer,obstacle,0.06,10.030584
4836,4.1677,2.033,0,2,0.3333,15,7200,70,150,4.4383,154.4383,1,1.5556,0.1333,1,0,1,0.0667,0,0.0667,0,1,0,1,15,15,15,1.4794,1.4794,7.767,0.2,1.0,0.0,0.0,0.0,0,0,1,6,6,0.5446,0.1,0.0667,0.8,0,0.4,0,0,1,0,0,0,0.6277,0,inner_patrol,obstacle,0.06,10.265647
4837,9.6278,4.6965,0,3,0.5,22,10560,70,150,6.7106,156.7106,1,1.5909,0.1364,1,0,1,0.0455,0,0.0455,0,1,0,1,22,22,22,1.6776,1.6776,11.7435,0.1818,1.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5698,0.1,0.1364,0.8182,0.0455,0.3636,0,0,0.75,0,0,0,1.1165,0,return_outer,obstacle,0.06,10.175079
4838,75.326,36.7444,1,6,1,40,19200,40,137.1429,9.6661,146.809,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.925,0.075,1,37,40,40,1.611,1.611,16.9156,0.15,1.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.573,0.1,0.15,0.775,0.05,0.325,0,0,0.6923,0,0,0,1.2682,0,completed,,0.06,10.347216
4839,13.1264,6.4031,0,4,0.6667,37,17760,70,150,7.2096,157.2096,1,1.2613,0.1081,1,0,1,0.027,0,0.027,0,0.7568,0.2432,1,28,37,37,1.4419,1.4419,12.6169,0.1351,1.0,0.0,0.0,0.0,0,0,0.3333,21,7,0.6786,0.1,0.4054,0.8649,0.2703,0.5676,0,0,0.3333,0,0,0,1.504,0,outer_patrol_b,road_edge,0.06,10.949657
4840,77.2055,37.6612,1,6,1,37,17760,37,135.8571,9.6564,145.5135,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.973,0.027,1,36,37,37,1.6094,1.6094,16.8988,0.1622,1.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5687,0.1,0.0811,0.7568,0.0811,0.2703,0,0,0.7,0,0,0,1.1439,0,completed,,0.06,11.801394
4841,2.035,0.9927,0,3,0.5,36,17280,70,150,6.4556,156.4556,1,0.9722,0.0833,1,0,1,0.0278,0,0.0278,0,0.6944,0.3056,1,25,36,36,1.6139,1.6139,11.2973,0.1111,1.0,0.0,0.0,0.0,0,0,0.3636,22,8,0.682,0.1,0.4167,0.8611,0.25,0.6111,0,0,0.3636,0,0,0,1.5137,0,return_outer,obstacle,0.06,11.358059
4842,-10.0,-8.3969,0,0,0,5,2400,70,150,1.7125,151.7125,1,0,0,1,0,1,0.2,0,0.2,0,1,0,1,5,5,5,1.7125,1.7125,2.9969,0.2,1.0,0.0,0.0,0.0,0,0,1,1,1,0.527,0.1,0,0.6,0,0.2,0,0,1,0,0,0,0,0,outer_patrol_a,road_edge,0.06,11.358059
4843,82.7336,40.3579,1,6,1,35,16800,35,135,8.2069,143.2069,0.5,2,0.1714,0,0,0,0,0,0,0,0.9714,0.0286,1,34,35,35,1.3678,1.3678,14.3621,0.1714,1.0,0.0,0.0,0.0,0,0,0.9167,12,11,0.5552,0.1,0.1143,0.8286,0.0286,0.3429,0,0,0.9167,0,0,0,0.9869,0,completed,,0.06,11.518325
4844,-2.6297,-1.2828,0,1,0.1667,14,6720,70,150,2.7216,152.7216,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,1,0,1,14,14,14,1.3608,1.3608,4.7628,0.1429,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5186,0.1,0.0714,0.7857,0.0714,0.2143,0,0,0.6667,0,0,0,0.5091,0,enter_inner,obstacle,0.06,11.520632
4845,78.0629,38.0795,1,6,1,41,19680,41,137.5714,8.2746,145.846,0.5857,1.7073,0.1463,0,0,0,0,0,0,0,0.8293,0.1707,1,34,41,41,1.3791,1.3791,14.4805,0.1463,1.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5445,0.1,0.0976,0.7805,0.0244,0.2439,0,0,0.7,0,0,0,1.1888,0,completed,,0.06,11.544024
4846,72.0511,35.1469,1,6,1,46,22080,46,139.7143,9.1104,148.8247,0.6571,1.5217,0.1304,0,0,0,0,0,0,0,0.7609,0.2391,1,35,46,46,1.5184,1.5184,15.9431,0.1304,1.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5557,0.1,0.087,0.8043,0.0435,0.2391,0,0,0.6364,0,0,0,1.3437,0,completed,,0.06,10.970618
4847,75.6052,36.8806,1,6,1,40,19200,40,137.1429,9.3254,146.4683,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.875,0.125,1,35,40,40,1.5542,1.5542,16.3194,0.15,1.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5581,0.1,0.125,0.7,0.05,0.275,0,0,0.6364,0,0,0,1.2403,0,completed,,0.06,11.375444
4848,-10.0,-8.9263,0,0,0,4,1920,70,150,1.375,151.375,1,0,0,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.375,1.375,2.4063,0.25,1.0,0.0,0.0,0.0,0,0,0,0,0,0.5013,0.1,0,0.5,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.06,11.375444
4849,80.4875,39.2622,1,6,1,35,16800,35,135,8.7073,143.7073,0.5,2,0.1714,0,0,0,0,0,0,0,0.9429,0.0571,0.9714,33,34,35,1.4512,1.4512,15.2378,0.1714,1.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5444,0.1,0.0571,0.8571,0,0.2857,0,0,0.9,0,0,0,1.0196,0,completed,,0.06,10.91172
4850,37.9389,18.5068,0,4,0.6667,32,15360,70,150,7.2475,157.2475,1,1.4583,0.125,1,0,1,0.0312,0,0.0312,0,0.9375,0.0625,0.9688,30,31,32,1.4495,1.4495,12.6832,0.1562,1.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5421,0.1,0.0625,0.8438,0,0.2812,0,0,0.8889,0,0,0,0.8761,0,outer_patrol_b,road_edge,0.06,11.009796
4851,80.6931,39.3625,1,6,1,35,16800,35,135,8.7757,143.7757,0.5,2,0.1714,0,0,0,0,0,0,0,0.9714,0.0286,1,34,35,35,1.4626,1.4626,15.3575,0.1714,1.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.5459,0.1,0.0571,0.7714,0,0.3143,0,0,0.9091,0,0,0,0.9869,0,completed,,0.06,10.65347
4852,10.6701,5.2049,0,3,0.5,22,10560,70,150,6.2429,156.2429,1,1.5909,0.1364,0,1,1,0,0.0455,0.0455,0,0.9091,0.0909,1,20,22,22,1.5607,1.5607,10.9251,0.1818,1.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5688,0.1,0.2273,0.8636,0.0455,0.5,0,0,0.8182,0,0,0,1.1165,0,return_outer,red_light,0.06,10.605133
4853,79.6027,38.8306,1,6,1,34,16320,34,134.5714,9.2854,143.8568,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,1,0,1,34,34,34,1.5476,1.5476,16.2494,0.1765,1.0,0.0,0.0,0.0,0,0,1,10,10,0.545,0.1,0.0882,0.8235,0,0.2941,0,0,1,0,0,0,0.8824,0,completed,,0.06,11.461779
4854,-3.4316,-1.674,0,1,0.1667,14,6720,70,150,2.688,152.688,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,0.8571,0.1429,0.9286,12,13,14,1.344,1.344,4.704,0.1429,1.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5293,0.1,0.1429,0.6429,0,0.3571,0,0,0.6,0,0,0,0.2573,0,enter_inner,obstacle,0.06,10.083973
4855,79.2083,38.6382,1,6,1,37,17760,37,135.8571,9.0125,144.8696,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.973,0.027,1,36,37,37,1.5021,1.5021,15.7718,0.1622,1.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5493,0.1,0.1081,0.8919,0.027,0.2432,0,0,0.6667,0,0,0,1.1439,0,completed,,0.06,10.857836
4856,83.2298,40.5999,1,6,1,34,16320,34,134.5714,8.2743,142.8457,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,1,0,1,34,34,34,1.3791,1.3791,14.4801,0.1765,1.0,0.0,0.0,0.0,0,0,1,10,10,0.5501,0.1,0.0294,0.7647,0,0.2941,0,0,1,0,0,0,0.8824,0,completed,,0.06,10.40042
4857,-2.4037,-1.1725,0,0,0,11,5280,70,150,1.4243,151.4243,1,0,0,1,0,1,0.0909,0,0.0909,0,1,0,1,11,11,11,1.4243,1.4243,2.4925,0.0909,1.0,0.0,0.0,0.0,0,0,1,2,2,0.5048,0.1,0,0.6364,0,0.1818,0,0,1,0,0,0,0,0,outer_patrol_a,road_edge,0.06,10.40042
4858,77.0835,37.6017,1,6,1,41,19680,41,137.5714,9.0162,146.5876,0.5857,1.7073,0.1463,0,0,0,0,0,0,0,0.9268,0.0732,1,38,41,41,1.5027,1.5027,15.7783,0.1463,1.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5825,0.1,0.1951,0.7317,0.0488,0.3415,0,0,0.6429,0,0,0,1.3054,0,completed,,0.06,9.839871
4859,76.8936,37.5091,1,6,1,38,18240,38,136.2857,9.5948,145.8805,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.9474,0.0526,1,36,38,38,1.5991,1.5991,16.7909,0.1579,1.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5716,0.1,0.1316,0.7895,0.0526,0.3158,0,0,0.75,0,0,0,1.126,0,completed,,0.06,10.811242
4860,78.5705,38.3271,1,6,1,40,19200,40,137.1429,8.9102,146.0531,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.975,0.025,1,39,40,40,1.485,1.485,15.5929,0.15,1.0,0.0,0.0,0.0,0,0,0.5,12,6,0.5661,0.1,0.175,0.75,0.05,0.3,0,0,0.5,0,0,0,1.1727,0,completed,,0.06,10.64675
4861,78.185,38.139,1,6,1,37,17760,37,135.8571,9.0634,144.9205,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.9189,0.0811,1,34,37,37,1.5106,1.5106,15.861,0.1622,1.0,0.0,0.0,0.0,0,0,1,10,10,0.5399,0.1,0.027,0.7838,0,0.2703,0,0,1,0,0,0,1.0923,0,completed,,0.06,11.026172
4862,-10.0,-10.2307,0,0,0,3,1440,70,150,1.3547,151.3547,1,0,0,1,0,1,0.3333,0,0.3333,0,0.6667,0.3333,0.6667,2,2,3,1.3547,1.3547,2.3707,0.3333,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4842,0.1,0,0.6667,0,0,0,0,0,0,0,0,0.6365,0,outer_patrol_a,road_edge,0.06,11.026172
4863,36.4222,17.7669,0,4,0.6667,38,18240,70,150,7.4475,157.4475,1,1.2281,0.1053,1,0,1,0.0263,0,0.0263,0,0.8421,0.1579,0.9474,32,36,38,1.4895,1.4895,13.0331,0.1316,1.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5575,0.1,0.0789,0.7895,0.0526,0.2895,0,0,0.7273,0,0,0,1.2523,0,outer_patrol_b,road_edge,0.06,11.425493
4864,78.843,38.46,1,6,1,37,17760,37,135.8571,8.7543,144.6114,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.8919,0.1081,0.973,33,36,37,1.459,1.459,15.32,0.1622,1.0,0.0,0.0,0.0,0,0,1,11,11,0.5498,0.1,0.027,0.7838,0,0.2973,0,0,1,0,0,0,1.1231,0,completed,,0.06,12.00763
4865,8.1723,3.9865,0,2,0.3333,17,8160,70,150,3.9163,153.9163,1,1.3725,0.1176,1,0,1,0.0588,0,0.0588,0,1,0,1,17,17,17,1.3054,1.3054,6.8535,0.1765,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5544,0.1,0.1176,0.5294,0.0588,0.1765,0,0,0.6667,0,0,0,0.8853,0,inner_patrol,obstacle,0.06,12.471645
