episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
1569,52.5526,25.6354,0,4.0,0.6667,34,16320,70,150.0,0.6753,150.6753,1.0,1.3725,0.1176,1,0,1,0.0294,0.0,0.0294,0,0.8529,0.1471,0.8824,29,30,34,0.1688,0.1688,1.0467,0.1176,0.25,0.0,0.75,0.75,0,0,0.6667,12,8,0.551,0.1,0.1176,0.8235,0.0,0.3529,0.0,0.0,0.6667,0.0,0.0,0.0,0.5623,0.0,outer_patrol_b,road_edge,0.8005,19.084968
1570,-0.6396,-0.312,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5141,0.1,0.0,0.5714,0.0,0.2143,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.8002,21.674142
1571,86.0,46.5498,1,6.0,1.0,42,20160,42,138.0,3.9251,141.9251,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.7857,0.2143,0.8333,33,35,42,0.785,0.785,6.0839,0.1667,0.7143,0.0,0.2857,0.2857,0,0,0.7857,14,11,0.5726,0.1,0.119,0.881,0.0476,0.3333,0.0,0.0,0.7857,0.0,0.0,0.0,0.5983,0.0,completed,,0.7999,17.189976
1572,86.0,52.9136,1,6.0,1.0,36,17280,36,135.4286,0.727,136.1555,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.75,0.25,0.8889,27,32,36,0.1454,0.1454,1.1268,0.1667,0.1667,0.0,0.8333,0.8333,0,0,0.8571,7,6,0.5468,0.1,0.0833,0.5,0.0,0.1944,0.0,0.0,0.8571,0.0,0.0,0.0,0.4506,0.0,completed,,0.7997,19.060653
1573,-10.0,-6.88,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4615,0.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.7994,19.076471
1574,22.6373,11.0426,0,2.0,0.3333,25,12000,70,150.0,0.6449,150.6449,1.0,0.9333,0.08,1,0,1,0.04,0.0,0.04,0,0.84,0.16,0.84,21,21,25,0.3225,0.3225,0.9996,0.16,0.25,0.0,0.75,0.75,0,0,0.6,10,6,0.5698,0.1,0.12,0.8,0.04,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.5623,0.0,inner_patrol,obstacle,0.7991,14.687634
1575,23.8131,11.6161,0,2.0,0.3333,23,11040,70,150.0,1.414,151.414,1.0,1.0145,0.087,1,0,1,0.0435,0.0,0.0435,0,0.8696,0.1304,0.8696,20,20,23,0.707,0.707,2.1918,0.1304,0.6667,0.0,0.3333,0.3333,0,0,0.8,5,4,0.5642,0.1,0.087,0.8261,0.0435,0.2174,0.0,0.0,0.8,0.0,0.0,0.0,0.6365,0.0,inner_patrol,obstacle,0.7989,14.54493
1576,86.0,49.6111,1,6.0,1.0,42,20160,42,138.0,1.9104,139.9104,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.7381,0.2619,0.8095,31,34,42,0.3821,0.3821,2.9612,0.1905,0.375,0.0,0.625,0.625,0,0,0.7333,15,11,0.5716,0.1,0.1429,0.7857,0.0238,0.3571,0.0,0.0,0.7333,0.0,0.0,0.0,0.6616,0.0,completed,,0.7986,15.986936
1577,2.871,1.4005,0,1.0,0.1667,16,7680,70,150.0,0.6293,150.6293,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,0.875,13,14,16,0.6293,0.6293,0.9755,0.125,0.5,0.0,0.5,0.5,0,0,0.5714,7,4,0.5378,0.1,0.0625,0.6875,0.0,0.4375,0.0,0.0,0.5714,0.0,0.0,0.0,0.6931,0.0,enter_inner,obstacle,0.7983,14.782877
1578,50.3715,24.5714,0,4.0,0.6667,29,13920,70,150.0,0.8418,150.8418,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,0.8276,0.1724,0.8621,24,25,29,0.2104,0.2104,1.3048,0.1379,0.25,0.0,0.75,0.75,0,0,0.8333,6,5,0.5371,0.1,0.0,0.7586,0.0,0.2069,0.0,0.0,0.8333,0.0,0.0,0.0,0.5623,0.0,outer_patrol_b,road_edge,0.798,17.65521
1579,49.6627,24.2257,0,4.0,0.6667,40,19200,70,150.0,1.4856,151.4856,1.0,1.1667,0.1,1,0,1,0.025,0.0,0.025,0,0.75,0.25,0.825,30,33,40,0.3714,0.3714,2.3026,0.175,0.2857,0.0,0.7143,0.7143,0,0,0.4706,17,8,0.5769,0.1,0.2,0.775,0.05,0.425,0.0,0.0,0.4706,0.0,0.0,0.0,0.5983,0.0,outer_patrol_b,road_edge,0.7978,17.916371
1580,-10.0,-6.8,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4984,0.1,0.0,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.7975,17.536486
1581,17.5329,8.5526,0,2.0,0.3333,17,8160,70,150.0,0.6798,150.6798,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.6471,0.3529,0.7647,11,13,17,0.3399,0.3399,1.0536,0.2353,0.25,0.0,0.75,0.75,0,0,0.7143,7,5,0.5633,0.1,0.1765,0.7647,0.0588,0.4118,0.0,0.0,0.7143,0.0,0.0,0.0,0.5623,0.0,inner_patrol,obstacle,0.7972,16.966011
1582,48.419,23.619,0,4.0,0.6667,34,16320,70,150.0,2.1284,152.1284,1.0,1.3725,0.1176,1,0,1,0.0294,0.0,0.0294,0,0.7059,0.2941,0.8529,24,29,34,0.5321,0.5321,3.2991,0.2059,0.4286,0.0,0.5714,0.5714,0,0,0.7,10,7,0.5678,0.1,0.1471,0.7647,0.0588,0.2941,0.0,0.0,0.7,0.0,0.0,0.0,0.6829,0.0,outer_patrol_b,road_edge,0.797,17.908438
1583,45.6674,22.2768,0,4.0,0.6667,35,16800,70,150.0,2.864,152.864,1.0,1.3333,0.1143,1,0,1,0.0286,0.0,0.0286,0,0.7143,0.2857,0.7714,25,27,35,0.716,0.716,4.4392,0.2286,0.5,0.0,0.5,0.5,0,0,0.75,12,9,0.5758,0.1,0.1714,0.8571,0.0571,0.3429,0.0,0.0,0.75,0.0,0.0,0.0,0.6931,0.0,outer_patrol_b,road_edge,0.7967,20.432673
1584,-10.0,-6.88,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5265,0.1,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.7964,20.44331
1585,86.0,50.1506,1,6.0,1.0,41,19680,41,137.5714,1.5404,139.1118,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7317,0.2683,0.8537,30,35,41,0.3081,0.3081,2.3876,0.1463,0.3333,0.0,0.6667,0.6667,0,0,0.5833,12,7,0.5549,0.1,0.122,0.8049,0.0244,0.2927,0.0,0.0,0.5833,0.0,0.0,0.0,0.6365,0.0,completed,,0.7962,21.122809
1586,-9.799,-4.78,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4704,0.1,0.0,1.0,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.7959,20.67473
1587,-10.0,-5.992,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.8333,0.1667,1.0,5,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4884,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.7956,20.66443
1588,86.0,47.816,1,6.0,1.0,47,22560,47,140.1429,3.2658,143.4087,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.6596,0.3404,0.8723,31,41,47,0.6532,0.6532,5.062,0.2128,0.5,0.0,0.5,0.5,0,0,0.5625,16,9,0.5818,0.1,0.1702,0.8085,0.0638,0.3404,0.0,0.0,0.5625,0.0,0.0,0.0,0.6931,0.0,completed,,0.7953,17.949312
1589,86.0,48.3321,1,6.0,1.0,42,20160,42,138.0,3.6051,141.6051,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.6667,0.3333,0.8095,28,34,42,0.721,0.721,5.5879,0.2381,0.5,0.0,0.5,0.5,0,0,0.7857,14,11,0.5741,0.1,0.1429,0.8571,0.0476,0.3333,0.0,0.0,0.7857,0.0,0.0,0.0,0.6931,0.0,completed,,0.7951,18.369212
1590,86.0,45.6579,1,6.0,1.0,44,21120,44,138.8571,4.374,143.2312,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.7727,0.2273,0.8636,34,38,44,0.8748,0.8748,6.7798,0.1818,0.625,0.0,0.375,0.375,0,0,0.7222,18,13,0.5795,0.1,0.2045,0.7955,0.0455,0.4091,0.0,0.0,0.7222,0.0,0.0,0.0,0.6616,0.0,completed,,0.7948,19.536329
1591,86.0,51.8163,1,6.0,1.0,40,19200,40,137.1429,1.2762,138.4191,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.725,0.275,0.825,29,33,40,0.2552,0.2552,1.9781,0.175,0.2857,0.0,0.7143,0.7143,0,0,0.6667,12,8,0.5686,0.1,0.175,0.8,0.075,0.3,0.0,0.0,0.6667,0.0,0.0,0.0,0.5983,0.0,completed,,0.7945,19.116819
1592,-10.0,-5.83,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.8,0.2,1.0,4,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4833,0.1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.7943,18.348186
1593,-0.6396,-0.312,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3,0,0.4979,0.1,0.0,0.7143,0.0,0.2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.794,19.40837
1594,-10.0,-8.9,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4753,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.7937,19.40837
1595,86.0,53.0274,1,6.0,1.0,36,17280,36,135.4286,0.606,136.0346,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.6944,0.3056,0.8056,25,29,36,0.1212,0.1212,0.9394,0.1944,0.1429,0.0,0.8571,0.8571,0,0,0.9167,12,11,0.5594,0.1,0.1111,0.7778,0.0278,0.3333,0.0,0.0,0.9167,0.0,0.0,0.0,0.4101,0.0,completed,,0.7935,17.02286
1596,86.0,50.7471,1,6.0,1.0,39,18720,39,136.7143,1.5725,138.2868,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7692,0.2308,0.8205,30,32,39,0.3145,0.3145,2.4374,0.1795,0.2857,0.0,0.7143,0.7143,0,0,0.5,6,3,0.547,0.1,0.0769,0.7949,0.0769,0.1538,0.0,0.0,0.5,0.0,0.0,0.0,0.5983,0.0,completed,,0.7932,17.65581
1597,-10.0,-7.85,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.506,0.1,0.0,0.6667,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.7929,18.702343
1598,15.2865,7.4568,0,2.0,0.3333,20,9600,70,150.0,1.633,151.633,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.7,0.3,0.8,14,16,20,0.8165,0.8165,2.5312,0.2,0.5,0.0,0.5,0.5,0,0,0.625,8,5,0.5867,0.1,0.15,0.7,0.1,0.4,0.0,0.0,0.625,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.7927,19.267073
1599,86.0,48.1976,1,6.0,1.0,44,21120,44,138.8571,3.2068,142.064,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.6818,0.3182,0.7955,30,35,44,0.6414,0.6414,4.9706,0.2045,0.4444,0.0,0.5556,0.5556,0,0,0.6667,18,12,0.5845,0.1,0.1818,0.8409,0.0909,0.4091,0.0,0.0,0.6667,0.0,0.0,0.0,0.687,0.0,completed,,0.7924,20.770822
1600,86.0,49.5494,1,6.0,1.0,43,20640,43,138.4286,2.0316,140.4602,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.7442,0.2558,0.7907,32,34,43,0.4063,0.4063,3.149,0.186,0.375,0.0,0.625,0.625,0,0,0.6429,14,9,0.5647,0.1,0.186,0.814,0.0698,0.3256,0.0,0.0,0.6429,0.0,0.0,0.0,0.6616,0.0,completed,,0.7921,21.75616
1601,86.0,52.7306,1,6.0,1.0,36,17280,36,135.4286,0.8375,136.2661,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.75,0.25,0.8333,27,30,36,0.1675,0.1675,1.2982,0.1667,0.1667,0.0,0.8333,0.8333,0,0,0.9,10,9,0.5435,0.1,0.0833,0.8333,0.0,0.2778,0.0,0.0,0.9,0.0,0.0,0.0,0.4506,0.0,completed,,0.7918,21.399717
1602,-10.0,-7.93,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.527,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.7916,21.432335
1603,-10.0,-7.85,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4955,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.7913,22.045696
1604,86.0,50.8735,1,6.0,1.0,38,18240,38,136.2857,1.763,138.0487,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.7368,0.2632,0.9211,28,35,38,0.3526,0.3526,2.7327,0.1316,0.4,0.0,0.6,0.6,0,0,0.8,10,8,0.5417,0.1,0.0526,0.8421,0.0,0.2632,0.0,0.0,0.8,0.0,0.0,0.0,0.673,0.0,completed,,0.791,21.48272
1605,-9.635,-4.7,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4734,0.1,0.0,0.8333,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.7908,20.957036
1606,86.0,48.759,1,6.0,1.0,45,21600,45,139.2857,2.4009,141.6866,0.6429,1.5556,0.1333,0,0,0,0.0,0.0,0.0,0,0.6667,0.3333,0.8667,30,39,45,0.4802,0.4802,3.7214,0.1778,0.375,0.0,0.625,0.625,0,0,0.6111,18,11,0.5735,0.1,0.1778,0.7778,0.0444,0.4,0.0,0.0,0.6111,0.0,0.0,0.0,0.6616,0.0,completed,,0.7905,18.93546
1607,57.0504,27.8295,0,4.0,0.6667,36,17280,70,150.0,0.8731,150.8731,1.0,1.2963,0.1111,1,0,1,0.0278,0.0,0.0278,0,0.8333,0.1667,0.8333,30,30,36,0.2183,0.2183,1.3533,0.1667,0.1667,0.0,0.8333,0.8333,0,0,0.6667,12,8,0.556,0.1,0.1111,0.7778,0.0278,0.3333,0.0,0.0,0.6667,0.0,0.0,0.0,0.4506,0.0,outer_patrol_b,road_edge,0.7902,18.175717
1608,53.7815,26.2349,0,4.0,0.6667,34,16320,70,150.0,0.7071,150.7071,1.0,1.3725,0.1176,1,0,1,0.0294,0.0,0.0294,0,0.8235,0.1765,0.8235,28,28,34,0.1768,0.1768,1.0959,0.1765,0.1667,0.0,0.8333,0.8333,0,0,0.6,10,6,0.5635,0.1,0.1471,0.8235,0.0294,0.2941,0.0,0.0,0.6,0.0,0.0,0.0,0.4506,0.0,outer_patrol_b,road_edge,0.79,17.388032
1609,-10.0,-10.03,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.415,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.7897,17.388032
1610,86.0,52.3222,1,6.0,1.0,42,20160,42,138.0,0.7053,138.7053,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.6667,0.3333,0.8095,28,34,42,0.1411,0.1411,1.0933,0.2143,0.1111,0.0,0.8889,0.8889,0,0,0.6429,14,9,0.5818,0.1,0.1429,0.6667,0.0714,0.3333,0.0,0.0,0.6429,0.0,0.0,0.0,0.3488,0.0,completed,,0.7894,12.670618
1611,86.0,52.1983,1,6.0,1.0,39,18720,39,136.7143,0.7051,137.4193,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7692,0.2308,0.8205,30,32,39,0.141,0.141,1.0928,0.1795,0.1429,0.0,0.8571,0.8571,0,0,0.6,10,6,0.5478,0.1,0.0769,0.7949,0.0256,0.2564,0.0,0.0,0.6,0.0,0.0,0.0,0.4101,0.0,completed,,0.7891,14.491386
1612,86.0,48.5852,1,6.0,1.0,45,21600,45,139.2857,2.5595,141.8452,0.6429,1.5556,0.1333,0,0,0,0.0,0.0,0.0,0,0.7111,0.2889,0.8222,32,37,45,0.5119,0.5119,3.9673,0.1778,0.375,0.0,0.625,0.625,0,0,0.6111,18,11,0.5978,0.1,0.2444,0.7111,0.0667,0.4,0.0,0.0,0.6111,0.0,0.0,0.0,0.6616,0.0,completed,,0.7889,16.055893
1613,18.4448,8.9975,0,2.0,0.3333,17,8160,70,150.0,0.8676,150.8676,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.7647,0.2353,0.8235,13,14,17,0.4338,0.4338,1.3448,0.1765,0.3333,0.0,0.6667,0.6667,0,0,1.0,4,4,0.5404,0.1,0.0588,0.8235,0.0,0.2353,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,inner_patrol,obstacle,0.7886,17.198302
1614,86.0,50.7126,1,6.0,1.0,39,18720,39,136.7143,2.0773,138.7916,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7179,0.2821,0.8974,28,35,39,0.4155,0.4155,3.2199,0.2051,0.375,0.0,0.625,0.625,0,0,0.8333,12,10,0.5652,0.1,0.1282,0.7179,0.0513,0.3077,0.0,0.0,0.8333,0.0,0.0,0.0,0.6616,0.0,completed,,0.7883,17.265269
1615,58.632,28.601,0,4.0,0.6667,38,18240,70,150.0,1.4936,151.4936,1.0,1.2281,0.1053,1,0,1,0.0263,0.0,0.0263,0,0.8947,0.1053,0.8947,34,34,38,0.3734,0.3734,2.315,0.1053,0.5,0.0,0.5,0.5,0,0,0.5556,9,5,0.5376,0.1,0.0526,0.8158,0.0,0.2368,0.0,0.0,0.5556,0.0,0.0,0.0,0.6931,0.0,outer_patrol_b,road_edge,0.7881,16.900944
1616,86.0,52.6627,1,6.0,1.0,37,17760,37,135.8571,0.7382,136.5954,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.7297,0.2703,0.8378,27,31,37,0.1476,0.1476,1.1442,0.1622,0.1667,0.0,0.8333,0.8333,0,0,0.6667,3,2,0.5365,0.1,0.0,0.6757,0.0,0.0811,0.0,0.0,0.6667,0.0,0.0,0.0,0.4506,0.0,completed,,0.7878,14.563038
1617,86.0,47.919,1,6.0,1.0,41,19680,41,137.5714,3.3242,140.8956,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7561,0.2439,0.8049,31,33,41,0.6648,0.6648,5.1525,0.1951,0.625,0.0,0.375,0.375,0,0,0.9375,16,15,0.5774,0.1,0.1463,0.7805,0.0488,0.3902,0.0,0.0,0.9375,0.0,0.0,0.0,0.6616,0.0,completed,,0.7875,11.497642
1618,-10.0,-9.95,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5032,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.7873,12.53381
1619,17.6188,8.5945,0,2.0,0.3333,21,10080,70,150.0,1.3777,151.3777,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.7619,0.2381,0.8095,16,17,21,0.6889,0.6889,2.1355,0.1905,0.5,0.0,0.5,0.5,0,0,0.7778,9,7,0.5484,0.1,0.0952,0.9048,0.0476,0.4286,0.0,0.0,0.7778,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.787,12.878105
1620,22.1095,10.7851,0,2.0,0.3333,21,10080,70,150.0,0.8783,150.8783,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.7619,0.2381,0.9048,16,19,21,0.4392,0.4392,1.3614,0.1905,0.25,0.0,0.75,0.75,0,0,0.7143,7,5,0.5816,0.1,0.1905,0.8571,0.0952,0.3333,0.0,0.0,0.7143,0.0,0.0,0.0,0.5623,0.0,inner_patrol,obstacle,0.7867,11.772455
1621,61.5842,30.0411,0,5.0,0.8333,42,20160,70,150.0,1.4527,151.4527,1.0,1.3889,0.119,1,0,1,0.0238,0.0,0.0238,0,0.7381,0.2619,0.9286,31,39,42,0.2905,0.2905,2.2517,0.1667,0.2857,0.0,0.7143,0.7143,0,0,0.5,12,6,0.5597,0.1,0.0476,0.7619,0.0238,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,0.5983,0.0,final_park,wall,0.7865,14.871562
1622,41.8498,20.4146,0,4.0,0.6667,32,15360,70,150.0,2.899,152.899,1.0,1.4583,0.125,1,0,1,0.0312,0.0,0.0312,0,0.6875,0.3125,0.75,22,24,32,0.7247,0.7247,4.4934,0.25,0.5,0.0,0.5,0.5,0,0,0.7778,9,7,0.5861,0.1,0.125,0.75,0.125,0.2812,0.0,0.0,0.7778,0.0,0.0,0.0,0.6931,0.0,outer_patrol_b,road_edge,0.7862,17.611629
1623,-6.2115,-3.03,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,1.0,0.0,1.0,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4892,0.1,0.0,0.8889,0.0,0.2222,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.7859,17.276592
1624,86.0,50.1495,1,6.0,1.0,38,18240,38,136.2857,2.5142,138.8,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.6842,0.3158,0.8421,26,32,38,0.5028,0.5028,3.8971,0.2105,0.375,0.0,0.625,0.625,0,0,0.8889,9,8,0.5521,0.1,0.1316,0.7368,0.0,0.2368,0.0,0.0,0.8889,0.0,0.0,0.0,0.6616,0.0,completed,,0.7856,16.569723
1625,20.5379,10.0185,0,2.0,0.3333,26,12480,70,150.0,2.4045,152.4045,1.0,0.8974,0.0769,1,0,1,0.0385,0.0,0.0385,0,0.8462,0.1538,0.8462,22,22,26,1.2022,1.2022,3.7269,0.1538,0.75,0.0,0.25,0.25,0,0,0.5556,9,5,0.5997,0.1,0.1923,0.7308,0.1154,0.3462,0.0,0.0,0.5556,0.0,0.0,0.0,0.5623,0.0,inner_patrol,obstacle,0.7854,18.712547
1626,86.0,43.684,1,6.0,1.0,50,24000,50,141.4286,4.6926,146.1211,0.7143,1.4,0.12,0,0,0,0.0,0.0,0.0,0,0.76,0.24,0.8,38,40,50,0.9385,0.9385,7.2735,0.2,0.6,0.0,0.4,0.4,0,0,0.55,20,11,0.5849,0.1,0.24,0.78,0.06,0.4,0.0,0.0,0.55,0.0,0.0,0.0,0.673,0.0,completed,,0.7851,15.634414
1627,-10.0,-8.2,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.513,0.1,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.7848,15.608362
1628,86.0,49.1207,1,6.0,1.0,41,19680,41,137.5714,2.4991,140.0705,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7561,0.2439,0.8293,31,34,41,0.4998,0.4998,3.8736,0.1707,0.4286,0.0,0.5714,0.5714,0,0,0.75,12,9,0.578,0.1,0.1463,0.6341,0.0732,0.2927,0.0,0.0,0.75,0.0,0.0,0.0,0.6829,0.0,completed,,0.7846,14.856466
