episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3722,86.0,45.615,1,6.0,1.0,44,21120,44,138.8571,3.8335,142.6907,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.7727,0.2273,0.8182,34,36,44,0.7667,0.7667,5.942,0.1818,0.625,0.375,0.0,0.375,0,0,0.6923,13,9,0.5847,0.1,0.1591,0.9318,0.0909,0.2955,0.0,0.0,0.6923,0.0,0.0,0.0,0.6616,0.0,completed,,0.36,13.090539
3723,5.6918,2.7765,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,0.9231,12,12,13,0.0,0.0,0.0,0.0769,0.0,1.0,0.0,1.0,0,0,0.0,1,0,0.5091,0.1,0.0769,0.6154,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,13.529564
3724,13.135,6.4073,0,2.0,0.3333,23,11040,70,150.0,0.7049,150.7049,1.0,1.0145,0.087,1,0,1,0.0435,0.0,0.0435,0,0.6957,0.3043,0.913,16,21,23,0.3525,0.3525,1.0927,0.087,0.5,0.5,0.0,0.5,0,0,0.5556,9,5,0.5408,0.1,0.0435,0.7826,0.0,0.3913,0.0,0.0,0.5556,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.36,13.138638
3725,55.4824,27.0646,0,5.0,0.8333,41,19680,70,150.0,2.8854,152.8854,1.0,1.4228,0.122,1,0,1,0.0244,0.0,0.0244,0,0.7805,0.2195,0.8537,32,35,41,0.5771,0.5771,4.4724,0.1463,0.6667,0.3333,0.0,0.3333,0,0,0.8421,19,16,0.5629,0.1,0.1463,0.8537,0.0,0.4634,0.0,0.0,0.8421,0.0,0.0,0.0,0.6365,0.0,final_park,wall,0.36,13.708054
3726,5.0154,2.4465,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.6,5,3,0.5294,0.1,0.0714,0.7143,0.0714,0.3571,0.0,0.0,0.6,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,11.611292
3727,4.8514,2.3665,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.8571,0.1429,0.9286,12,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.5275,0.1,0.0714,0.9286,0.0714,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,12.929066
3728,14.4588,7.0531,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.875,0.125,0.875,14,14,16,0.0,0.0,0.0,0.125,0.0,1.0,0.0,1.0,0,0,1.0,6,6,0.5362,0.1,0.0625,0.5,0.0,0.375,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,12.899244
3729,17.4665,8.5203,0,2.0,0.3333,21,10080,70,150.0,0.8773,150.8773,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.8095,0.1905,0.9048,17,19,21,0.4386,0.4386,1.3597,0.0952,0.5,0.5,0.0,0.5,0,0,0.6667,3,2,0.5201,0.1,0.0476,0.8571,0.0,0.1429,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.36,12.582078
3730,35.0842,17.1142,0,4.0,0.6667,28,13440,70,150.0,0.6122,150.6122,1.0,1.6667,0.1429,1,0,1,0.0357,0.0,0.0357,0,0.75,0.25,0.8571,21,24,28,0.153,0.153,0.9489,0.1429,0.25,0.75,0.0,0.75,0,0,0.75,12,9,0.5664,0.1,0.1071,0.8929,0.0357,0.4286,0.0,0.0,0.75,0.0,0.0,0.0,0.5623,0.0,outer_patrol_b,road_edge,0.36,13.09973
3731,86.0,47.4363,1,6.0,1.0,44,21120,44,138.8571,0.8861,139.7432,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.7045,0.2955,0.8864,31,39,44,0.1772,0.1772,1.3734,0.1136,0.2,0.8,0.0,0.8,0,0,0.8889,9,8,0.5396,0.1,0.0455,0.7955,0.0,0.2045,0.0,0.0,0.8889,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,13.068713
3732,15.8119,7.7131,0,2.0,0.3333,14,6720,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0714,0.0,0.0714,0,0.8571,0.1429,0.8571,12,12,14,0.0,0.0,0.0,0.1429,0.0,1.0,0.0,1.0,0,0,1.0,4,4,0.5397,0.1,0.0714,0.7143,0.0714,0.2857,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,11.879786
3733,-2.8085,-1.37,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,1.0,0.0,1.0,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.4895,0.1,0.0,0.6667,0.0,0.2222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,11.688247
3734,5.692,2.7766,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,0.9231,12,12,13,0.0,0.0,0.0,0.0769,0.0,1.0,0.0,1.0,0,0,0.75,4,3,0.5201,0.1,0.0769,0.6154,0.0,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,12.735254
3735,86.0,48.49,1,6.0,1.0,43,20640,43,138.4286,0.8838,139.3123,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.8372,0.1628,0.8837,36,38,43,0.1768,0.1768,1.3698,0.1163,0.2,0.8,0.0,0.8,0,0,0.7,10,7,0.5497,0.1,0.0698,0.7674,0.0233,0.2326,0.0,0.0,0.7,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,13.719072
3736,4.6875,2.2866,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.7857,0.2143,0.9286,11,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.8333,6,5,0.5256,0.1,0.0714,0.8571,0.0,0.4286,0.0,0.0,0.8333,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,13.553053
3737,3.1705,1.5466,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.75,0.25,0.9375,12,15,16,0.0,0.0,0.0,0.0625,0.0,1.0,0.0,1.0,0,0,1.0,2,2,0.5132,0.1,0.0,0.8125,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,15.339273
3738,4.0111,1.9566,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.9333,12,14,15,0.0,0.0,0.0,0.0667,0.0,1.0,0.0,1.0,0,0,0.6,5,3,0.5277,0.1,0.0,0.8,0.0,0.3333,0.0,0.0,0.6,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,15.395866
3739,24.5409,11.9712,0,3.0,0.5,27,12960,70,150.0,0.8487,150.8487,1.0,1.2963,0.1111,1,0,1,0.037,0.0,0.037,0,0.7778,0.2222,0.8889,21,24,27,0.2829,0.2829,1.3154,0.1111,0.3333,0.6667,0.0,0.6667,0,0,0.6364,11,7,0.5522,0.1,0.1111,0.8148,0.0,0.4074,0.0,0.0,0.6364,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.36,12.800412
3740,86.0,48.8024,1,6.0,1.0,40,19200,40,137.1429,1.6199,138.7628,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.8,0.2,0.85,32,34,40,0.324,0.324,2.5109,0.15,0.3333,0.6667,0.0,0.6667,0,0,0.875,8,7,0.54,0.1,0.05,0.65,0.0,0.2,0.0,0.0,0.875,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,12.009643
3741,86.0,45.6332,1,6.0,1.0,41,19680,41,137.5714,4.2625,141.8339,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8049,0.1951,0.8293,33,34,41,0.8525,0.8525,6.6068,0.1707,0.7143,0.2857,0.0,0.2857,0,0,1.0,11,11,0.5603,0.1,0.122,0.8293,0.0488,0.2683,0.0,0.0,1.0,0.0,0.0,0.0,0.5983,0.0,completed,,0.36,10.247301
3742,-5.8425,-2.85,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.8462,0.1538,1.0,11,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5021,0.1,0.0,0.7692,0.0,0.1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,10.366552
3743,86.0,45.5157,1,6.0,1.0,46,22080,46,139.7143,2.5275,142.2418,0.6571,1.5217,0.1304,0,0,0,0.0,0.0,0.0,0,0.7391,0.2609,0.8478,34,39,46,0.5055,0.5055,3.9177,0.1522,0.5714,0.4286,0.0,0.4286,0,0,0.8667,15,13,0.5516,0.1,0.1087,0.7391,0.0,0.3261,0.0,0.0,0.8667,0.0,0.0,0.0,0.6829,0.0,completed,,0.36,11.339046
3744,11.3643,5.5436,0,2.0,0.3333,18,8640,70,150.0,0.6923,150.6923,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.7778,0.2222,0.8333,14,15,18,0.3462,0.3462,1.0731,0.1667,0.3333,0.6667,0.0,0.6667,0,0,0.8,5,4,0.531,0.1,0.1111,0.7778,0.0,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,0.6365,0.0,inner_patrol,obstacle,0.36,10.967869
3745,86.0,49.2366,1,6.0,1.0,40,19200,40,137.1429,0.886,138.0289,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.775,0.225,0.875,31,35,40,0.1772,0.1772,1.3734,0.125,0.2,0.8,0.0,0.8,0,0,0.9167,12,11,0.5481,0.1,0.025,0.725,0.0,0.3,0.0,0.0,0.9167,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,11.166651
3746,37.8157,18.4467,0,4.0,0.6667,26,12480,70,150.0,0.0,150.0,1.0,1.7949,0.1538,1,0,1,0.0385,0.0,0.0385,0,0.7308,0.2692,0.8462,19,22,26,0.0,0.0,0.0,0.1538,0.0,1.0,0.0,1.0,0,0,0.6,5,3,0.533,0.1,0.0385,0.8462,0.0,0.1923,0.0,0.0,0.6,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.36,10.684355
3747,16.5903,8.0928,0,2.0,0.3333,20,9600,70,150.0,1.4756,151.4756,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.75,0.25,0.8,15,16,20,0.7378,0.7378,2.2872,0.2,0.5,0.5,0.0,0.5,0,0,0.8333,6,5,0.5512,0.1,0.2,0.75,0.0,0.3,0.0,0.0,0.8333,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.36,11.811516
3748,86.0,45.5902,1,6.0,1.0,45,21600,45,139.2857,2.9504,142.2361,0.6429,1.5556,0.1333,0,0,0,0.0,0.0,0.0,0,0.7778,0.2222,0.8444,35,38,45,0.5901,0.5901,4.5731,0.1556,0.5714,0.4286,0.0,0.4286,0,0,0.5833,12,7,0.5697,0.1,0.1556,0.7556,0.0667,0.2667,0.0,0.0,0.5833,0.0,0.0,0.0,0.6829,0.0,completed,,0.36,12.697811
3749,4.8517,2.3667,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.8571,0.1429,0.9286,12,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.5,2,1,0.5074,0.1,0.0714,0.5,0.0,0.1429,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,11.834805
3750,26.5772,12.9645,0,3.0,0.5,25,12000,70,150.0,0.6337,150.6337,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.76,0.24,0.88,19,22,25,0.2112,0.2112,0.9822,0.12,0.3333,0.6667,0.0,0.6667,0,0,0.875,8,7,0.5568,0.1,0.04,0.84,0.04,0.32,0.0,0.0,0.875,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.36,13.454887
3751,86.0,46.831,1,6.0,1.0,44,21120,44,138.8571,1.5241,140.3813,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.6818,0.3182,0.8636,30,38,44,0.3048,0.3048,2.3624,0.1364,0.3333,0.6667,0.0,0.6667,0,0,0.8333,12,10,0.5437,0.1,0.0455,0.8409,0.0,0.2727,0.0,0.0,0.8333,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,12.675967
3752,1.2632,0.6162,0,1.0,0.1667,16,7680,70,150.0,0.8476,150.8476,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.75,0.25,0.875,12,14,16,0.8476,0.8476,1.3138,0.125,0.5,0.5,0.0,0.5,0,0,1.0,2,2,0.5099,0.1,0.0,0.8125,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,enter_inner,obstacle,0.36,11.3462
3753,86.0,48.1783,1,6.0,1.0,43,20640,43,138.4286,1.3151,139.7437,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.7674,0.2326,0.8837,33,38,43,0.263,0.263,2.0384,0.1163,0.4,0.6,0.0,0.6,0,0,0.9,10,9,0.5444,0.1,0.0698,0.7674,0.0,0.2326,0.0,0.0,0.9,0.0,0.0,0.0,0.673,0.0,completed,,0.36,11.121835
3754,14.9721,7.3034,0,2.0,0.3333,15,7200,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.8667,12,13,15,0.0,0.0,0.0,0.1333,0.0,1.0,0.0,1.0,0,0,1.0,4,4,0.5201,0.1,0.0667,1.0,0.0,0.2667,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,9.980723
3755,1.8178,0.8867,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.7778,0.2222,0.9444,14,17,18,0.0,0.0,0.0,0.0556,0.0,1.0,0.0,1.0,0,0,0.2,5,1,0.5324,0.1,0.0556,0.8889,0.0556,0.2778,0.0,0.0,0.2,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,11.969763
3756,5.6923,2.7767,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,0.9231,12,12,13,0.0,0.0,0.0,0.0769,0.0,1.0,0.0,1.0,0,0,0.0,1,0,0.5296,0.1,0.0769,0.6923,0.0769,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,12.226601
3757,62.322,30.401,0,5.0,0.8333,39,18720,70,150.0,0.606,150.606,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.8205,0.1795,0.8718,32,34,39,0.1212,0.1212,0.9393,0.1282,0.2,0.8,0.0,0.8,0,0,0.75,8,6,0.5328,0.1,0.0256,0.7436,0.0,0.2051,0.0,0.0,0.75,0.0,0.0,0.0,0.5004,0.0,final_park,wall,0.36,12.409166
3758,26.7874,13.067,0,3.0,0.5,24,11520,70,150.0,0.7289,150.7289,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.7917,0.2083,0.875,19,21,24,0.243,0.243,1.1297,0.125,0.3333,0.6667,0.0,0.6667,0,0,0.5,4,2,0.5502,0.1,0.0417,0.7917,0.0,0.1667,0.0,0.0,0.5,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.36,11.831955
3759,4.0114,1.9568,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.9333,12,14,15,0.0,0.0,0.0,0.0667,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.5117,0.1,0.0667,0.6667,0.0,0.2,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,10.967519
3760,25.1919,12.2887,0,3.0,0.5,25,12000,70,150.0,1.317,151.317,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.8,0.2,0.84,20,21,25,0.439,0.439,2.0413,0.16,0.5,0.5,0.0,0.5,0,0,0.75,8,6,0.5657,0.1,0.16,0.76,0.04,0.32,0.0,0.0,0.75,0.0,0.0,0.0,0.6931,0.0,return_outer,obstacle,0.36,12.003952
3761,14.2958,6.9735,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,0.875,13,14,16,0.0,0.0,0.0,0.125,0.0,1.0,0.0,1.0,0,0,1.0,2,2,0.5172,0.1,0.0625,0.5625,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,12.10172
3762,86.0,49.7748,1,6.0,1.0,37,17760,37,135.8571,1.5798,137.437,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.7838,0.2162,0.8378,29,31,37,0.316,0.316,2.4487,0.1622,0.3333,0.6667,0.0,0.6667,0,0,1.0,9,9,0.5583,0.1,0.0811,0.8378,0.0811,0.2432,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,11.068216
3763,-9.389,-4.58,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4702,0.1,0.0,0.6667,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,10.363414
3764,86.0,42.0081,1,6.0,1.0,51,24480,51,141.8571,3.6462,145.5033,0.7286,1.3725,0.1176,0,0,0,0.0,0.0,0.0,0,0.6863,0.3137,0.8627,35,44,51,0.7292,0.7292,5.6516,0.1373,0.7143,0.2857,0.0,0.2857,0,0,0.625,16,10,0.5573,0.1,0.1176,0.7843,0.0196,0.3137,0.0,0.0,0.625,0.0,0.0,0.0,0.5983,0.0,completed,,0.36,10.322979
3765,1.5785,0.77,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,1.0,0.0,1.0,11,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5066,0.1,0.0,0.9091,0.0,0.4545,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,10.209254
3766,86.0,50.014,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.75,0.25,0.875,30,35,40,0.0,0.0,0.0,0.125,0.0,1.0,0.0,1.0,0,0,0.8333,12,10,0.5607,0.1,0.075,0.75,0.05,0.3,0.0,0.0,0.8333,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,11.051875
3767,1.5874,0.7744,0,1.0,0.1667,16,7680,70,150.0,0.694,150.694,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.6875,0.3125,0.875,11,14,16,0.694,0.694,1.0756,0.125,0.5,0.5,0.0,0.5,0,0,0.8,5,4,0.5689,0.1,0.125,0.625,0.125,0.3125,0.0,0.0,0.8,0.0,0.0,0.0,0.6931,0.0,enter_inner,obstacle,0.36,9.813965
3768,86.0,49.428,1,6.0,1.0,38,18240,38,136.2857,1.5391,137.8249,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.7632,0.2368,0.8421,29,32,38,0.3078,0.3078,2.3857,0.1579,0.3333,0.6667,0.0,0.6667,0,0,1.0,10,10,0.5689,0.1,0.1053,0.7632,0.0789,0.2632,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,12.046815
3769,26.2063,12.7835,0,3.0,0.5,25,12000,70,150.0,0.8021,150.8021,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.84,0.16,0.88,21,22,25,0.2674,0.2674,1.2433,0.12,0.3333,0.6667,0.0,0.6667,0,0,0.5,6,3,0.5625,0.1,0.12,0.8,0.04,0.24,0.0,0.0,0.5,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.36,10.883118
3770,60.176,29.3541,0,5.0,0.8333,42,20160,70,150.0,0.0,150.0,1.0,1.3889,0.119,1,0,1,0.0238,0.0,0.0238,0,0.7619,0.2381,0.881,32,37,42,0.0,0.0,0.0,0.119,0.0,1.0,0.0,1.0,0,0,0.6154,13,8,0.5514,0.1,0.1429,0.7857,0.0238,0.3095,0.0,0.0,0.6154,0.0,0.0,0.0,-0.0,0.0,final_park,wall,0.36,12.575848
3771,86.0,50.2859,1,6.0,1.0,38,18240,38,136.2857,0.8933,137.179,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8421,0.1579,0.8684,32,33,38,0.1787,0.1787,1.3846,0.1316,0.2,0.8,0.0,0.8,0,0,0.8571,7,6,0.5527,0.1,0.0263,0.7105,0.0263,0.1842,0.0,0.0,0.8571,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,11.63361
3772,3.499,1.7068,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.875,0.125,0.9375,14,15,16,0.0,0.0,0.0,0.0625,0.0,1.0,0.0,1.0,0,0,0.6,5,3,0.5279,0.1,0.0625,0.75,0.0,0.3125,0.0,0.0,0.6,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,12.694066
3773,40.3387,19.6774,0,4.0,0.6667,23,11040,70,150.0,0.0,150.0,1.0,2.029,0.1739,1,0,1,0.0435,0.0,0.0435,0,0.8261,0.1739,0.8261,19,19,23,0.0,0.0,0.0,0.1739,0.0,1.0,0.0,1.0,0,0,0.8571,7,6,0.5357,0.1,0.087,0.6957,0.0,0.3043,0.0,0.0,0.8571,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.36,12.373329
3774,20.5275,10.0134,0,3.0,0.5,32,15360,70,150.0,0.8925,150.8925,1.0,1.0938,0.0938,1,0,1,0.0312,0.0,0.0312,0,0.7188,0.2812,0.9062,23,29,32,0.2975,0.2975,1.3834,0.0938,0.3333,0.6667,0.0,0.6667,0,0,0.5833,12,7,0.5511,0.1,0.0312,0.8438,0.0312,0.375,0.0,0.0,0.5833,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.36,12.456207
3775,86.0,45.5164,1,6.0,1.0,47,22560,47,140.1429,2.0668,142.2097,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.7447,0.2553,0.8723,35,41,47,0.4134,0.4134,3.2036,0.1277,0.5,0.5,0.0,0.5,0,0,0.6875,16,11,0.5532,0.1,0.1489,0.7872,0.0,0.3404,0.0,0.0,0.6875,0.0,0.0,0.0,0.6931,0.0,completed,,0.36,10.709913
3776,22.9321,11.1864,0,3.0,0.5,26,12480,70,150.0,1.712,151.712,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.7692,0.2308,0.8462,20,22,26,0.5707,0.5707,2.6536,0.1538,0.5,0.5,0.0,0.5,0,0,1.0,6,6,0.5771,0.1,0.0769,0.8077,0.0769,0.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,return_outer,obstacle,0.36,11.664588
3777,3.3351,1.6269,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,0.9375,13,15,16,0.0,0.0,0.0,0.0625,0.0,1.0,0.0,1.0,0,0,1.0,4,4,0.5119,0.1,0.0,0.75,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,11.336749
3778,15.6492,7.6338,0,2.0,0.3333,14,6720,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0714,0.0,0.0714,0,0.7857,0.2143,0.8571,11,12,14,0.0,0.0,0.0,0.1429,0.0,1.0,0.0,1.0,0,0,1.0,1,1,0.5121,0.1,0.0714,0.7857,0.0,0.0714,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,10.957418
3779,86.0,49.8343,1,6.0,1.0,38,18240,38,136.2857,1.5694,137.8551,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8684,0.1316,0.8684,33,33,38,0.3139,0.3139,2.4325,0.1316,0.4,0.6,0.0,0.6,0,0,0.8889,9,8,0.5474,0.1,0.0526,0.8158,0.0263,0.2368,0.0,0.0,0.8889,0.0,0.0,0.0,0.673,0.0,completed,,0.36,13.50146
3780,51.039,24.8971,0,5.0,0.8333,46,22080,70,150.0,3.5672,153.5672,1.0,1.2681,0.1087,1,0,1,0.0217,0.0,0.0217,0,0.8043,0.1957,0.8261,37,38,46,0.7134,0.7134,5.5291,0.1739,0.625,0.375,0.0,0.375,0,0,0.6429,14,9,0.5546,0.1,0.1087,0.6957,0.0217,0.3043,0.0,0.0,0.6429,0.0,0.0,0.0,0.6616,0.0,final_park,wall,0.36,13.060963
3781,86.0,48.3483,1,6.0,1.0,40,19200,40,137.1429,1.7068,138.8496,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.75,0.25,0.85,30,34,40,0.3414,0.3414,2.6455,0.15,0.3333,0.6667,0.0,0.6667,0,0,1.0,10,10,0.5453,0.1,0.1,0.825,0.025,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,12.355344
