episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
4729,86.0,52.0451,1,6.0,1.0,40,19200,40,137.1429,0.7281,137.8709,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.85,0.15,0.85,34,34,40,0.1456,0.1456,1.1285,0.15,0.1667,0.0,0.8333,0.8333,0,0,0.7692,13,10,0.5532,0.1,0.125,0.6,0.0,0.325,0.0,0.0,0.7692,0.0,0.0,0.0,0.4506,0.0,completed,,0.36,16.0946
4730,17.0032,8.2943,0,2.0,0.3333,14,6720,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0714,0.0,0.0714,0,0.8571,0.1429,0.8571,12,12,14,0.0,0.0,0.0,0.1429,0.0,0.0,1.0,1.0,0,0,1.0,1,1,0.5085,0.1,0.0714,0.5,0.0,0.0714,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,17.268809
4731,15.1394,7.3851,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.875,0.125,0.875,14,14,16,0.0,0.0,0.0,0.125,0.0,0.5,0.5,1.0,0,0,0.5714,7,4,0.534,0.1,0.0625,0.625,0.0,0.4375,0.0,0.0,0.5714,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.36,16.821759
4732,57.9404,28.2636,0,4.0,0.6667,32,15360,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0312,0.0,0.0312,0,0.8125,0.1875,0.8125,26,26,32,0.0,0.0,0.0,0.1875,0.0,0.1667,0.8333,1.0,0,0,0.8,10,8,0.5669,0.1,0.0938,0.75,0.0625,0.3125,0.0,0.0,0.8,0.0,0.0,0.0,0.4506,0.0,outer_patrol_b,road_edge,0.36,16.276644
4733,86.0,51.8451,1,6.0,1.0,38,18240,38,136.2857,0.713,136.9987,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8421,0.1579,0.8684,32,33,38,0.1426,0.1426,1.1052,0.1316,0.2,0.2,0.6,0.8,0,0,0.9,10,9,0.5419,0.1,0.0263,0.7105,0.0,0.2632,0.0,0.0,0.9,0.0,0.0,0.0,0.9503,0.0,completed,,0.36,16.6572
4734,86.0,51.5566,1,6.0,1.0,37,17760,37,135.8571,0.772,136.6292,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8108,0.1892,0.8378,30,31,37,0.1544,0.1544,1.1966,0.1622,0.1667,0.3333,0.5,0.8333,0,0,1.0,6,6,0.5439,0.1,0.1081,0.7027,0.027,0.1622,0.0,0.0,1.0,0.0,0.0,0.0,1.0114,0.0,completed,,0.36,14.101698
4735,86.0,52.2497,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.814,0.186,0.8372,35,36,43,0.0,0.0,0.0,0.1628,0.0,0.1429,0.8571,1.0,0,0,0.4286,14,6,0.5605,0.1,0.1163,0.7907,0.0465,0.3256,0.0,0.0,0.4286,0.0,0.0,0.0,0.4101,0.0,completed,,0.36,18.528621
4736,86.0,53.3484,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8378,0.1622,0.8378,31,31,37,0.0,0.0,0.0,0.1622,0.0,0.3333,0.6667,1.0,0,0,0.6667,9,6,0.5599,0.1,0.0811,0.7027,0.0811,0.2432,0.0,0.0,0.6667,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,19.169862
4737,5.5369,2.7009,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,0.9231,12,12,13,0.0,0.0,0.0,0.0769,0.0,1.0,0.0,1.0,0,0,0.8333,6,5,0.5528,0.1,0.0769,0.6923,0.0769,0.4615,0.0,0.0,0.8333,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,17.821707
4738,44.6465,21.7788,0,4.0,0.6667,24,11520,70,150.0,0.0,150.0,1.0,1.9444,0.1667,1,0,1,0.0417,0.0,0.0417,0,0.75,0.25,0.75,18,18,24,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0,0,0.8,15,12,0.601,0.1,0.1667,0.7917,0.0833,0.625,0.0,0.0,0.8,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.36,18.03144
4739,41.029,20.0141,0,4.0,0.6667,24,11520,70,150.0,0.0,150.0,1.0,1.9444,0.1667,1,0,1,0.0417,0.0,0.0417,0,0.7917,0.2083,0.8333,19,20,24,0.0,0.0,0.0,0.1667,0.0,0.5,0.5,1.0,0,0,0.7778,9,7,0.562,0.1,0.0833,0.7917,0.0,0.375,0.0,0.0,0.7778,0.0,0.0,0.0,0.6931,0.0,outer_patrol_b,road_edge,0.36,17.798559
4740,86.0,50.5934,1,6.0,1.0,42,20160,42,138.0,1.4928,139.4928,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.8333,0.1667,0.8333,35,35,42,0.2986,0.2986,2.3139,0.1667,0.2857,0.1429,0.5714,0.7143,0,0,0.6471,17,11,0.5892,0.1,0.1905,0.8095,0.0952,0.4048,0.0,0.0,0.6471,0.0,0.0,0.0,0.9557,0.0,completed,,0.36,17.366335
4741,27.2147,13.2755,0,3.0,0.5,25,12000,70,150.0,1.3017,151.3017,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.8,0.2,0.8,20,20,25,0.4339,0.4339,2.0176,0.2,0.4,0.2,0.4,0.6,0,0,0.7,10,7,0.5967,0.1,0.24,0.88,0.12,0.4,0.0,0.0,0.7,0.0,0.0,0.0,1.0549,0.0,return_outer,obstacle,0.36,16.405815
4742,-9.389,-4.58,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4985,0.1,0.0,0.6667,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,15.286263
4743,2.997,1.462,0,1.0,0.1667,15,7200,70,150.0,0.6884,150.6884,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,0.8667,13,13,15,0.6884,0.6884,1.0671,0.1333,0.5,0.0,0.5,0.5,0,0,0.6,5,3,0.5231,0.1,0.1333,0.7333,0.0,0.3333,0.0,0.0,0.6,0.0,0.0,0.0,0.6931,0.0,enter_inner,obstacle,0.36,14.605556
4744,86.0,54.2388,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8108,0.1892,0.8649,30,32,37,0.0,0.0,0.0,0.1622,0.0,0.0,1.0,1.0,0,0,0.625,8,5,0.5487,0.1,0.0811,0.7838,0.027,0.2162,0.0,0.0,0.625,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,14.974586
4745,32.2246,15.7193,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.8182,0.1818,0.8182,18,18,22,0.0,0.0,0.0,0.1818,0.0,0.25,0.75,1.0,0,0,0.8,5,4,0.5815,0.1,0.0909,0.8636,0.0909,0.2273,0.0,0.0,0.8,0.0,0.0,0.0,0.5623,0.0,return_outer,obstacle,0.36,12.551794
4746,86.0,49.7572,1,6.0,1.0,40,19200,40,137.1429,1.5553,138.6982,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.85,0.15,0.85,34,34,40,0.3111,0.3111,2.4108,0.15,0.3333,0.3333,0.3333,0.6667,0,0,0.6667,9,6,0.5401,0.1,0.025,0.775,0.0,0.225,0.0,0.0,0.6667,0.0,0.0,0.0,1.0986,0.0,completed,,0.36,9.835856
4747,86.0,54.2127,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.8611,0.1389,0.8611,31,31,36,0.0,0.0,0.0,0.1389,0.0,0.0,1.0,1.0,0,0,0.8667,15,13,0.562,0.1,0.1111,0.7778,0.0,0.4167,0.0,0.0,0.8667,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,8.583738
4748,86.0,50.3884,1,6.0,1.0,43,20640,43,138.4286,1.9827,140.4113,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.7907,0.2093,0.7907,34,34,43,0.3965,0.3965,3.0732,0.2093,0.3333,0.0,0.6667,0.6667,0,0,0.6154,13,8,0.5594,0.1,0.1163,0.8605,0.0465,0.3023,0.0,0.0,0.6154,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,8.062252
4749,86.0,54.5469,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8158,0.1842,0.8158,31,31,38,0.0,0.0,0.0,0.1842,0.0,0.0,1.0,1.0,0,0,0.7143,14,10,0.5607,0.1,0.1316,0.7895,0.0526,0.3684,0.0,0.0,0.7143,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,9.591862
4750,86.0,54.3988,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8378,0.1622,0.8378,31,31,37,0.0,0.0,0.0,0.1622,0.0,0.0,1.0,1.0,0,0,0.7273,11,8,0.5472,0.1,0.0811,0.7838,0.027,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,13.9236
4751,86.0,52.7927,1,6.0,1.0,38,18240,38,136.2857,0.8277,137.1134,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8421,0.1579,0.8421,32,32,38,0.1655,0.1655,1.2829,0.1579,0.1667,0.0,0.8333,0.8333,0,0,0.8182,11,9,0.5564,0.1,0.1053,0.6579,0.0263,0.2895,0.0,0.0,0.8182,0.0,0.0,0.0,0.4506,0.0,completed,,0.36,13.65502
4752,17.079,8.3312,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.7778,0.2222,0.8333,14,15,18,0.0,0.0,0.0,0.1667,0.0,0.3333,0.6667,1.0,0,0,0.5,4,2,0.5451,0.1,0.1111,0.6111,0.0,0.2222,0.0,0.0,0.5,0.0,0.0,0.0,0.6365,0.0,inner_patrol,obstacle,0.36,13.738841
4753,86.0,51.87,1,6.0,1.0,40,19200,40,137.1429,1.696,138.8388,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.775,0.225,0.775,31,31,40,0.3392,0.3392,2.6288,0.225,0.2222,0.0,0.7778,0.7778,0,0,0.6667,9,6,0.5623,0.1,0.15,0.775,0.05,0.225,0.0,0.0,0.6667,0.0,0.0,0.0,0.5297,0.0,completed,,0.36,16.982875
4754,86.0,52.2648,1,6.0,1.0,37,17760,37,135.8571,0.8708,136.7279,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.7838,0.2162,0.8108,29,30,37,0.1742,0.1742,1.3497,0.1892,0.1429,0.1429,0.7143,0.8571,0,0,0.9,10,9,0.5493,0.1,0.1081,0.8919,0.027,0.2703,0.0,0.0,0.9,0.0,0.0,0.0,0.7963,0.0,completed,,0.36,17.000559
4755,29.8811,14.5761,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.8333,0.1667,0.8333,20,20,24,0.0,0.0,0.0,0.1667,0.0,0.5,0.5,1.0,0,0,0.5714,7,4,0.558,0.1,0.0833,0.875,0.0417,0.2917,0.0,0.0,0.5714,0.0,0.0,0.0,0.6931,0.0,return_outer,obstacle,0.36,17.438049
4756,86.0,52.0148,1,6.0,1.0,39,18720,39,136.7143,0.7778,137.4921,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8462,0.1538,0.8462,33,33,39,0.1556,0.1556,1.2056,0.1538,0.1667,0.1667,0.6667,0.8333,0,0,0.6,10,6,0.5625,0.1,0.1026,0.7692,0.0256,0.2564,0.0,0.0,0.6,0.0,0.0,0.0,0.8676,0.0,completed,,0.36,13.570845
4757,86.0,52.1466,1,6.0,1.0,36,17280,36,135.4286,0.861,136.2896,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.8333,0.1667,0.8333,30,30,36,0.1722,0.1722,1.3346,0.1667,0.1667,0.3333,0.5,0.8333,0,0,1.0,10,10,0.5524,0.1,0.0556,0.7778,0.0278,0.2778,0.0,0.0,1.0,0.0,0.0,0.0,1.0114,0.0,completed,,0.36,12.774434
4758,86.0,52.9604,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8378,0.1622,0.8378,31,31,37,0.0,0.0,0.0,0.1622,0.0,0.3333,0.6667,1.0,0,0,0.4,5,2,0.5307,0.1,0.0811,0.7838,0.0,0.1351,0.0,0.0,0.4,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,14.272239
4759,86.0,53.6169,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7692,0.2308,0.8205,30,32,39,0.0,0.0,0.0,0.1795,0.0,0.0,1.0,1.0,0,0,0.7273,11,8,0.5485,0.1,0.0769,0.8718,0.0513,0.2821,0.0,0.0,0.7273,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,14.642516
4760,86.0,53.3936,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8421,0.1579,0.8421,32,32,38,0.0,0.0,0.0,0.1579,0.0,0.1667,0.8333,1.0,0,0,0.7692,13,10,0.5469,0.1,0.0526,0.7632,0.0,0.3421,0.0,0.0,0.7692,0.0,0.0,0.0,0.4506,0.0,completed,,0.36,12.383333
4761,13.7631,6.7137,0,2.0,0.3333,15,7200,70,150.0,0.8273,150.8273,1.0,1.5556,0.1333,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.8,12,12,15,0.4136,0.4136,1.2823,0.2,0.3333,0.3333,0.3333,0.6667,0,0,0.5,2,1,0.5152,0.1,0.0,0.6667,0.0,0.1333,0.0,0.0,0.5,0.0,0.0,0.0,1.0986,0.0,inner_patrol,obstacle,0.36,14.423092
4762,86.0,51.9354,1,6.0,1.0,47,22560,47,140.1429,0.7062,140.8491,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.766,0.234,0.8085,36,38,47,0.1412,0.1412,1.0946,0.1915,0.1111,0.0,0.8889,0.8889,0,0,0.5714,21,12,0.6145,0.1,0.2128,0.766,0.1489,0.4468,0.0,0.0,0.5714,0.0,0.0,0.0,0.3488,0.0,completed,,0.36,14.97817
4763,86.0,53.7227,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8378,0.1622,0.8649,31,32,37,0.0,0.0,0.0,0.1351,0.0,0.0,1.0,1.0,0,0,0.8571,7,6,0.5348,0.1,0.027,0.7027,0.0,0.1892,0.0,0.0,0.8571,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,15.037677
4764,45.8249,22.3536,0,4.0,0.6667,26,12480,70,150.0,0.0,150.0,1.0,1.7949,0.1538,1,0,1,0.0385,0.0,0.0385,0,0.7692,0.2308,0.7692,20,20,26,0.0,0.0,0.0,0.2308,0.0,0.1667,0.8333,1.0,0,0,0.75,12,9,0.5866,0.1,0.1154,0.7692,0.0769,0.4615,0.0,0.0,0.75,0.0,0.0,0.0,0.4506,0.0,outer_patrol_b,road_edge,0.36,12.107768
4765,31.142,15.1912,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.8696,0.1304,0.8696,20,20,23,0.0,0.0,0.0,0.1304,0.0,0.3333,0.6667,1.0,0,0,0.5,4,2,0.5535,0.1,0.1304,0.7826,0.0435,0.1739,0.0,0.0,0.5,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.36,14.105075
4766,86.0,52.0523,1,6.0,1.0,39,18720,39,136.7143,0.8331,137.5474,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8205,0.1795,0.8462,32,33,39,0.1666,0.1666,1.2913,0.1538,0.1667,0.0,0.8333,0.8333,0,0,0.875,8,7,0.5367,0.1,0.0256,0.7436,0.0,0.2051,0.0,0.0,0.875,0.0,0.0,0.0,0.4506,0.0,completed,,0.36,15.099302
4767,86.0,53.195,1,6.0,1.0,40,19200,40,137.1429,0.7812,137.9241,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.8,0.2,0.8,32,32,40,0.1562,0.1562,1.2109,0.2,0.125,0.0,0.875,0.875,0,0,0.5455,11,6,0.5649,0.1,0.125,0.725,0.075,0.275,0.0,0.0,0.5455,0.0,0.0,0.0,0.3768,0.0,completed,,0.36,14.039304
4768,86.0,52.2411,1,6.0,1.0,37,17760,37,135.8571,0.7221,136.5792,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8649,0.1351,0.8649,32,32,37,0.1444,0.1444,1.1192,0.1351,0.2,0.2,0.6,0.8,0,0,0.75,8,6,0.5391,0.1,0.0541,0.7027,0.0,0.2162,0.0,0.0,0.75,0.0,0.0,0.0,0.9503,0.0,completed,,0.36,9.693528
4769,17.3848,8.4804,0,2.0,0.3333,15,7200,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.8,12,12,15,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.0,0,0,0.8,5,4,0.553,0.1,0.1333,0.8,0.0667,0.3333,0.0,0.0,0.8,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,10.2752
4770,4.8604,2.3709,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.3333,3,1,0.5085,0.1,0.0714,0.6429,0.0,0.2143,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,12.414264
4771,4.8604,2.3709,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.5,2,1,0.5458,0.1,0.0714,0.6429,0.0714,0.1429,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,12.751051
4772,86.0,53.3864,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8378,0.1622,0.8378,31,31,37,0.0,0.0,0.0,0.1622,0.0,0.3333,0.6667,1.0,0,0,0.7,10,7,0.5494,0.1,0.1081,0.8649,0.027,0.2703,0.0,0.0,0.7,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,15.875283
4773,86.0,52.7695,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8108,0.1892,0.8649,30,32,37,0.0,0.0,0.0,0.1351,0.0,0.2,0.8,1.0,0,0,1.0,8,8,0.5434,0.1,0.027,0.7027,0.0,0.2162,0.0,0.0,1.0,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,19.429498
4774,69.1107,33.7125,0,5.0,0.8333,37,17760,70,150.0,0.0,150.0,1.0,1.5766,0.1351,1,0,1,0.027,0.0,0.027,0,0.7838,0.2162,0.8108,29,30,37,0.0,0.0,0.0,0.1892,0.0,0.2857,0.7143,1.0,0,0,0.6,10,6,0.5549,0.1,0.1351,0.7297,0.0541,0.2703,0.0,0.0,0.6,0.0,0.0,0.0,0.5983,0.0,final_park,wall,0.36,18.256826
4775,66.5788,32.4775,0,5.0,0.8333,38,18240,70,150.0,0.0,150.0,1.0,1.5351,0.1316,1,0,1,0.0263,0.0,0.0263,0,0.8158,0.1842,0.8684,31,33,38,0.0,0.0,0.0,0.1316,0.0,0.2,0.8,1.0,0,0,0.5,4,2,0.5342,0.1,0.0526,0.6579,0.0,0.1053,0.0,0.0,0.5,0.0,0.0,0.0,0.5004,0.0,final_park,wall,0.36,19.568224
4776,56.2706,27.4491,0,4.0,0.6667,32,15360,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0312,0.0,0.0312,0,0.7188,0.2812,0.75,23,24,32,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0,0,0.6154,13,8,0.6092,0.1,0.25,0.7812,0.1562,0.4062,0.0,0.0,0.6154,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.36,15.875949
4777,5.9371,2.8961,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0714,0.0,0.0,1.0,1.0,0,0,0.5,2,1,0.4996,0.1,0.0,0.7857,0.0,0.1429,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,15.567028
4778,17.7885,8.6773,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.7895,0.2105,0.7895,15,15,19,0.0,0.0,0.0,0.2105,0.0,0.25,0.75,1.0,0,0,0.3333,6,2,0.5639,0.1,0.2105,0.6316,0.0526,0.3158,0.0,0.0,0.3333,0.0,0.0,0.0,0.5623,0.0,inner_patrol,obstacle,0.36,17.193163
4779,67.3132,32.8357,0,5.0,0.8333,35,16800,70,150.0,0.7668,150.7668,1.0,1.6667,0.1429,1,0,1,0.0286,0.0,0.0286,0,0.8571,0.1429,0.8571,30,30,35,0.1534,0.1534,1.1886,0.1429,0.2,0.2,0.6,0.8,0,0,0.8333,6,5,0.5425,0.1,0.1143,0.6857,0.0,0.1714,0.0,0.0,0.8333,0.0,0.0,0.0,0.9503,0.0,final_park,wall,0.36,18.41708
4780,70.5154,34.3977,0,5.0,0.8333,37,17760,70,150.0,0.0,150.0,1.0,1.5766,0.1351,1,0,1,0.027,0.0,0.027,0,0.8108,0.1892,0.8108,30,30,37,0.0,0.0,0.0,0.1892,0.0,0.1429,0.8571,1.0,0,0,0.6364,11,7,0.5669,0.1,0.0811,0.8108,0.0541,0.2973,0.0,0.0,0.6364,0.0,0.0,0.0,0.4101,0.0,final_park,wall,0.36,18.555073
4781,86.0,50.7168,1,6.0,1.0,53,25440,53,142.7143,0.0,142.7143,0.7571,1.3208,0.1132,0,0,0,0.0,0.0,0.0,0,0.8302,0.1698,0.8302,44,44,53,0.0,0.0,0.0,0.1698,0.0,0.2222,0.7778,1.0,0,0,0.4138,29,12,0.6361,0.1,0.3208,0.8302,0.1698,0.5472,0.0,0.0,0.4138,0.0,0.0,0.0,0.5297,0.0,completed,,0.36,15.630416
4782,42.6181,20.7893,0,4.0,0.6667,23,11040,70,150.0,0.0,150.0,1.0,2.029,0.1739,1,0,1,0.0435,0.0,0.0435,0,0.7826,0.2174,0.8261,18,19,23,0.0,0.0,0.0,0.1739,0.0,0.25,0.75,1.0,0,0,1.0,3,3,0.5504,0.1,0.087,0.7826,0.0435,0.1304,0.0,0.0,1.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_b,road_edge,0.36,15.390031
4783,86.0,52.3238,1,6.0,1.0,41,19680,41,137.5714,0.7458,138.3172,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8049,0.1951,0.8293,33,34,41,0.1492,0.1492,1.1559,0.1707,0.1429,0.0,0.8571,0.8571,0,0,0.7333,15,11,0.5701,0.1,0.122,0.878,0.0488,0.3659,0.0,0.0,0.7333,0.0,0.0,0.0,0.4101,0.0,completed,,0.36,16.328834
4784,86.0,46.7395,1,6.0,1.0,47,22560,47,140.1429,2.8352,142.9781,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.8085,0.1915,0.8511,38,40,47,0.567,0.567,4.3946,0.1489,0.5714,0.0,0.4286,0.4286,0,0,0.65,20,13,0.5779,0.1,0.1702,0.8085,0.0426,0.4255,0.0,0.0,0.65,0.0,0.0,0.0,0.6829,0.0,completed,,0.36,12.773278
4785,86.0,52.585,1,6.0,1.0,37,17760,37,135.8571,0.6841,136.5413,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8108,0.1892,0.8649,30,32,37,0.1368,0.1368,1.0604,0.1351,0.2,0.0,0.8,0.8,0,0,0.8889,9,8,0.5515,0.1,0.0541,0.8378,0.0,0.2432,0.0,0.0,0.8889,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,12.142587
4786,34.0947,16.6315,0,4.0,0.6667,30,14400,70,150.0,2.2043,152.2043,1.0,1.5556,0.1333,1,0,1,0.0333,0.0,0.0333,0,0.7667,0.2333,0.7667,23,23,30,0.5511,0.5511,3.4166,0.2333,0.4286,0.1429,0.4286,0.5714,0,0,0.5455,11,6,0.6093,0.1,0.1667,0.7333,0.1,0.3667,0.0,0.0,0.5455,0.0,0.0,0.0,1.0042,0.0,outer_patrol_b,road_edge,0.36,13.07595
4787,36.5272,17.8181,0,4.0,0.6667,29,13920,70,150.0,1.479,151.479,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,0.7241,0.2759,0.7586,21,22,29,0.3697,0.3697,2.2924,0.2414,0.2857,0.0,0.7143,0.7143,0,0,0.7,10,7,0.5789,0.1,0.1379,0.7931,0.0345,0.3448,0.0,0.0,0.7,0.0,0.0,0.0,0.5983,0.0,outer_patrol_b,road_edge,0.36,15.971652
4788,86.0,54.1327,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.8333,0.1667,0.8611,30,31,36,0.0,0.0,0.0,0.1389,0.0,0.0,1.0,1.0,0,0,0.9,10,9,0.54,0.1,0.0556,0.8611,0.0,0.2778,0.0,0.0,0.9,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,13.57664
