episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2666,31.5495,15.39,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.88,0.12,0.88,22,22,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.6166,0.1,0.32,0.76,0.16,0.44,0.0,0.0,0.5455,0.0,0.0,0.0,1.0892,0.0,return_outer,obstacle,0.3121,11.147602
2667,86.0,51.47,1,6.0,1.0,46,22080,46,139.7143,0.0,139.7143,0.6571,1.5217,0.1304,0,0,0,0.0,0.0,0.0,0,0.8043,0.1957,0.9565,37,44,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4737,19,9,0.5899,0.1,0.1957,0.8261,0.087,0.413,0.0,0.0,0.4737,0.0,0.0,0.0,1.3636,0.0,completed,,0.3118,11.827055
2668,46.248,22.56,0,4.0,0.6667,30,14400,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0333,0.0,0.0333,0,0.7,0.3,0.7333,21,22,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.6166,0.1,0.2,0.6667,0.1667,0.2667,0.0,0.0,0.5,0.0,0.0,0.0,1.2257,0.0,outer_patrol_b,road_edge,0.3115,13.078323
2669,86.0,54.2,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9167,0.0833,0.9444,33,34,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5458,0.1,0.0556,0.7778,0.0278,0.1944,0.0,0.0,0.8571,0.0,0.0,0.0,1.1452,0.0,completed,,0.3112,13.491314
2670,20.5,10.0,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.8421,0.1579,0.9474,16,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5779,0.1,0.2105,0.7368,0.0526,0.4211,0.0,0.0,0.625,0.0,0.0,0.0,0.8425,0.0,inner_patrol,obstacle,0.311,13.723902
2671,86.0,52.52,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.8372,0.1628,0.9535,36,41,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5708,0.1,0.093,0.6279,0.093,0.1628,0.0,0.0,0.4286,0.0,0.0,0.0,1.4038,0.0,completed,,0.3107,13.348511
2672,86.0,53.56,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8649,0.1351,0.9459,32,35,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9333,15,14,0.5515,0.1,0.1351,0.8378,0.0,0.4054,0.0,0.0,0.9333,0.0,0.0,0.0,1.1495,0.0,completed,,0.3104,13.501126
2673,54.776,26.72,0,4.0,0.6667,28,13440,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0357,0.0,0.0357,0,0.9286,0.0714,0.9286,26,26,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5659,0.1,0.1071,0.75,0.0714,0.2143,0.0,0.0,0.8333,0.0,0.0,0.0,0.8477,0.0,outer_patrol_b,road_edge,0.3101,13.256959
2674,6.396,3.12,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.9333,0.0667,1.0,14,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5428,0.1,0.1333,0.6667,0.0667,0.3333,0.0,0.0,0.6,0.0,0.0,0.0,0.7201,0.0,enter_inner,obstacle,0.3098,13.511281
2675,86.0,52.44,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.8,0.2,0.925,32,37,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5539,0.1,0.05,0.8,0.025,0.3,0.0,0.0,0.8333,0.0,0.0,0.0,1.2399,0.0,completed,,0.3095,14.681052
2676,86.0,53.26,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8421,0.1579,0.9211,32,35,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5562,0.1,0.0526,0.8158,0.0263,0.1842,0.0,0.0,0.7143,0.0,0.0,0.0,1.1554,0.0,completed,,0.3093,14.328928
2677,86.0,53.4,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8718,0.1282,0.9487,34,37,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5752,0.1,0.1538,0.7436,0.0769,0.2821,0.0,0.0,0.7273,0.0,0.0,0.0,1.1309,0.0,completed,,0.309,13.709711
2678,86.0,54.26,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,14,12,0.5594,0.1,0.0811,0.8108,0.0,0.3784,0.0,0.0,0.8571,0.0,0.0,0.0,1.1439,0.0,completed,,0.3087,13.490722
2679,4.2845,2.09,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.6875,0.3125,0.875,11,14,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5283,0.1,0.125,0.75,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.8223,0.0,enter_inner,obstacle,0.3084,12.91747
2680,4.264,2.08,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,1.0,12,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4959,0.1,0.0,0.6923,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.2712,0.0,outer_patrol_a,road_edge,0.3081,12.91747
2681,1.968,0.96,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.9167,0.0833,1.0,11,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4985,0.1,0.0,0.5,0.0,0.25,0.0,0.0,0.6667,0.0,0.0,0.0,0.2868,0.0,outer_patrol_a,road_edge,0.3078,12.341116
2682,29.971,14.62,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.7083,0.2917,0.7917,17,19,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5831,0.1,0.2083,0.7917,0.0417,0.5,0.0,0.0,0.75,0.0,0.0,0.0,1.0618,0.0,return_outer,obstacle,0.3076,11.954808
2683,54.94,26.8,0,4.0,0.6667,29,13920,70,150.0,0.0,150.0,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,0.9655,0.0345,1.0,28,29,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5493,0.1,0.0345,0.7931,0.0345,0.2069,0.0,0.0,0.8333,0.0,0.0,0.0,1.1036,0.0,outer_patrol_b,road_edge,0.3073,11.745677
2684,5.658,2.76,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.7857,0.2143,0.8571,11,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5437,0.1,0.0714,0.6429,0.0714,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.307,11.655811
2685,68.798,33.56,0,5.0,0.8333,37,17760,70,150.0,0.0,150.0,1.0,1.5766,0.1351,1,0,1,0.027,0.0,0.027,0,0.8649,0.1351,0.9459,32,35,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8462,13,11,0.5499,0.1,0.027,0.7838,0.0,0.3514,0.0,0.0,0.8462,0.0,0.0,0.0,0.8973,0.0,final_park,wall,0.3067,11.746692
2686,32.226,15.72,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.8636,0.1364,0.9091,19,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5516,0.1,0.1364,0.7727,0.0,0.3636,0.0,0.0,0.875,0.0,0.0,0.0,0.9562,0.0,return_outer,obstacle,0.3064,11.914804
2687,86.0,54.64,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,0.9412,0.0588,0.9412,32,32,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,10,10,0.5487,0.1,0.0882,0.8235,0.0,0.2941,0.0,0.0,1.0,0.0,0.0,0.0,0.8237,0.0,completed,,0.3061,11.7567
2688,6.109,2.98,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.8571,0.1429,0.9286,12,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5397,0.1,0.0714,0.5,0.0714,0.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.2573,0.0,enter_inner,obstacle,0.3058,11.5289
2689,86.0,52.37,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.8372,0.1628,0.9535,36,41,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,15,10,0.5755,0.1,0.1628,0.7674,0.0698,0.3488,0.0,0.0,0.6667,0.0,0.0,0.0,1.2569,0.0,completed,,0.3056,11.332649
2690,32.226,15.72,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.8636,0.1364,0.9091,19,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5343,0.1,0.0455,0.9545,0.0,0.2273,0.0,0.0,0.8,0.0,0.0,0.0,0.9932,0.0,return_outer,obstacle,0.3053,10.888862
2691,31.775,15.5,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.875,0.125,0.9583,21,23,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.562,0.1,0.0833,0.7083,0.0417,0.25,0.0,0.0,0.6667,0.0,0.0,0.0,1.3281,0.0,return_outer,obstacle,0.305,11.510682
2692,86.0,53.75,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8947,0.1053,0.9737,34,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5633,0.1,0.0789,0.6053,0.0526,0.2368,0.0,0.0,0.6667,0.0,0.0,0.0,1.1197,0.0,completed,,0.3047,11.826387
2693,86.0,54.04,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.8889,0.1111,0.8889,32,32,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5635,0.1,0.0833,0.7222,0.0833,0.1944,0.0,0.0,0.7143,0.0,0.0,0.0,1.0363,0.0,completed,,0.3044,11.989371
2694,30.586,14.92,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.8,0.2,0.92,20,23,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5511,0.1,0.12,0.76,0.04,0.2,0.0,0.0,0.8,0.0,0.0,0.0,1.0878,0.0,return_outer,obstacle,0.3041,11.16925
2695,86.0,53.98,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9211,0.0789,0.9737,35,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5631,0.1,0.0789,0.8158,0.0526,0.3158,0.0,0.0,0.8333,0.0,0.0,0.0,1.229,0.0,completed,,0.3039,11.693987
2696,64.6365,31.53,0,4.0,0.6667,38,18240,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0263,0.0,0.0263,0,0.9211,0.0789,0.9737,35,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,12,6,0.5815,0.1,0.1579,0.7632,0.0789,0.3158,0.0,0.0,0.5,0.0,0.0,0.0,1.1273,0.0,outer_patrol_b,road_edge,0.3036,11.398119
2697,4.5715,2.23,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.7647,0.2353,0.9412,13,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.555,0.1,0.1176,0.9412,0.0588,0.4118,0.0,0.0,0.4286,0.0,0.0,0.0,0.7087,0.0,enter_inner,obstacle,0.3033,11.502334
2698,86.0,54.42,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,0.9722,34,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5644,0.1,0.1111,0.75,0.0556,0.2778,0.0,0.0,0.9,0.0,0.0,0.0,1.0027,0.0,completed,,0.303,11.84557
2699,86.0,53.07,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8462,0.1538,0.9487,33,37,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5497,0.1,0.1282,0.7692,0.0256,0.2564,0.0,0.0,0.7,0.0,0.0,0.0,1.1873,0.0,completed,,0.3027,11.940444
2700,-10.0,-5.62,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.8,0.2,0.8,4,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5134,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004,0.0,outer_patrol_a,road_edge,0.3024,11.893871
2701,86.0,54.86,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,0.9706,0.0294,0.9706,33,33,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,9,9,0.5447,0.1,0.0588,0.7941,0.0,0.2647,0.0,0.0,1.0,0.0,0.0,0.0,0.916,0.0,completed,,0.3022,12.517501
2702,27.4085,13.37,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.9167,0.0833,1.0,22,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5933,0.1,0.2083,0.7917,0.125,0.3333,0.0,0.0,0.5,0.0,0.0,0.0,1.2566,0.0,inner_patrol,obstacle,0.3019,12.502596
2703,86.0,54.26,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9167,0.0833,0.9167,33,33,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5535,0.1,0.0833,0.75,0.0556,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,1.0797,0.0,completed,,0.3016,12.047188
2704,86.0,54.56,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9429,0.0571,0.9429,33,33,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5519,0.1,0.0571,0.8,0.0286,0.2571,0.0,0.0,0.8889,0.0,0.0,0.0,0.9299,0.0,completed,,0.3013,12.026677
2705,86.0,54.62,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,0.9722,34,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5572,0.1,0.1111,0.7778,0.0556,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,1.0797,0.0,completed,,0.301,11.638764
2706,86.0,52.68,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7949,0.2051,0.8974,31,35,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.549,0.1,0.1026,0.7949,0.0256,0.2564,0.0,0.0,0.9,0.0,0.0,0.0,1.0737,0.0,completed,,0.3007,11.7721
2707,46.125,22.5,0,4.0,0.6667,26,12480,70,150.0,0.0,150.0,1.0,1.7949,0.1538,1,0,1,0.0385,0.0,0.0385,0,0.8077,0.1923,0.8846,21,23,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.5464,0.1,0.1154,0.8462,0.0,0.4231,0.0,0.0,0.9091,0.0,0.0,0.0,1.1439,0.0,outer_patrol_b,road_edge,0.3004,11.616687
2708,3.813,1.86,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.8462,0.1538,0.9231,11,12,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5095,0.1,0.0,0.8462,0.0,0.4615,0.0,0.0,0.8333,0.0,0.0,0.0,0.536,0.0,outer_patrol_a,road_edge,0.3002,11.598105
2709,86.0,53.7,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.8611,0.1389,0.9167,31,33,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5347,0.1,0.0556,0.8056,0.0,0.25,0.0,0.0,0.8889,0.0,0.0,0.0,1.1294,0.0,completed,,0.2999,11.818701
2710,86.0,52.59,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8293,0.1707,0.9268,34,38,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,12,6,0.5727,0.1,0.1707,0.7561,0.0732,0.2927,0.0,0.0,0.5,0.0,0.0,0.0,1.2567,0.0,completed,,0.2996,12.28665
2711,62.5865,30.53,0,4.0,0.6667,34,16320,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0294,0.0,0.0294,0,0.8824,0.1176,0.9412,30,32,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5578,0.1,0.0588,0.8824,0.0588,0.2353,0.0,0.0,0.625,0.0,0.0,0.0,1.0235,0.0,outer_patrol_b,road_edge,0.2993,12.311616
2712,5.945,2.9,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,0.9333,13,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5617,0.1,0.1333,0.7333,0.0667,0.4667,0.0,0.0,0.5714,0.0,0.0,0.0,0.4851,0.0,enter_inner,obstacle,0.299,12.179136
2713,26.527,12.94,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.8182,0.1818,0.9091,18,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.557,0.1,0.0455,0.7727,0.0,0.2727,0.0,0.0,0.8333,0.0,0.0,0.0,1.184,0.0,inner_patrol,obstacle,0.2987,11.971744
2714,-0.779,-0.38,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.8182,0.1818,0.9091,9,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5243,0.1,0.0,0.7273,0.0,0.3636,0.0,0.0,1.0,0.0,0.0,0.0,0.6002,0.0,outer_patrol_a,road_edge,0.2985,12.171526
2715,57.031,27.82,0,4.0,0.6667,33,15840,70,150.0,0.0,150.0,1.0,1.4141,0.1212,1,0,1,0.0303,0.0,0.0303,0,0.8485,0.1515,0.9697,28,32,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.548,0.1,0.0606,0.7273,0.0,0.3333,0.0,0.0,0.8182,0.0,0.0,0.0,1.1291,0.0,outer_patrol_b,road_edge,0.2982,12.167136
2716,86.0,52.25,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8049,0.1951,0.9512,33,39,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,16,10,0.5619,0.1,0.1707,0.7073,0.0,0.3902,0.0,0.0,0.625,0.0,0.0,0.0,1.3104,0.0,completed,,0.2979,12.704636
2717,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5106,0.1,0.0769,0.7692,0.0,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.2976,12.787182
2718,-10.0,-8.08,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.3333,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5082,0.1,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.2973,12.787182
2719,86.0,53.48,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8684,0.1316,0.9474,33,36,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5699,0.1,0.1053,0.7632,0.0526,0.3158,0.0,0.0,0.8333,0.0,0.0,0.0,1.1852,0.0,completed,,0.297,13.552766
2720,-10.0,-8.22,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.5,0.5,0.75,2,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5364,0.1,0.0,0.75,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0397,0.0,outer_patrol_a,road_edge,0.2967,13.552766
2721,61.7255,30.11,0,4.0,0.6667,34,16320,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0294,0.0,0.0294,0,0.8529,0.1471,0.9118,29,31,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5423,0.1,0.1176,0.8529,0.0,0.2647,0.0,0.0,0.6667,0.0,0.0,0.0,1.1159,0.0,outer_patrol_b,road_edge,0.2965,13.80312
2722,86.0,53.7,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.8611,0.1389,0.9167,31,33,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5302,0.1,0.0556,0.8333,0.0,0.1944,0.0,0.0,0.8571,0.0,0.0,0.0,1.0797,0.0,completed,,0.2962,13.676522
2723,86.0,52.67,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7949,0.2051,0.9231,31,36,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5517,0.1,0.1026,0.8718,0.0256,0.2051,0.0,0.0,0.75,0.0,0.0,0.0,1.2916,0.0,completed,,0.2959,13.865607
2724,6.396,3.12,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,0,1,1,0.0,0.0714,0.0714,0,0.8571,0.1429,1.0,12,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5272,0.1,0.0714,0.7857,0.0714,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,0.5091,0.0,enter_inner,red_light,0.2956,13.859682
2725,44.321,21.62,0,4.0,0.6667,30,14400,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0333,0.0,0.0333,0,0.7667,0.2333,0.9,23,27,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5868,0.1,0.2,0.8667,0.1,0.3,0.0,0.0,0.5556,0.0,0.0,0.0,1.4087,0.0,outer_patrol_b,road_edge,0.2953,13.819892
2726,25.133,12.26,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.75,0.25,0.9583,18,23,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5588,0.1,0.125,0.9167,0.0417,0.2083,0.0,0.0,0.6,0.0,0.0,0.0,1.1181,0.0,inner_patrol,obstacle,0.295,12.767704
