episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
4245,65.026,31.72,0,4.0,0.6667,31,14880,70,150.0,0.0,150.0,1.0,1.5054,0.129,1,0,1,0.0323,0.0,0.0323,0,1.0,0.0,1.0,31,31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,9,9,0.5414,0.1,0.0645,0.8387,0.0,0.2903,0.0,0.0,1.0,0.0,0.0,0.0,0.8009,0.0,outer_patrol_b,road_edge,0.06,10.336631
4246,86.0,54.72,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,1.0,34,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,9,9,0.5604,0.1,0.0857,0.6857,0.0,0.2571,0.0,0.0,1.0,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,10.934212
4247,86.0,53.26,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.875,0.125,0.975,35,39,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.5868,0.1,0.2,0.8,0.1,0.4,0.0,0.0,0.6875,0.0,0.0,0.0,1.1929,0.0,completed,,0.06,10.965929
4248,31.119,15.18,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.95,0.05,0.95,19,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5282,0.1,0.05,0.75,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.8451,0.0,inner_patrol,obstacle,0.06,11.139094
4249,86.0,53.97,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9487,0.0513,1.0,37,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1667,6,1,0.5774,0.1,0.1538,0.7179,0.0769,0.1538,0.0,0.0,0.1667,0.0,0.0,0.0,1.2385,0.0,completed,,0.06,11.409296
4250,6.97,3.4,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,1.0,0.0,1.0,15,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3,0,0.5709,0.1,0.2,0.6,0.1333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.06,11.555742
4251,86.0,54.56,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5724,0.1,0.1081,0.8108,0.0541,0.2703,0.0,0.0,0.7,0.0,0.0,0.0,1.1439,0.0,completed,,0.06,11.224749
4252,86.0,53.97,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9487,0.0513,1.0,37,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5658,0.1,0.1026,0.9231,0.0513,0.2821,0.0,0.0,0.7273,0.0,0.0,0.0,1.2385,0.0,completed,,0.06,11.35486
4253,86.0,54.69,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7857,14,11,0.5739,0.1,0.1892,0.7568,0.0541,0.3784,0.0,0.0,0.7857,0.0,0.0,0.0,1.0923,0.0,completed,,0.06,10.509041
4254,32.4925,15.85,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.9583,0.0417,1.0,23,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5756,0.1,0.2083,0.7917,0.0833,0.25,0.0,0.0,0.3333,0.0,0.0,0.0,1.3103,0.0,return_outer,obstacle,0.06,10.658126
4255,2.706,1.32,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,1.0,0.0,1.0,11,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5123,0.1,0.0,0.7273,0.0,0.0909,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,11.129533
4256,58.507,28.54,0,4.0,0.6667,37,17760,70,150.0,0.0,150.0,1.0,1.2613,0.1081,1,0,1,0.027,0.0,0.027,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3077,13,4,0.6156,0.1,0.2432,0.7568,0.1622,0.3514,0.0,0.0,0.3077,0.0,0.0,0.0,1.1738,0.0,outer_patrol_b,road_edge,0.06,10.847679
4257,26.24,12.8,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.9474,0.0526,1.0,18,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.548,0.1,0.0526,0.6842,0.0526,0.2105,0.0,0.0,0.75,0.0,0.0,0.0,0.9515,0.0,inner_patrol,obstacle,0.06,10.732883
4258,86.0,53.92,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9211,0.0789,1.0,35,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5645,0.1,0.0789,0.7368,0.0263,0.2632,0.0,0.0,0.7,0.0,0.0,0.0,1.1852,0.0,completed,,0.06,10.13313
4259,86.0,54.36,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,1.0,34,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.536,0.1,0.1389,0.75,0.0,0.1667,0.0,0.0,0.8333,0.0,0.0,0.0,1.0479,0.0,completed,,0.06,10.083926
4260,86.0,54.84,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5807,0.1,0.1081,0.8108,0.0811,0.3243,0.0,0.0,0.75,0.0,0.0,0.0,1.0923,0.0,completed,,0.06,10.175593
4261,86.0,52.81,1,6.0,1.0,46,22080,46,139.7143,0.0,139.7143,0.6571,1.5217,0.1304,0,0,0,0.0,0.0,0.0,0,0.9565,0.0435,1.0,44,46,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,21,9,0.6164,0.1,0.3478,0.6957,0.1522,0.4565,0.0,0.0,0.4286,0.0,0.0,0.0,1.3437,0.0,completed,,0.06,10.023656
4262,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.5302,0.1,0.0,0.7059,0.0,0.1765,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.06,10.013536
4263,86.0,53.46,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9024,0.0976,0.9756,37,40,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,15,9,0.5856,0.1,0.1707,0.7561,0.0976,0.3659,0.0,0.0,0.6,0.0,0.0,0.0,1.2319,0.0,completed,,0.06,10.636386
4264,-4.182,-2.04,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,1.0,0.0,1.0,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5021,0.1,0.0,0.625,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,10.636386
4265,86.0,53.79,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9756,0.0244,1.0,40,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,15,9,0.5851,0.1,0.1951,0.7317,0.0732,0.3659,0.0,0.0,0.6,0.0,0.0,0.0,1.2588,0.0,completed,,0.06,10.836515
4266,86.0,52.37,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.8095,0.1905,0.9524,34,40,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.5798,0.1,0.1667,0.9048,0.0714,0.381,0.0,0.0,0.6875,0.0,0.0,0.0,1.2591,0.0,completed,,0.06,10.782288
4267,86.0,52.7,1,6.0,1.0,47,22560,47,140.1429,0.0,140.1429,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.8936,0.1064,0.9787,42,46,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4783,23,11,0.6364,0.1,0.2979,0.8511,0.234,0.4894,0.0,0.0,0.4783,0.0,0.0,0.0,1.3346,0.0,completed,,0.06,10.753414
4268,86.0,54.86,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,0.9706,0.0294,0.9706,33,33,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.5354,0.1,0.0882,0.8235,0.0,0.1765,0.0,0.0,1.0,0.0,0.0,0.0,0.916,0.0,completed,,0.06,10.254321
4269,86.0,54.85,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.5474,0.1,0.0857,0.7714,0.0,0.3143,0.0,0.0,0.9091,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,9.849768
4270,32.8,16.0,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.9583,0.0417,1.0,23,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7857,14,11,0.6033,0.1,0.25,0.9167,0.0833,0.5833,0.0,0.0,0.7857,0.0,0.0,0.0,1.3103,0.0,return_outer,obstacle,0.06,9.812968
4271,86.0,54.46,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5661,0.1,0.1579,0.7105,0.0526,0.2632,0.0,0.0,0.6,0.0,0.0,0.0,1.126,0.0,completed,,0.06,8.629796
4272,86.0,54.25,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9744,0.0256,1.0,38,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7059,17,12,0.5872,0.1,0.2051,0.7692,0.1026,0.4359,0.0,0.0,0.7059,0.0,0.0,0.0,1.2164,0.0,completed,,0.06,9.442722
4273,86.0,53.07,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.8837,0.1163,0.9767,38,42,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.6028,0.1,0.1628,0.814,0.1395,0.3023,0.0,0.0,0.5385,0.0,0.0,0.0,1.3131,0.0,completed,,0.06,8.474645
4274,86.0,54.77,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5607,0.1,0.1389,0.8056,0.0278,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,1.0479,0.0,completed,,0.06,8.418547
4275,60.434,29.48,0,4.0,0.6667,29,13920,70,150.0,0.0,150.0,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,1.0,0.0,1.0,29,29,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,9,9,0.5479,0.1,0.1034,0.6897,0.0,0.3103,0.0,0.0,1.0,0.0,0.0,0.0,0.8316,0.0,outer_patrol_b,road_edge,0.06,7.806031
4276,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,9,9,0.5427,0.1,0.0294,0.7059,0.0,0.2647,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.06,7.896136
4277,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,12,12,0.5425,0.1,0.1176,0.8235,0.0,0.3529,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.06,7.941513
4278,86.0,54.42,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,0.9722,34,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9231,13,12,0.5605,0.1,0.1389,0.7778,0.0278,0.3611,0.0,0.0,0.9231,0.0,0.0,0.0,1.0027,0.0,completed,,0.06,8.189845
4279,44.034,21.48,0,4.0,0.6667,24,11520,70,150.0,0.0,150.0,1.0,1.9444,0.1667,1,0,1,0.0417,0.0,0.0417,0,1.0,0.0,1.0,24,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5628,0.1,0.125,0.8333,0.0833,0.25,0.0,0.0,0.6667,0.0,0.0,0.0,1.1634,0.0,outer_patrol_b,road_edge,0.06,8.328432
4280,64.288,31.36,0,4.0,0.6667,32,15360,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0312,0.0,0.0312,0,0.9688,0.0312,1.0,31,32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5414,0.1,0.0625,0.8125,0.0,0.2812,0.0,0.0,0.8889,0.0,0.0,0.0,0.915,0.0,outer_patrol_b,road_edge,0.06,8.984827
4281,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4969,0.1,0.0,0.5385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.06,9.166557
4282,86.0,53.98,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9211,0.0789,0.9737,35,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.585,0.1,0.1842,0.7632,0.0789,0.3421,0.0,0.0,0.7692,0.0,0.0,0.0,1.1197,0.0,completed,,0.06,10.343629
4283,-10.0,-6.52,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5263,0.1,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,10.343629
4284,86.0,54.36,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,1.0,34,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5408,0.1,0.0556,0.8056,0.0278,0.1944,0.0,0.0,0.8571,0.0,0.0,0.0,1.0479,0.0,completed,,0.06,10.903761
4285,86.0,54.85,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5465,0.1,0.1429,0.7429,0.0,0.2571,0.0,0.0,0.8889,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,10.528534
4286,86.0,53.33,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.9,0.1,1.0,36,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5716,0.1,0.15,0.825,0.05,0.325,0.0,0.0,0.6154,0.0,0.0,0.0,1.2682,0.0,completed,,0.06,10.956884
4287,86.0,54.56,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5635,0.1,0.1622,0.6486,0.0541,0.2703,0.0,0.0,0.7,0.0,0.0,0.0,1.1439,0.0,completed,,0.06,11.193269
4288,30.996,15.12,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.88,0.12,0.96,22,24,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.5884,0.1,0.24,0.76,0.04,0.44,0.0,0.0,0.5455,0.0,0.0,0.0,1.2498,0.0,return_outer,obstacle,0.06,11.367652
4289,86.0,53.76,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.925,0.075,1.0,37,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,10,4,0.582,0.1,0.2,0.85,0.1,0.25,0.0,0.0,0.4,0.0,0.0,0.0,1.2767,0.0,completed,,0.06,11.843715
4290,86.0,54.41,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5615,0.1,0.1622,0.8378,0.027,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.1439,0.0,completed,,0.06,11.611733
4291,86.0,54.7,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,0.9722,35,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5643,0.1,0.1111,0.7222,0.0833,0.1944,0.0,0.0,0.7143,0.0,0.0,0.0,0.9642,0.0,completed,,0.06,10.702244
4292,86.0,54.2,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,1.0,36,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5788,0.1,0.1053,0.8158,0.0789,0.2632,0.0,0.0,0.6,0.0,0.0,0.0,1.199,0.0,completed,,0.06,10.510536
4293,86.0,54.31,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9744,0.0256,0.9744,38,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5872,0.1,0.1538,0.641,0.1026,0.3077,0.0,0.0,0.5833,0.0,0.0,0.0,1.0749,0.0,completed,,0.06,10.326886
4294,-10.0,-7.64,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4873,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,10.326886
4295,86.0,54.28,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,1.0,35,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5704,0.1,0.1081,0.8378,0.0811,0.2703,0.0,0.0,0.7,0.0,0.0,0.0,1.1439,0.0,completed,,0.06,9.551714
4296,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5516,0.1,0.1143,0.8,0.0286,0.2571,0.0,0.0,0.8889,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,10.208357
4297,86.0,53.89,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9231,0.0769,1.0,36,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.588,0.1,0.1795,0.7692,0.0769,0.3333,0.0,0.0,0.6923,0.0,0.0,0.0,1.2385,0.0,completed,,0.06,9.756099
4298,26.732,13.04,0,2.0,0.3333,25,12000,70,150.0,0.0,150.0,1.0,0.9333,0.08,1,0,1,0.04,0.0,0.04,0,0.92,0.08,1.0,23,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,9,3,0.5927,0.1,0.32,0.8,0.08,0.36,0.0,0.0,0.3333,0.0,0.0,0.0,1.1661,0.0,inner_patrol,obstacle,0.06,9.439833
4299,86.0,54.26,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,0.9737,36,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,14,10,0.5967,0.1,0.1579,0.7632,0.1316,0.3684,0.0,0.0,0.7143,0.0,0.0,0.0,1.1059,0.0,completed,,0.06,9.28015
4300,86.0,54.85,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5379,0.1,0.0857,0.8,0.0,0.2,0.0,0.0,0.8571,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,8.744392
4301,4.551,2.22,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.8947,0.1053,1.0,17,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3,10,3,0.6207,0.1,0.3684,0.8947,0.1579,0.5263,0.0,0.0,0.3,0.0,0.0,0.0,1.0102,0.0,enter_inner,obstacle,0.06,8.666731
4302,86.0,54.19,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,0.973,35,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5625,0.1,0.1081,0.7568,0.027,0.2432,0.0,0.0,0.7778,0.0,0.0,0.0,1.0624,0.0,completed,,0.06,8.580693
4303,86.0,54.56,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9429,0.0571,0.9429,33,33,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5566,0.1,0.1143,0.7714,0.0286,0.2286,0.0,0.0,0.875,0.0,0.0,0.0,0.9299,0.0,completed,,0.06,8.867464
4304,20.09,9.8,0,2.0,0.3333,15,7200,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0667,0.0,0.0667,0,1.0,0.0,1.0,15,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5393,0.1,0.0667,0.8667,0.0,0.3333,0.0,0.0,0.8,0.0,0.0,0.0,0.6277,0.0,inner_patrol,obstacle,0.06,9.287399
4305,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5341,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,9.287399
4306,86.0,53.78,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.9767,0.0233,1.0,42,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,16,8,0.6061,0.1,0.2093,0.8372,0.1395,0.3721,0.0,0.0,0.5,0.0,0.0,0.0,1.2838,0.0,completed,,0.06,9.23844
