episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,comp_decision_ratio,idle_comp_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3291,89.2955,167.588,1,6.0,1.0,15,4800,15,95.625,1.387,97.012,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4,0.6,0.4,6,6,15,0.2774,0.2774,2.2192,0.6,1.0,0.6,0.2222,0.7778,0.0,0.7778,0,0,0.6667,3,2,0.5071,0.1,0.2,0.5333,0.0,0.2,0.0,0.0,0.6667,0.0,0.0,0.0,0.5297,0.0,completed,,0.34,287.619847
3292,7.7492,6.0495,0,1.0,0.1667,4,1280,80,120.0,0.6387,120.6387,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.6387,0.6387,1.0219,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0,0,0.0,1,0,0.362,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.34,311.045235
3293,89.5133,169.1294,1,6.0,1.0,14,4480,14,95.25,0.6165,95.8665,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.4286,0.5714,0.4286,6,6,14,0.1233,0.1233,0.9864,0.5714,1.0,0.5714,0.125,0.875,0.0,0.875,0,0,0.75,4,3,0.4721,0.1,0.1429,0.5714,0.0,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,320.232125
3294,89.6929,170.4256,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.4897,0.1,0.2308,0.5385,0.0769,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,310.856137
3295,89.4705,168.8244,1,6.0,1.0,15,4800,15,95.625,0.7062,96.3312,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.5333,0.4667,0.5333,8,8,15,0.1412,0.1412,1.1299,0.4667,1.0,0.4667,0.1429,0.8571,0.0,0.8571,0,0,0.5,4,2,0.5159,0.1,0.2667,0.6,0.0667,0.2667,0.0,0.0,0.5,0.0,0.0,0.0,0.4101,0.0,completed,,0.34,271.58104
3296,89.3576,168.024,1,6.0,1.0,15,4800,15,95.625,1.3075,96.9325,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.5333,0.4667,0.5333,8,8,15,0.2615,0.2615,2.0921,0.4667,1.0,0.4667,0.2857,0.7143,0.0,0.7143,0,0,0.8571,7,6,0.5105,0.1,0.4,0.4667,0.0667,0.4667,0.0,0.0,0.8571,0.0,0.0,0.0,0.5983,0.0,completed,,0.34,282.644108
3297,42.5558,41.5767,0,2.0,0.3333,8,2560,80,120.0,0.0,120.0,1.0,3.3333,0.25,1,0,1,0.125,0.0,0.125,1,0.625,0.375,0.625,5,5,8,0.0,0.0,0.0,0.375,1.0,0.375,0.0,1.0,0.0,1.0,0,0,1.0,2,2,0.4131,0.1,0.25,0.25,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,balloons,obstacle,0.34,309.08196
3298,89.2058,166.9622,1,6.0,1.0,17,5440,17,96.375,1.5666,97.9416,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.4706,0.5294,0.4706,8,8,17,0.3133,0.3133,2.5065,0.5294,1.0,0.5294,0.2222,0.7778,0.0,0.7778,0,0,0.5,6,3,0.5448,0.1,0.2941,0.5882,0.1176,0.3529,0.0,0.0,0.5,0.0,0.0,0.0,0.5297,0.0,completed,,0.34,390.345196
3299,89.7262,170.6683,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,1.0,3,3,0.4609,0.1,0.1667,0.4167,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,439.698946
3300,86.8374,152.0842,1,6.0,1.0,14,4480,14,95.25,0.6135,95.8635,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,2,0.5,0.5,0.5,7,7,14,0.1227,0.1227,0.9816,0.5,1.0,0.5,0.1429,0.8571,0.0,0.8571,0,0,0.75,4,3,0.4917,0.1,0.2857,0.5,0.0,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.4101,0.0,completed,,0.34,411.016496
3301,89.3857,168.2223,1,6.0,1.0,18,5760,18,96.75,0.6344,97.3844,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,9,9,18,0.1269,0.1269,1.015,0.5,1.0,0.5,0.1111,0.8889,0.0,0.8889,0,0,0.4444,9,4,0.5671,0.1,0.3333,0.6667,0.1667,0.5,0.0,0.0,0.4444,0.0,0.0,0.0,0.3488,0.0,completed,,0.34,357.012474
3302,79.8431,120.1218,0,5.0,0.8333,16,5120,80,120.0,3.5598,123.5598,1.0,4.1667,0.3125,1,0,1,0.0625,0.0,0.0625,3,0.5,0.5,0.5,8,8,16,0.712,0.712,5.6957,0.5,1.0,0.5,0.625,0.375,0.0,0.375,0,0,0.8333,6,5,0.5703,0.1,0.3125,0.5,0.0625,0.375,0.0,0.0,0.8333,0.0,0.0,0.0,0.6616,0.0,precision_park,wall,0.34,328.973035
3303,89.5007,169.0396,1,6.0,1.0,14,4480,14,95.25,0.7155,95.9655,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,7,7,14,0.1431,0.1431,1.1448,0.5,1.0,0.5,0.1429,0.8571,0.0,0.8571,0,0,0.75,4,3,0.4884,0.1,0.2857,0.5,0.0,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.4101,0.0,completed,,0.34,297.825331
3304,89.5031,169.0569,1,6.0,1.0,18,5760,18,96.75,0.0,96.75,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,9,9,18,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,0.3333,9,3,0.5517,0.1,0.3333,0.6111,0.1111,0.5,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,341.406411
3305,89.598,169.7381,1,6.0,1.0,15,4800,15,95.625,0.0,95.625,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.0,0.0,0.0,0.5333,1.0,0.5333,0.0,1.0,0.0,1.0,0,0,0.5714,7,4,0.5167,0.1,0.2667,0.6,0.0667,0.4667,0.0,0.0,0.5714,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,302.374987
3306,76.3169,108.0306,0,4.0,0.6667,12,3840,80,120.0,0.6113,120.6113,1.0,4.4444,0.3333,1,0,1,0.0833,0.0,0.0833,3,0.5,0.5,0.5,6,6,12,0.1528,0.1528,0.9781,0.5,1.0,0.5,0.1667,0.8333,0.0,0.8333,0,0,0.6,5,3,0.5158,0.1,0.4167,0.5,0.0,0.4167,0.0,0.0,0.6,0.0,0.0,0.0,0.4506,0.0,slot_search,grass,0.34,309.018169
3307,89.4407,168.6125,1,6.0,1.0,15,4800,15,95.625,0.7057,96.3307,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.1411,0.1411,1.129,0.5333,1.0,0.5333,0.125,0.875,0.0,0.875,0,0,0.7143,7,5,0.5125,0.1,0.2667,0.4667,0.0,0.4667,0.0,0.0,0.7143,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,345.631995
3308,0.0,-9.774,0,0.0,0.0,2,640,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1578,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.34,330.730367
3309,89.6185,169.8857,1,6.0,1.0,15,4800,15,95.625,0.0,95.625,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.0,0.0,0.0,0.5333,1.0,0.5333,0.0,1.0,0.0,1.0,0,0,0.4,5,2,0.5291,0.1,0.3333,0.4667,0.1333,0.3333,0.0,0.0,0.4,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,325.660686
3310,89.1116,166.3104,1,6.0,1.0,17,5440,17,96.375,1.7806,98.1556,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.4706,0.5294,0.4706,8,8,17,0.3561,0.3561,2.8489,0.5294,1.0,0.5294,0.2222,0.7778,0.0,0.7778,0,0,0.5714,7,4,0.4843,0.1,0.1765,0.5294,0.0,0.4118,0.0,0.0,0.5714,0.0,0.0,0.0,0.5297,0.0,completed,,0.34,363.143027
3311,89.6493,170.1087,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,7,7,14,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,0.6,5,3,0.5058,0.1,0.2857,0.5,0.0714,0.3571,0.0,0.0,0.6,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,337.932492
3312,89.7267,170.6719,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,1.0,2,2,0.4605,0.1,0.1667,0.3333,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,346.123091
3313,9.3592,7.3699,0,1.0,0.1667,4,1280,80,120.0,0.0,120.0,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.25,1.0,0.25,0.0,1.0,0.0,1.0,0,0,0.0,1,0,0.3633,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.34,362.683434
3314,0.0,-9.887,0,0.0,0.0,1,320,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1564,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.34,362.683434
3315,89.5749,169.5718,1,6.0,1.0,15,4800,15,95.625,0.0,95.625,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4,0.6,0.4,6,6,15,0.0,0.0,0.0,0.6,1.0,0.6,0.0,1.0,0.0,1.0,0,0,0.4,5,2,0.5108,0.1,0.2,0.6,0.0,0.3333,0.0,0.0,0.4,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,338.469475
3316,89.5366,169.2964,1,6.0,1.0,13,4160,13,94.875,0.7576,95.6326,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.5385,0.4615,0.5385,7,7,13,0.1515,0.1515,1.2121,0.4615,1.0,0.4615,0.1667,0.8333,0.0,0.8333,0,0,1.0,4,4,0.4827,0.1,0.2308,0.4615,0.0,0.3077,0.0,0.0,1.0,0.0,0.0,0.0,0.4506,0.0,completed,,0.34,331.882618
3317,89.4684,168.8095,1,6.0,1.0,14,4480,14,95.25,0.7921,96.0421,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.4286,0.5714,0.4286,6,6,14,0.1584,0.1584,1.2674,0.5714,1.0,0.5714,0.125,0.875,0.0,0.875,0,0,0.8,5,4,0.5129,0.1,0.2857,0.5714,0.0,0.3571,0.0,0.0,0.8,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,317.895425
3318,89.4535,168.7036,1,6.0,1.0,15,4800,15,95.625,0.8359,96.4609,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.1672,0.1672,1.3374,0.5333,1.0,0.5333,0.125,0.875,0.0,0.875,0,0,0.5,4,2,0.4912,0.1,0.2667,0.4667,0.1333,0.2667,0.0,0.0,0.5,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,273.806938
3319,89.4428,168.627,1,6.0,1.0,15,4800,15,95.625,0.8785,96.5035,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.1757,0.1757,1.4056,0.5333,1.0,0.5333,0.125,0.875,0.0,0.875,0,0,0.6667,6,4,0.532,0.1,0.2667,0.5333,0.1333,0.4,0.0,0.0,0.6667,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,235.564702
3320,89.363,168.0623,1,6.0,1.0,17,5440,17,96.375,0.8603,97.2353,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.5294,0.4706,0.5294,9,9,17,0.1721,0.1721,1.3764,0.4706,1.0,0.4706,0.125,0.875,0.0,0.875,0,0,0.4286,7,3,0.512,0.1,0.1765,0.5882,0.0588,0.4118,0.0,0.0,0.4286,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,310.535544
3321,89.4113,168.4036,1,6.0,1.0,17,5440,17,96.375,0.7775,97.1525,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.5294,0.4706,0.5294,9,9,17,0.1555,0.1555,1.2439,0.4706,1.0,0.4706,0.125,0.875,0.0,0.875,0,0,0.5,8,4,0.5397,0.1,0.2941,0.6471,0.1765,0.4706,0.0,0.0,0.5,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,339.348661
3322,86.8448,152.1265,1,6.0,1.0,19,6080,19,97.125,0.0,97.125,0.2375,4.2105,0.3158,0,0,0,0.0,0.0,0.0,2,0.5263,0.4737,0.5263,10,10,19,0.0,0.0,0.0,0.4737,1.0,0.4737,0.0,1.0,0.0,1.0,0,0,0.3,10,3,0.5997,0.1,0.4737,0.6316,0.2632,0.5263,0.0,0.0,0.3,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,382.849581
3323,89.2775,167.462,1,6.0,1.0,16,5120,16,96.0,1.4239,97.4239,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.4375,0.5625,0.4375,7,7,16,0.2848,0.2848,2.2782,0.5625,1.0,0.5625,0.2222,0.7778,0.0,0.7778,0,0,0.7143,7,5,0.5308,0.1,0.375,0.5,0.125,0.4375,0.0,0.0,0.7143,0.0,0.0,0.0,0.5297,0.0,completed,,0.34,367.302615
3324,89.6829,170.3528,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.5385,0.4615,0.5385,7,7,13,0.0,0.0,0.0,0.4615,1.0,0.4615,0.0,1.0,0.0,1.0,0,0,0.75,4,3,0.4879,0.1,0.2308,0.4615,0.0,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,370.125666
3325,89.284,167.5076,1,6.0,1.0,15,4800,15,95.625,1.5685,97.1935,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.3137,0.3137,2.5096,0.5333,1.0,0.5333,0.25,0.75,0.0,0.75,0,0,0.8,5,4,0.5581,0.1,0.3333,0.6,0.0667,0.3333,0.0,0.0,0.8,0.0,0.0,0.0,0.5623,0.0,completed,,0.34,373.45663
3326,0.0,-9.661,0,0.0,0.0,3,960,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1618,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.34,354.835003
3327,86.9865,152.9386,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,2,0.5,0.5,0.5,7,7,14,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,0.5,4,2,0.538,0.1,0.2857,0.5714,0.0,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,414.700367
3328,62.728,74.0196,0,3.0,0.5,9,2880,80,120.0,0.8072,120.8072,1.0,4.4444,0.3333,1,0,1,0.1111,0.0,0.1111,2,0.5556,0.4444,0.5556,5,5,9,0.2691,0.2691,1.2914,0.4444,1.0,0.4444,0.25,0.75,0.0,0.75,0,0,1.0,2,2,0.4241,0.1,0.2222,0.3333,0.0,0.2222,0.0,0.0,1.0,0.0,0.0,0.0,0.5623,0.0,traffic_light,obstacle,0.34,362.805707
3329,89.3826,168.2005,1,6.0,1.0,17,5440,17,96.375,0.7134,97.0884,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.5294,0.4706,0.5294,9,9,17,0.1427,0.1427,1.1415,0.4706,1.0,0.4706,0.125,0.875,0.0,0.875,0,0,0.5,8,4,0.6095,0.1,0.4118,0.5882,0.0588,0.4706,0.0,0.0,0.5,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,329.664152
3330,76.228,107.7497,0,4.0,0.6667,11,3520,80,120.0,0.7847,120.7847,1.0,4.8485,0.3636,1,0,1,0.0909,0.0,0.0909,3,0.4545,0.5455,0.4545,5,5,11,0.1962,0.1962,1.2555,0.5455,1.0,0.5455,0.1667,0.8333,0.0,0.8333,0,0,0.5,4,2,0.4514,0.1,0.1818,0.4545,0.0,0.3636,0.0,0.0,0.5,0.0,0.0,0.0,0.4506,0.0,slot_search,grass,0.34,258.447007
3331,89.5259,169.2196,1,6.0,1.0,13,4160,13,94.875,0.7432,95.6182,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.4615,0.5385,0.4615,6,6,13,0.1486,0.1486,1.1891,0.5385,1.0,0.5385,0.1429,0.8571,0.0,0.8571,0,0,1.0,3,3,0.4692,0.1,0.2308,0.5385,0.0,0.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.4101,0.0,completed,,0.34,214.559708
3332,89.3212,167.7684,1,6.0,1.0,15,4800,15,95.625,1.4859,97.1109,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4,0.6,0.4,6,6,15,0.2972,0.2972,2.3775,0.6,1.0,0.6,0.2222,0.7778,0.0,0.7778,0,0,0.8,5,4,0.55,0.1,0.3333,0.4667,0.1333,0.3333,0.0,0.0,0.8,0.0,0.0,0.0,0.5297,0.0,completed,,0.34,266.103772
3333,89.011,165.6205,1,6.0,1.0,16,5120,16,96.0,2.5564,98.5564,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,8,8,16,0.5113,0.5113,4.0902,0.5,1.0,0.5,0.375,0.625,0.0,0.625,0,0,0.8,5,4,0.5452,0.1,0.25,0.5625,0.0,0.3125,0.0,0.0,0.8,0.0,0.0,0.0,0.6616,0.0,completed,,0.34,309.841351
3334,89.5542,169.423,1,6.0,1.0,13,4160,13,94.875,0.6756,95.5506,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.5385,0.4615,0.5385,7,7,13,0.1351,0.1351,1.081,0.4615,1.0,0.4615,0.1667,0.8333,0.0,0.8333,0,0,1.0,3,3,0.4543,0.1,0.1538,0.3846,0.0,0.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.4506,0.0,completed,,0.34,330.800052
3335,89.5268,169.2266,1,6.0,1.0,14,4480,14,95.25,0.6557,95.9057,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.4286,0.5714,0.4286,6,6,14,0.1311,0.1311,1.0492,0.5714,1.0,0.5714,0.125,0.875,0.0,0.875,0,0,0.8333,6,5,0.5003,0.1,0.2143,0.5,0.0714,0.4286,0.0,0.0,0.8333,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,374.827641
3336,0.0,-9.661,0,0.0,0.0,3,960,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1594,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.34,364.932292
3337,89.3176,167.7427,1,6.0,1.0,15,4800,15,95.625,1.388,97.013,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.5333,0.4667,0.5333,8,8,15,0.2776,0.2776,2.2208,0.4667,1.0,0.4667,0.2857,0.7143,0.0,0.7143,0,0,0.8333,6,5,0.5034,0.1,0.2,0.5333,0.0,0.4,0.0,0.0,0.8333,0.0,0.0,0.0,0.5983,0.0,completed,,0.34,406.655629
3338,89.4364,168.5814,1,6.0,1.0,16,5120,16,96.0,0.6134,96.6134,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.4375,0.5625,0.4375,7,7,16,0.1227,0.1227,0.9814,0.5625,1.0,0.5625,0.1111,0.8889,0.0,0.8889,0,0,0.5,6,3,0.5411,0.1,0.25,0.625,0.0625,0.375,0.0,0.0,0.5,0.0,0.0,0.0,0.3488,0.0,completed,,0.34,379.957188
3339,89.5462,169.365,1,6.0,1.0,18,5760,18,96.75,0.0,96.75,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.5556,0.4444,0.5556,10,10,18,0.0,0.0,0.0,0.4444,1.0,0.4444,0.0,1.0,0.0,1.0,0,0,0.4,10,4,0.571,0.1,0.4444,0.6667,0.2222,0.5556,0.0,0.0,0.4,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,328.577799
3340,89.6817,170.344,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.5015,0.1,0.2308,0.3846,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,264.045896
3341,89.5363,169.2946,1,6.0,1.0,18,5760,18,96.75,0.0,96.75,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,9,9,18,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,0.25,8,2,0.5882,0.1,0.4444,0.6667,0.2222,0.4444,0.0,0.0,0.25,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,219.328822
3342,89.6284,169.9576,1,6.0,1.0,16,5120,16,96.0,0.0,96.0,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,8,8,16,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,0.3333,6,2,0.5596,0.1,0.375,0.5625,0.25,0.375,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,276.074999
3343,89.5082,169.0931,1,6.0,1.0,17,5440,17,96.375,0.0,96.375,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.5294,0.4706,0.5294,9,9,17,0.0,0.0,0.0,0.4706,1.0,0.4706,0.0,1.0,0.0,1.0,0,0,0.375,8,3,0.5985,0.1,0.3529,0.5294,0.0,0.4706,0.0,0.0,0.375,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,260.011938
3344,9.359,7.3698,0,1.0,0.1667,4,1280,80,120.0,0.0,120.0,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.25,1.0,0.25,0.0,1.0,0.0,1.0,0,0,0.0,1,0,0.3619,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.34,287.454183
3345,89.4778,168.8762,1,6.0,1.0,14,4480,14,95.25,0.7577,96.0077,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,7,7,14,0.1515,0.1515,1.2123,0.5,1.0,0.5,0.1429,0.8571,0.0,0.8571,0,0,0.6667,3,2,0.4812,0.1,0.2143,0.5,0.0,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,0.4101,0.0,completed,,0.34,317.80071
3346,89.6208,169.9025,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.4286,0.5714,0.4286,6,6,14,0.0,0.0,0.0,0.5714,1.0,0.5714,0.0,1.0,0.0,1.0,0,0,0.5,4,2,0.4763,0.1,0.1429,0.5,0.0,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,273.275741
3347,89.503,169.0564,1,6.0,1.0,13,4160,13,94.875,0.8178,95.6928,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.4615,0.5385,0.4615,6,6,13,0.1636,0.1636,1.3085,0.5385,1.0,0.5385,0.1429,0.8571,0.0,0.8571,0,0,1.0,4,4,0.5031,0.1,0.2308,0.5385,0.0,0.3077,0.0,0.0,1.0,0.0,0.0,0.0,0.4101,0.0,completed,,0.34,309.672844
3348,89.5263,169.223,1,6.0,1.0,13,4160,13,94.875,0.7996,95.6746,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.5385,0.4615,0.5385,7,7,13,0.1599,0.1599,1.2793,0.4615,1.0,0.4615,0.1667,0.8333,0.0,0.8333,0,0,1.0,3,3,0.462,0.1,0.2308,0.3077,0.0,0.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.4506,0.0,completed,,0.34,300.758989
3349,89.6414,170.0514,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.4286,0.5714,0.4286,6,6,14,0.0,0.0,0.0,0.5714,1.0,0.5714,0.0,1.0,0.0,1.0,0,0,0.6,5,3,0.4914,0.1,0.2143,0.5714,0.0714,0.3571,0.0,0.0,0.6,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,274.339796
