episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2230,35.2838,17.2116,0,5,0.8333,42,20160,70,150,9.1248,159.1248,1,1.3889,0.119,1,0,1,0.0238,0,0.0238,0,0.9524,0.0476,1,40,42,42,1.5208,1.5208,15.9684,0.1429,1.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.5705,0.1,0.1429,0.8571,0.0476,0.3333,0,0,0.5714,0,0,0,1.3333,0,final_park,wall,0.4662,7.093294
2231,32.7146,15.9584,0,5,0.8333,46,22080,70,150,9.1495,159.1495,1,1.2681,0.1087,1,0,1,0.0217,0,0.0217,0,0.8913,0.1087,1,41,46,46,1.5249,1.5249,16.0116,0.1304,1.0,0.0,0.0,0.0,0,0,0.5,14,7,0.5692,0.1,0.1304,0.6957,0.0652,0.3043,0,0,0.5,0,0,0,1.3922,0,final_park,wall,0.466,7.008234
2232,70.8871,34.5791,1,6,1,46,22080,46,139.7143,9.292,149.0063,0.6571,1.5217,0.1304,0,0,0,0,0,0,0,0.7609,0.2391,1,35,46,46,1.5487,1.5487,16.2609,0.1304,1.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5367,0.1,0.0217,0.8043,0,0.2609,0,0,0.8333,0,0,0,1.2262,0,completed,,0.4657,6.854468
2233,-4.7521,-2.3181,0,1,0.1667,16,7680,70,150,2.8561,152.8561,1,0.7292,0.0625,1,0,1,0.0625,0,0.0625,0,0.8125,0.1875,1,13,16,16,1.428,1.428,4.9981,0.125,1.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5447,0.1,0.125,0.875,0.0625,0.4375,0,0,0.5714,0,0,0,0.8223,0,enter_inner,obstacle,0.4654,6.84424
2234,33.0132,16.104,0,5,0.8333,44,21120,70,150,8.9234,158.9234,1,1.3258,0.1136,1,0,1,0.0227,0,0.0227,0,0.8409,0.1591,1,37,44,44,1.4872,1.4872,15.616,0.1364,1.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5394,0.1,0.0455,0.8409,0,0.3182,0,0,0.6429,0,0,0,1.2178,0,final_park,wall,0.4651,6.808843
2235,-4.7705,-2.3271,0,1,0.1667,15,7200,70,150,3.0669,153.0669,1,0.7778,0.0667,1,0,1,0.0667,0,0.0667,0,0.8667,0.1333,1,13,15,15,1.5334,1.5334,5.3671,0.1333,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5431,0.1,0.1333,0.6667,0.0667,0.2667,0,0,0.5,0,0,0,0.7201,0,enter_inner,obstacle,0.4648,6.670672
2236,32.6683,15.9358,0,5,0.8333,46,22080,70,150,9.1396,159.1396,1,1.2681,0.1087,1,0,1,0.0217,0,0.0217,0,0.9348,0.0652,1,43,46,46,1.5233,1.5233,15.9942,0.1304,1.0,0.0,0.0,0.0,0,0,0.3333,15,5,0.5651,0.1,0.1522,0.6739,0.0435,0.3261,0,0,0.3333,0,0,0,1.3729,0,final_park,wall,0.4645,6.613362
2237,37.1651,18.1293,0,5,0.8333,41,19680,70,150,8.7261,158.7261,1,1.4228,0.122,1,0,1,0.0244,0,0.0244,0,0.9024,0.0976,1,37,41,41,1.4544,1.4544,15.2707,0.1463,1.0,0.0,0.0,0.0,0,0,0.4444,9,4,0.5687,0.1,0.122,0.7805,0.0732,0.2195,0,0,0.4444,0,0,0,1.3054,0,final_park,wall,0.4643,6.684452
2238,8.6133,4.2016,0,3,0.5,28,13440,70,150,6.1248,156.1248,1,1.25,0.1071,1,0,1,0.0357,0,0.0357,0,0.8929,0.1071,1,25,28,28,1.5312,1.5312,10.7184,0.1429,1.0,0.0,0.0,0.0,0,0,0.5,8,4,0.595,0.1,0.1429,0.8214,0.1071,0.2857,0,0,0.5,0,0,0,1.465,0,return_outer,obstacle,0.464,6.656051
2239,6.9514,3.3909,0,3,0.5,33,15840,70,150,5.5195,155.5195,1,1.0606,0.0909,1,0,1,0.0303,0,0.0303,0,0.7879,0.2121,1,26,33,33,1.3799,1.3799,9.6591,0.1212,1.0,0.0,0.0,0.0,0,0,0.3077,13,4,0.577,0.1,0.303,0.8485,0.0606,0.3939,0,0,0.3077,0,0,0,1.481,0,return_outer,obstacle,0.4637,6.613197
2240,14.9302,7.283,0,2,0.3333,22,10560,70,150,4.2726,154.2726,1,1.0606,0.0909,1,0,1,0.0455,0,0.0455,0,0.9545,0.0455,1,21,22,22,1.4242,1.4242,7.477,0.1364,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5453,0.1,0,0.6364,0,0.1818,0,0,0.75,0,0,0,1.0535,0,inner_patrol,obstacle,0.4634,6.288254
2241,75.2823,36.7231,1,6,1,40,19200,40,137.1429,9.2554,146.3983,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.85,0.15,1,34,40,40,1.5426,1.5426,16.1969,0.15,1.0,0.0,0.0,0.0,0,0,1,9,9,0.5305,0.1,0.05,0.625,0,0.225,0,0,1,0,0,0,1.1727,0,completed,,0.4631,6.027019
2242,35.7189,17.4238,0,5,0.8333,41,19680,70,150,9.0607,159.0607,1,1.4228,0.122,1,0,1,0.0244,0,0.0244,0,0.9268,0.0732,1,38,41,41,1.5101,1.5101,15.8562,0.1463,1.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5541,0.1,0.0732,0.8293,0.0488,0.2439,0,0,0.5,0,0,0,1.2909,0,final_park,wall,0.4628,5.948873
2243,16.7206,8.1564,0,4,0.6667,31,14880,70,150,8.0135,158.0135,1,1.5054,0.129,1,0,1,0.0323,0,0.0323,0,0.9032,0.0968,1,28,31,31,1.6027,1.6027,14.0236,0.1613,1.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5735,0.1,0.1935,0.6774,0.0645,0.3226,0,0,0.5,0,0,0,1.399,0,outer_patrol_b,road_edge,0.4626,6.377815
2244,8.9152,4.3489,0,3,0.5,26,12480,70,150,6.1321,156.1321,1,1.3462,0.1154,1,0,1,0.0385,0,0.0385,0,0.8846,0.1154,1,23,26,26,1.533,1.533,10.7311,0.1538,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5546,0.1,0.1154,0.7692,0.0385,0.2308,0,0,0.5,0,0,0,1.374,0,return_outer,obstacle,0.4623,6.72781
2245,32.2864,15.7495,0,5,0.8333,44,21120,70,150,9.3089,159.3089,1,1.3258,0.1136,1,0,1,0.0227,0,0.0227,0,0.8182,0.1818,1,36,44,44,1.5515,1.5515,16.2905,0.1364,1.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5462,0.1,0.1591,0.6818,0.0455,0.2727,0,0,0.6667,0,0,0,1.3315,0,final_park,wall,0.462,7.367714
2246,9.481,4.6249,0,3,0.5,25,12000,70,150,6.0486,156.0486,1,1.4,0.12,1,0,1,0.04,0,0.04,0,0.88,0.12,1,22,25,25,1.5122,1.5122,10.5851,0.16,1.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5662,0.1,0.16,0.84,0.04,0.36,0,0,0.6667,0,0,0,1.3494,0,return_outer,obstacle,0.4617,7.730186
2247,-10.0,-8.8154,0,0,0,4,1920,70,150,1.3117,151.3117,1,0,0,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.3117,1.3117,2.2954,0.25,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4661,0.1,0,0.5,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.4614,7.730186
2248,28.4494,13.8778,0,5,0.8333,47,22560,70,150,9.6699,159.6699,1,1.2411,0.1064,1,0,1,0.0213,0,0.0213,0,0.8298,0.1702,1,39,47,47,1.6116,1.6116,16.9222,0.1277,1.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5408,0.1,0.0426,0.766,0,0.2766,0,0,0.5385,0,0,0,1.228,0,final_park,wall,0.4611,7.96682
2249,-10.0,-5.8861,0,0,0,8,3840,70,150,1.3978,151.3978,1,0,0,1,0,1,0.125,0,0.125,0,1,0,1,8,8,8,1.3978,1.3978,2.4461,0.125,1.0,0.0,0.0,0.0,0,0,1,1,1,0.504,0.1,0,0.5,0,0.125,0,0,1,0,0,0,0.3768,0,outer_patrol_a,road_edge,0.4609,7.96682
2250,75.3614,36.7617,1,6,1,42,20160,42,138,9.0276,147.0276,0.6,1.6667,0.1429,0,0,0,0,0,0,0,0.8571,0.1429,1,36,42,42,1.5046,1.5046,15.7983,0.1429,1.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.5476,0.1,0.0714,0.7857,0.0238,0.2619,0,0,0.9091,0,0,0,1.273,0,completed,,0.4606,7.529706
2251,37.3518,18.2204,0,5,0.8333,42,20160,70,150,8.3541,158.3541,1,1.3889,0.119,1,0,1,0.0238,0,0.0238,0,0.881,0.119,1,37,42,42,1.3923,1.3923,14.6196,0.1429,1.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5701,0.1,0.1429,0.7619,0.0714,0.3095,0,0,0.5385,0,0,0,1.3083,0,final_park,wall,0.4603,7.526935
2252,-5.6013,-2.7323,0,1,0.1667,20,9600,70,150,2.6813,152.6813,1,0.5833,0.05,1,0,1,0.05,0,0.05,0,0.85,0.15,1,17,20,20,1.3407,1.3407,4.6923,0.1,1.0,0.0,0.0,0.0,0,0,0.25,8,2,0.6238,0.1,0.3,0.65,0.25,0.4,0,0,0.25,0,0,0,1.0627,0,enter_inner,obstacle,0.46,8.027482
2253,-10.0,-9.1383,0,0,0,4,1920,70,150,1.4962,151.4962,1,0,0,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.4962,1.4962,2.6183,0.25,1.0,0.0,0.0,0.0,0,0,0,0,0,0.5093,0.1,0,0.5,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.4597,8.027482
2254,72.8322,35.5279,1,6,1,42,20160,42,138,9.5269,147.5269,0.6,1.6667,0.1429,0,0,0,0,0,0,0,0.8095,0.1905,1,34,42,42,1.5878,1.5878,16.6721,0.1429,1.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5459,0.1,0.0714,0.7143,0.0238,0.1667,0,0,0.5714,0,0,0,1.2012,0,completed,,0.4594,8.280343
2255,-10.0,-7.585,0,0,0,7,3360,70,150,1.6828,151.6828,1,0,0,1,0,1,0.1429,0,0.1429,0,0.8571,0.1429,1,6,7,7,1.6828,1.6828,2.945,0.1429,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.519,0.1,0,0.7143,0,0.4286,0,0,0.6667,0,0,0,0.4101,0,outer_patrol_a,road_edge,0.4592,8.280343
2256,-5.3961,-2.6322,0,1,0.1667,16,7680,70,150,3.2413,153.2413,1,0.7292,0.0625,1,0,1,0.0625,0,0.0625,0,0.9375,0.0625,1,15,16,16,1.6206,1.6206,5.6722,0.125,1.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5931,0.1,0.25,0.875,0.1875,0.375,0,0,0.3333,0,0,0,0.8223,0,enter_inner,obstacle,0.4589,8.084598
2257,36.0267,17.574,0,5,0.8333,38,18240,70,150,9.1806,159.1806,1,1.5351,0.1316,1,0,1,0.0263,0,0.0263,0,0.8947,0.1053,1,34,38,38,1.5301,1.5301,16.066,0.1579,1.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5344,0.1,0.0789,0.8421,0,0.2368,0,0,0.7778,0,0,0,1.126,0,final_park,wall,0.4586,8.233046
2258,74.1649,36.178,1,6,1,46,22080,46,139.7143,8.9783,148.6926,0.6571,1.5217,0.1304,0,0,0,0,0,0,0,0.8696,0.1304,1,40,46,46,1.4964,1.4964,15.712,0.1304,1.0,0.0,0.0,0.0,0,0,0.4667,15,7,0.5743,0.1,0.1739,0.7174,0.0652,0.3261,0,0,0.4667,0,0,0,1.3922,0,completed,,0.4583,7.784834
2259,-10.0,-12.5003,0,0,0,1,480,70,150,1.4973,151.4973,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1.4973,1.4973,2.6203,1.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4881,0.1,0,0,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.458,7.604377
2260,75.0997,36.634,1,6,1,45,21600,45,139.2857,8.7063,147.992,0.6429,1.5556,0.1333,0,0,0,0,0,0,0,0.8667,0.1333,1,39,45,45,1.451,1.451,15.236,0.1333,1.0,0.0,0.0,0.0,0,0,0.4167,12,5,0.5469,0.1,0.1111,0.8,0.0222,0.2667,0,0,0.4167,0,0,0,1.3831,0,completed,,0.4577,7.305135
2261,31.8532,15.5382,0,5,0.8333,48,23040,70,150,9.3382,159.3382,1,1.2153,0.1042,1,0,1,0.0208,0,0.0208,0,0.875,0.125,1,42,48,48,1.5564,1.5564,16.3418,0.125,1.0,0.0,0.0,0.0,0,0,0.5,18,9,0.5942,0.1,0.1667,0.875,0.125,0.375,0,0,0.5,0,0,0,1.4279,0,final_park,wall,0.4575,7.224496
2262,-1.4853,-0.7245,0,2,0.3333,20,9600,70,150,5.0312,155.0312,1,1.1667,0.1,1,0,1,0.05,0,0.05,0,0.8,0.2,1,16,20,20,1.6771,1.6771,8.8045,0.15,1.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5103,0.1,0.05,0.7,0,0.35,0,0,0.4286,0,0,0,1.0331,0,inner_patrol,obstacle,0.4572,7.271841
2263,-6.487,-3.1644,0,1,0.1667,19,9120,70,150,3.2082,153.2082,1,0.614,0.0526,1,0,1,0.0526,0,0.0526,0,0.9474,0.0526,1,18,19,19,1.6041,1.6041,5.6144,0.1053,1.0,0.0,0.0,0.0,0,0,0.2,5,1,0.5946,0.1,0.2105,0.6842,0.1579,0.2632,0,0,0.2,0,0,0,1.0102,0,enter_inner,obstacle,0.4569,6.894449
2264,-10.0,-5.6399,0,0,0,10,4800,70,150,1.6457,151.6457,1,0,0,1,0,1,0.1,0,0.1,0,0.8,0.2,1,8,10,10,1.6457,1.6457,2.8799,0.1,1.0,0.0,0.0,0.0,0,0,1,1,1,0.5035,0.1,0,0.6,0,0.1,0,0,1,0,0,0,0.5004,0,outer_patrol_a,road_edge,0.4566,6.894449
2265,-5.1447,-2.5096,0,1,0.1667,14,6720,70,150,3.3083,153.3083,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,1,0,1,14,14,14,1.6542,1.6542,5.7896,0.1429,1.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5332,0.1,0.0714,0.7857,0,0.4286,0,0,0.6667,0,0,0,0.5091,0,enter_inner,obstacle,0.4563,7.014824
2266,7.0291,3.4289,0,3,0.5,34,16320,70,150,5.7778,155.7778,1,1.0294,0.0882,1,0,1,0.0294,0,0.0294,0,0.9118,0.0882,1,31,34,34,1.4444,1.4444,10.1111,0.1176,1.0,0.0,0.0,0.0,0,0,0.2667,15,4,0.6203,0.1,0.2941,0.9412,0.1471,0.4412,0,0,0.2667,0,0,0,1.5319,0,return_outer,obstacle,0.456,7.295164
2267,-10.0,-6.1088,0,0,0,9,4320,70,150,1.365,151.365,1,0,0,1,0,1,0.1111,0,0.1111,0,1,0,1,9,9,9,1.365,1.365,2.3888,0.1111,1.0,0.0,0.0,0.0,0,0,0,1,0,0.5031,0.1,0,0.7778,0,0.1111,0,0,0,0,0,0,0.5297,0,outer_patrol_a,road_edge,0.4558,7.184186
2268,-6.4107,-3.1272,0,1,0.1667,17,8160,70,150,3.0727,153.0727,1,0.6863,0.0588,1,0,1,0.0588,0,0.0588,0,0.8235,0.1765,1,14,17,17,1.5363,1.5363,5.3772,0.1176,1.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5186,0.1,0.0588,0.7059,0,0.3529,0,0,0.6667,0,0,0,0.8853,0,enter_inner,obstacle,0.4555,7.375668
2269,9.9342,4.8459,0,3,0.5,24,11520,70,150,6.1966,156.1966,1,1.4583,0.125,1,0,1,0.0417,0,0.0417,0,0.875,0.125,1,21,24,24,1.5492,1.5492,10.8441,0.1667,1.0,0.0,0.0,0.0,0,0,0.7,10,7,0.585,0.1,0.2083,0.9583,0.0417,0.4167,0,0,0.7,0,0,0,1.3103,0,return_outer,obstacle,0.4552,7.034846
2270,-10.0,-11.9853,0,0,0,1,480,70,150,1.203,151.203,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1.203,1.203,2.1053,1.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4429,0.1,0,0,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.4549,7.034846
2271,32.6109,15.9078,0,5,0.8333,46,22080,70,150,9.2641,159.2641,1,1.2681,0.1087,1,0,1,0.0217,0,0.0217,0,0.8913,0.1087,1,41,46,46,1.544,1.544,16.2122,0.1304,1.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5746,0.1,0.1522,0.6957,0.087,0.2826,0,0,0.6154,0,0,0,1.3922,0,final_park,wall,0.4546,7.090357
2272,77.4266,37.7691,1,6,1,39,18720,39,136.7143,8.8177,145.532,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.8462,0.1538,1,33,39,39,1.4696,1.4696,15.4309,0.1538,1.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5365,0.1,0.0513,0.6667,0,0.2051,0,0,0.875,0,0,0,1.1522,0,completed,,0.4543,7.154033
2273,10.967,5.3498,0,3,0.5,23,11040,70,150,6.1316,156.1316,1,1.5217,0.1304,1,0,1,0.0435,0,0.0435,0,0.9565,0.0435,1,22,23,23,1.5329,1.5329,10.7302,0.1739,1.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5626,0.1,0.087,0.8261,0.0435,0.2609,0,0,0.8333,0,0,0,1.2468,0,return_outer,obstacle,0.4541,6.804205
2274,76.0297,37.0877,1,6,1,42,20160,42,138,8.9156,146.9156,0.6,1.6667,0.1429,0,0,0,0,0,0,0,0.881,0.119,1,37,42,42,1.4859,1.4859,15.6023,0.1429,1.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5457,0.1,0.119,0.7619,0.0238,0.2857,0,0,0.75,0,0,0,1.3083,0,completed,,0.4538,7.098304
2275,32.715,15.9586,0,5,0.8333,44,21120,70,150,9.3837,159.3837,1,1.3258,0.1136,1,0,1,0.0227,0,0.0227,0,0.8864,0.1136,1,39,44,44,1.5639,1.5639,16.4214,0.1364,1.0,0.0,0.0,0.0,0,0,0.5882,17,10,0.5621,0.1,0.1818,0.8182,0.0455,0.3864,0,0,0.5882,0,0,0,1.3708,0,final_park,wall,0.4535,6.752673
2276,5.4751,2.6708,0,2,0.3333,20,9600,70,150,4.0795,154.0795,1,1.1667,0.1,1,0,1,0.05,0,0.05,0,0.85,0.15,1,17,20,20,1.3598,1.3598,7.1392,0.15,1.0,0.0,0.0,0.0,0,0,0.5,8,4,0.6081,0.1,0.25,0.85,0.15,0.4,0,0,0.5,0,0,0,1.2014,0,inner_patrol,obstacle,0.4532,6.343429
2277,79.0071,38.5401,1,6,1,37,17760,37,135.8571,8.8342,144.6913,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.9189,0.0811,1,34,37,37,1.4724,1.4724,15.4599,0.1622,1.0,0.0,0.0,0.0,0,0,1,8,8,0.5263,0.1,0,0.8649,0,0.2162,0,0,1,0,0,0,1.0923,0,completed,,0.4529,6.1194
2278,10.0369,4.8961,0,2,0.3333,25,12000,70,150,4.4765,154.4765,1,0.9333,0.08,1,0,1,0.04,0,0.04,0,0.84,0.16,1,21,25,25,1.4922,1.4922,7.8339,0.12,1.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5774,0.1,0.2,0.96,0.08,0.4,0,0,0.5,0,0,0,1.3324,0,inner_patrol,obstacle,0.4526,5.718244
2279,72.8649,35.5439,1,6,1,47,22560,47,140.1429,9.0149,149.1578,0.6714,1.4894,0.1277,0,0,0,0,0,0,0,0.8085,0.1915,1,38,47,47,1.5025,1.5025,15.7761,0.1277,1.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5769,0.1,0.1277,0.7021,0.0851,0.2766,0,0,0.5385,0,0,0,1.3775,0,completed,,0.4523,6.193291
2280,18.9705,9.2539,0,4,0.6667,33,15840,70,150,7.152,157.152,1,1.4141,0.1212,1,0,1,0.0303,0,0.0303,0,0.9091,0.0909,1,30,33,33,1.4304,1.4304,12.5161,0.1515,1.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5766,0.1,0.1818,0.697,0.0909,0.2424,0,0,0.5,0,0,0,1.4409,0,outer_patrol_b,road_edge,0.4521,6.008746
2281,-10.0,-12.0099,0,0,0,1,480,70,150,1.2171,151.2171,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1.2171,1.2171,2.1299,1.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4868,0.1,0,0,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.4518,6.008746
2282,7.2045,3.5144,0,3,0.5,28,13440,70,150,6.3575,156.3575,1,1.25,0.1071,1,0,1,0.0357,0,0.0357,0,0.8571,0.1429,1,24,28,28,1.5894,1.5894,11.1256,0.1429,1.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5823,0.1,0.1429,0.8929,0.0714,0.4643,0,0,0.5385,0,0,0,1.4439,0,return_outer,obstacle,0.4515,6.65111
2283,-6.7572,-3.2962,0,1,0.1667,18,8640,70,150,3.1407,153.1407,1,0.6481,0.0556,1,0,1,0.0556,0,0.0556,0,0.8889,0.1111,1,16,18,18,1.5703,1.5703,5.4962,0.1111,1.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5489,0.1,0.0556,0.6667,0.0556,0.3333,0,0,0.3333,0,0,0,0.9257,0,enter_inner,obstacle,0.4512,7.003293
2284,28.7206,14.0101,0,5,0.8333,50,24000,70,150,9.4514,159.4514,1,1.1667,0.1,1,0,1,0.02,0,0.02,0,0.8,0.2,1,40,50,50,1.5752,1.5752,16.5399,0.12,1.0,0.0,0.0,0.0,0,0,0.4545,11,5,0.5624,0.1,0.14,0.82,0.06,0.22,0,0,0.4545,0,0,0,1.4386,0,final_park,wall,0.4509,6.914201
2285,9.1959,4.4858,0,3,0.5,24,11520,70,150,6.2595,156.2595,1,1.4583,0.125,1,0,1,0.0417,0,0.0417,0,0.875,0.125,1,21,24,24,1.5649,1.5649,10.9542,0.1667,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5317,0.1,0.0417,0.75,0,0.2083,0,0,0.8,0,0,0,1.2307,0,return_outer,obstacle,0.4506,7.299342
2286,12.7239,6.2068,0,3,0.5,26,12480,70,150,5.3904,155.3904,1,1.3462,0.1154,1,0,1,0.0385,0,0.0385,0,0.9615,0.0385,1,25,26,26,1.3476,1.3476,9.4332,0.1538,1.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5967,0.1,0.1923,0.8077,0.1154,0.3846,0,0,0.5,0,0,0,1.4072,0,return_outer,obstacle,0.4504,7.252387
2287,4.6379,2.2624,0,2,0.3333,21,10080,70,150,4.1701,154.1701,1,1.1111,0.0952,1,0,1,0.0476,0,0.0476,0,0.9048,0.0952,1,19,21,21,1.39,1.39,7.2976,0.1429,1.0,0.0,0.0,0.0,0,0,0.1429,7,1,0.5622,0.1,0.1905,0.7619,0.0476,0.3333,0,0,0.1429,0,0,0,1.2036,0,inner_patrol,obstacle,0.4501,7.049653
2288,35.7718,17.4496,0,5,0.8333,38,18240,70,150,9.5031,159.5031,1,1.5351,0.1316,1,0,1,0.0263,0,0.0263,0,0.9737,0.0263,1,37,38,38,1.5838,1.5838,16.6304,0.1579,1.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5459,0.1,0.0526,0.8158,0.0263,0.2105,0,0,0.5,0,0,0,1.1852,0,final_park,wall,0.4498,6.905415
2289,29.5494,14.4144,0,5,0.8333,51,24480,70,150,9.5289,159.5289,1,1.1438,0.098,1,0,1,0.0196,0,0.0196,0,0.8824,0.1176,1,45,51,51,1.5882,1.5882,16.6756,0.1176,1.0,0.0,0.0,0.0,0,0,0.4348,23,10,0.6095,0.1,0.2549,0.8235,0.1176,0.451,0,0,0.4348,0,0,0,1.4506,0,final_park,wall,0.4495,7.307548
2290,76.3443,37.2411,1,6,1,45,21600,45,139.2857,8.3994,147.6851,0.6429,1.5556,0.1333,0,0,0,0,0,0,0,0.8444,0.1556,1,38,45,45,1.3999,1.3999,14.6989,0.1333,1.0,0.0,0.0,0.0,0,0,0.6316,19,12,0.5775,0.1,0.2222,0.7778,0.0444,0.4222,0,0,0.6316,0,0,0,1.3831,0,completed,,0.4492,7.593178
2291,38.3829,18.7234,0,5,0.8333,39,18720,70,150,8.7981,158.7981,1,1.4957,0.1282,1,0,1,0.0256,0,0.0256,0,0.9487,0.0513,1,37,39,39,1.4663,1.4663,15.3966,0.1538,1.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.5803,0.1,0.1538,0.8205,0.0769,0.359,0,0,0.5714,0,0,0,1.2385,0,final_park,wall,0.4489,8.304365
2292,-5.0243,-2.4509,0,0,0,10,4800,70,150,1.4691,151.4691,1,0,0,1,0,1,0.1,0,0.1,0,0.9,0.1,1,9,10,10,1.4691,1.4691,2.5709,0.1,1.0,0.0,0.0,0.0,0,0,1,3,3,0.5162,0.1,0,0.8,0,0.3,0,0,1,0,0,0,0,0,outer_patrol_a,road_edge,0.4487,7.970358
2293,22.9877,11.2135,0,4,0.6667,31,14880,70,150,7.6951,157.6951,1,1.5054,0.129,1,0,1,0.0323,0,0.0323,0,0.9032,0.0968,1,28,31,31,1.539,1.539,13.4665,0.1613,1.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5589,0.1,0.129,0.6774,0.0323,0.3548,0,0,0.7273,0,0,0,1.262,0,outer_patrol_b,road_edge,0.4484,8.234406
2294,75.9456,37.0467,1,6,1,41,19680,41,137.5714,9.1505,146.7219,0.5857,1.7073,0.1463,0,0,0,0,0,0,0,0.9512,0.0488,1,39,41,41,1.5251,1.5251,16.0133,0.1463,1.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.568,0.1,0.1463,0.8537,0,0.3902,0,0,0.6875,0,0,0,1.2909,0,completed,,0.4481,8.100431
2295,-0.7196,-0.351,0,0,0,14,6720,70,150,1.2749,151.2749,1,0,0,1,0,1,0.0714,0,0.0714,0,1,0,1,14,14,14,1.2749,1.2749,2.231,0.0714,1.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5095,0.1,0,0.7143,0,0.2857,0,0,0.25,0,0,0,0.4101,0,outer_patrol_a,road_edge,0.4478,7.894919
2296,9.527,4.6473,0,3,0.5,25,12000,70,150,6.2815,156.2815,1,1.4,0.12,1,0,1,0.04,0,0.04,0,0.92,0.08,1,23,25,25,1.5704,1.5704,10.9927,0.16,1.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5762,0.1,0.16,0.84,0.08,0.28,0,0,0.4286,0,0,0,1.3704,0,return_outer,obstacle,0.4475,7.650205
