episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
4518,80.5511,39.2932,1,5.71,0.9524,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5489,0.1,0.0556,0.7778,0.0,0.3333,0.0,0.0,0.8333,0.0,0.0,0.0,1.0479,0.0,completed,,0.0,0.0
4519,84.5202,41.2294,1,5.84,0.9729,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,42,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,16,8,0.5803,0.1,0.1905,0.7619,0.0714,0.381,0.0,0.0,0.5,0.0,0.0,0.0,1.3333,0.0,completed,,0.0,0.0
4520,82.302,40.1473,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5346,0.1,0.0526,0.7632,0.0,0.2632,0.0,0.0,0.8,0.0,0.0,0.0,1.126,0.0,completed,,0.0,0.0
4521,85.7546,41.8315,1,5.94,0.9898,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5629,0.1,0.1081,0.6486,0.027,0.2703,0.0,0.0,0.7,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
4522,82.705,40.3439,1,5.88,0.9808,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5705,0.1,0.15,0.725,0.05,0.325,0.0,0.0,0.6154,0.0,0.0,0.0,1.2767,0.0,completed,,0.0,0.0
4523,79.1891,38.6288,0,5.35,0.8909,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,41,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4615,13,6,0.5782,0.1,0.1463,0.8049,0.0488,0.3171,0.0,0.0,0.4615,0.0,0.0,0.0,1.2909,0.0,completed,,0.0,0.0
4524,87.0447,42.4608,1,6.0,1.0,46,22080,46,139.7143,0.0,139.7143,0.6571,1.5217,0.1304,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,46,46,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4545,22,10,0.6151,0.1,0.2609,0.913,0.1304,0.4783,0.0,0.0,0.4545,0.0,0.0,0.0,1.3437,0.0,completed,,0.0,0.0
4525,77.4923,37.8011,0,5.88,0.98,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,41,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5625,16,9,0.5796,0.1,0.1707,0.7561,0.0488,0.3902,0.0,0.0,0.5625,0.0,0.0,0.0,1.3054,0.0,completed,,0.0,0.0
4526,82.2428,40.1184,1,5.87,0.9777,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5407,0.1,0.0286,0.7714,0.0,0.2286,0.0,0.0,0.875,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
4527,80.8308,39.4297,1,5.59,0.9315,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5461,0.1,0.0541,0.6216,0.0,0.2703,0.0,0.0,0.9,0.0,0.0,0.0,1.0923,0.0,completed,,0.0,0.0
4528,84.9693,41.4484,0,5.03,0.839,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5536,0.1,0.1111,0.6944,0.0278,0.25,0.0,0.0,0.7778,0.0,0.0,0.0,1.0864,0.0,completed,,0.0,0.0
4529,78.8556,38.4662,1,5.75,0.9591,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,41,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6471,17,11,0.5793,0.1,0.1951,0.7805,0.0732,0.4146,0.0,0.0,0.6471,0.0,0.0,0.0,1.3054,0.0,completed,,0.0,0.0
4530,81.7064,39.8568,0,4.83,0.8042,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5372,0.1,0.0556,0.75,0.0,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,1.0479,0.0,completed,,0.0,0.0
4531,81.4531,39.7332,1,5.89,0.9819,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,14,12,0.5662,0.1,0.1389,0.6667,0.0556,0.3889,0.0,0.0,0.8571,0.0,0.0,0.0,1.0479,0.0,completed,,0.0,0.0
4532,85.6055,41.7588,1,5.81,0.9684,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,41,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5801,0.1,0.1951,0.8537,0.0732,0.3171,0.0,0.0,0.5385,0.0,0.0,0.0,1.3054,0.0,completed,,0.0,0.0
4533,81.2299,39.6243,1,5.85,0.9747,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5666,0.1,0.0811,0.6216,0.0541,0.2162,0.0,0.0,0.625,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
4534,85.7533,41.8309,1,5.88,0.9793,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5485,0.1,0.0513,0.7179,0.0,0.2564,0.0,0.0,0.7,0.0,0.0,0.0,1.1522,0.0,completed,,0.0,0.0
4535,81.711,39.859,1,5.82,0.9702,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.5862,0.1,0.1795,0.7179,0.1026,0.2821,0.0,0.0,0.5455,0.0,0.0,0.0,1.2164,0.0,completed,,0.0,0.0
4536,85.1676,41.5452,1,5.71,0.9515,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,42,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,14,7,0.6004,0.1,0.2143,0.8333,0.1667,0.3333,0.0,0.0,0.5,0.0,0.0,0.0,1.273,0.0,completed,,0.0,0.0
4537,85.9126,41.9086,1,5.89,0.9819,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,1,0,1,0.0294,0.0,0.0294,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.5308,0.1,0.0294,0.8235,0.0,0.1765,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.0,0.0
4538,82.6928,40.338,1,5.89,0.9813,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,9,4,0.5628,0.1,0.1026,0.8462,0.0769,0.2308,0.0,0.0,0.4444,0.0,0.0,0.0,1.2385,0.0,completed,,0.0,0.0
4539,83.2226,40.5964,1,5.9,0.9826,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,41,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5524,0.1,0.0976,0.8049,0.0244,0.3415,0.0,0.0,0.6429,0.0,0.0,0.0,1.2588,0.0,completed,,0.0,0.0
4540,78.2914,38.1909,1,5.88,0.9801,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,1,0,1,0.025,0.0,0.025,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,9,4,0.578,0.1,0.15,0.7,0.1,0.225,0.0,0.0,0.4444,0.0,0.0,0.0,1.2682,0.0,completed,,0.0,0.0
4541,81.2125,39.6158,1,5.74,0.9568,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,21,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,10,4,0.5892,0.1,0.1429,0.7619,0.0952,0.4762,0.0,0.0,0.4,0.0,0.0,0.0,1.2447,0.0,inner_patrol,obstacle,0.0,0.0
4542,86.7185,42.3017,1,5.75,0.9583,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,44,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,18,9,0.6059,0.1,0.2273,0.7727,0.1364,0.4091,0.0,0.0,0.5,0.0,0.0,0.0,1.3708,0.0,completed,,0.0,0.0
4543,82.9118,40.4448,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5472,0.1,0.0,0.6,0.0,0.225,0.0,0.0,0.6667,0.0,0.0,0.0,1.1727,0.0,completed,,0.0,0.0
4544,77.4641,37.7874,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5499,0.1,0.1389,0.75,0.0278,0.25,0.0,0.0,0.7778,0.0,0.0,0.0,1.0479,0.0,completed,,0.0,0.0
4545,80.3879,39.2136,0,5.03,0.839,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,1,0,1,0.0294,0.0,0.0294,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,9,9,0.5372,0.1,0.0294,0.8529,0.0,0.2647,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.0,0.0
4546,85.1712,41.5469,1,5.77,0.9624,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5375,0.1,0.0857,0.8286,0.0286,0.1143,0.0,0.0,0.75,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
4547,80.6482,39.3406,0,5.14,0.8567,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5483,0.1,0.0811,0.7568,0.0541,0.1351,0.0,0.0,0.4,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
4548,84.0747,41.012,1,5.76,0.9605,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.5858,0.1,0.1282,0.7436,0.0769,0.4103,0.0,0.0,0.6875,0.0,0.0,0.0,1.2385,0.0,completed,,0.0,0.0
4549,77.2796,37.6974,1,5.81,0.9675,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,1,1,0.0,0.0256,0.0256,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5618,0.1,0.1795,0.7692,0.0513,0.3333,0.0,0.0,0.6154,0.0,0.0,0.0,1.2385,0.0,completed,,0.0,0.0
4550,83.2809,40.6248,1,5.91,0.9852,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5493,0.1,0.0789,0.7632,0.0263,0.2632,0.0,0.0,0.8,0.0,0.0,0.0,1.1852,0.0,completed,,0.0,0.0
4551,79.8862,38.9689,1,5.67,0.9449,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.5308,0.1,0.0294,0.7941,0.0,0.1471,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.0,0.0
4552,81.2492,39.6338,1,5.73,0.9553,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5567,0.1,0.1,0.8,0.025,0.325,0.0,0.0,0.7692,0.0,0.0,0.0,1.2403,0.0,completed,,0.0,0.0
4553,85.8637,41.8847,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5608,0.1,0.125,0.75,0.05,0.25,0.0,0.0,0.6,0.0,0.0,0.0,1.2682,0.0,completed,,0.0,0.0
4554,78.2036,38.1481,1,5.87,0.9788,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,1,1,0.0,0.0256,0.0256,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5783,0.1,0.1795,0.7436,0.0769,0.3077,0.0,0.0,0.5833,0.0,0.0,0.0,1.2164,0.0,completed,,0.0,0.0
4555,77.5734,37.8407,1,5.68,0.9466,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.541,0.1,0.1111,0.8056,0.0,0.25,0.0,0.0,0.7778,0.0,0.0,0.0,1.0479,0.0,completed,,0.0,0.0
4556,87.5,42.6829,0,5.72,0.9529,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,41,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857,7,2,0.561,0.1,0.0976,0.7073,0.0488,0.1707,0.0,0.0,0.2857,0.0,0.0,0.0,1.3054,0.0,completed,,0.0,0.0
4557,80.9018,39.4643,1,5.97,0.9957,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5621,0.1,0.1316,0.6842,0.0526,0.2105,0.0,0.0,0.625,0.0,0.0,0.0,1.199,0.0,completed,,0.0,0.0
4558,86.72,42.3024,0,5.63,0.9382,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,44,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5909,22,13,0.59,0.1,0.2045,0.8864,0.0682,0.5,0.0,0.0,0.5909,0.0,0.0,0.0,1.3753,0.0,completed,,0.0,0.0
4559,83.1592,40.5655,1,5.93,0.9875,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5534,0.1,0.1053,0.7895,0.0,0.2895,0.0,0.0,0.6364,0.0,0.0,0.0,1.1852,0.0,completed,,0.0,0.0
4560,84.1846,41.0657,1,5.52,0.9203,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,42,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5556,18,10,0.5828,0.1,0.1905,0.8333,0.0476,0.4286,0.0,0.0,0.5556,0.0,0.0,0.0,1.3083,0.0,completed,,0.0,0.0
4561,84.1566,41.052,1,5.7,0.9508,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5831,0.1,0.1795,0.8462,0.0769,0.359,0.0,0.0,0.6429,0.0,0.0,0.0,1.2164,0.0,completed,,0.0,0.0
4562,86.1664,42.0324,0,5.32,0.8873,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5518,0.1,0.0811,0.7838,0.027,0.2162,0.0,0.0,0.75,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
4563,82.5958,40.2907,1,5.77,0.962,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5475,0.1,0.1111,0.6944,0.0,0.1944,0.0,0.0,0.8571,0.0,0.0,0.0,1.0864,0.0,completed,,0.0,0.0
4564,86.0693,41.985,1,5.78,0.964,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5516,0.1,0.0833,0.6111,0.0278,0.1667,0.0,0.0,0.6667,0.0,0.0,0.0,1.0479,0.0,completed,,0.0,0.0
4565,84.2527,41.0989,1,5.89,0.982,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5518,0.1,0.1081,0.8378,0.0,0.2703,0.0,0.0,0.8,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
4566,85.8778,41.8916,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5365,0.1,0.0256,0.7179,0.0,0.2051,0.0,0.0,0.75,0.0,0.0,0.0,1.1522,0.0,completed,,0.0,0.0
4567,80.925,39.4756,1,5.57,0.9279,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5248,0.1,0.0286,0.6857,0.0,0.1143,0.0,0.0,1.0,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
4568,80.3958,39.2175,1,5.61,0.9355,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5619,0.1,0.1316,0.8158,0.0526,0.3158,0.0,0.0,0.6667,0.0,0.0,0.0,1.199,0.0,completed,,0.0,0.0
4569,84.2208,41.0833,0,5.08,0.8461,27,12960,70,150.0,0.0,150.0,1.0,0.8642,0.0741,1,0,1,0.037,0.0,0.037,0,1.0,0.0,1.0,27,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3,10,3,0.6236,0.1,0.2963,0.8519,0.1852,0.3704,0.0,0.0,0.3,0.0,0.0,0.0,1.2888,0.0,inner_patrol,obstacle,0.0,0.0
4570,87.5,42.6829,1,5.67,0.9454,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,12,12,0.5444,0.1,0.0857,0.8571,0.0,0.3429,0.0,0.0,1.0,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
4571,82.8963,40.4372,1,5.73,0.9557,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.5575,0.1,0.1538,0.6667,0.0256,0.2821,0.0,0.0,0.5455,0.0,0.0,0.0,1.2164,0.0,completed,,0.0,0.0
4572,83.1055,40.5392,1,5.65,0.9421,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.5547,0.1,0.1026,0.6923,0.0513,0.2821,0.0,0.0,0.5455,0.0,0.0,0.0,1.2385,0.0,completed,,0.0,0.0
4573,83.1695,40.5705,1,5.78,0.963,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7857,14,11,0.5606,0.1,0.0769,0.7436,0.0256,0.359,0.0,0.0,0.7857,0.0,0.0,0.0,1.2164,0.0,completed,,0.0,0.0
4574,76.3211,37.2298,0,5.11,0.852,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,1,0,1,0.0278,0.0,0.0278,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5579,0.1,0.0833,0.6944,0.0278,0.1944,0.0,0.0,0.7143,0.0,0.0,0.0,1.0864,0.0,completed,,0.0,0.0
4575,83.2864,40.6275,1,5.73,0.9543,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,1,0,1,0.0256,0.0,0.0256,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5594,0.1,0.1538,0.7436,0.0513,0.2564,0.0,0.0,0.5,0.0,0.0,0.0,1.2385,0.0,completed,,0.0,0.0
4576,85.1013,41.5128,1,5.85,0.9755,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5505,0.1,0.0789,0.8684,0.0526,0.2895,0.0,0.0,0.6364,0.0,0.0,0.0,1.199,0.0,completed,,0.0,0.0
4577,77.1869,37.6521,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5364,0.1,0.027,0.7568,0.0,0.1892,0.0,0.0,0.5714,0.0,0.0,0.0,1.0923,0.0,completed,,0.0,0.0
4578,87.5,42.6829,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5458,0.1,0.1081,0.8108,0.027,0.1892,0.0,0.0,0.5714,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
4579,80.4393,39.2387,1,5.88,0.98,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5486,0.1,0.0789,0.6579,0.0263,0.1316,0.0,0.0,0.6,0.0,0.0,0.0,1.1852,0.0,completed,,0.0,0.0
