episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3993,78.8413,38.4592,1,6,1,37,17760,37,135.8571,9.2348,145.0919,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.973,0.027,0.973,36,36,37,1.5391,1.5391,16.1608,0.1622,1.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5848,0.1,0.1622,0.7838,0.1081,0.3243,0,0,0.75,0,0,0,1.0108,0,completed,,0.1,10.195921
3994,-3.5082,-1.7113,0,0,0,11,5280,70,150,1.7322,151.7322,1,0,0,1,0,1,0.0909,0,0.0909,0,1,0,1,11,11,11,1.7322,1.7322,3.0313,0.0909,1.0,0.0,0.0,0.0,0,0,1,1,1,0.483,0.1,0,0.5455,0,0.0909,0,0,1,0,0,0,0,0,outer_patrol_a,road_edge,0.1,10.195921
3995,28.1754,13.7441,0,4,0.6667,32,15360,70,150,7.7405,157.7405,1,1.4583,0.125,1,0,1,0.0312,0,0.0312,0,0.9375,0.0625,0.9688,30,31,32,1.5481,1.5481,13.5459,0.1562,1.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5747,0.1,0.2188,0.8125,0.0312,0.4375,0,0,0.6429,0,0,0,1.0243,0,outer_patrol_b,road_edge,0.1,9.463196
3996,-4.4984,-2.1943,0,1,0.1667,16,7680,70,150,2.9739,152.9739,1,0.7292,0.0625,0,1,1,0,0.0625,0.0625,0,0.875,0.125,1,14,16,16,1.487,1.487,5.2043,0.125,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5898,0.1,0.1875,0.875,0.1875,0.375,0,0,0.5,0,0,0,0.7029,0,enter_inner,red_light,0.1,9.484858
3997,-10.0,-4.8865,0,0,0,8,3840,70,150,1.6266,151.6266,1,0,0,1,0,1,0.125,0,0.125,0,1,0,1,8,8,8,1.6266,1.6266,2.8465,0.125,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4961,0.1,0,0.625,0,0.25,0,0,0.5,0,0,0,0,0,outer_patrol_a,road_edge,0.1,9.789188
3998,13.1577,6.4184,0,3,0.5,24,11520,70,150,5.4752,155.4752,1,1.4583,0.125,1,0,1,0.0417,0,0.0417,0,0.9583,0.0417,1,23,24,24,1.3688,1.3688,9.5816,0.1667,1.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5814,0.1,0.2083,0.75,0.0833,0.375,0,0,0.6667,0,0,0,1.3103,0,return_outer,obstacle,0.1,10.222779
3999,78.7285,38.4042,1,6,1,36,17280,36,135.4286,9.2776,144.7062,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.9722,0.0278,1,35,36,36,1.5463,1.5463,16.2358,0.1667,1.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5438,0.1,0.0556,0.75,0.0278,0.1944,0,0,0.8571,0,0,0,1.0864,0,completed,,0.1,12.429611
4000,78.5137,38.2994,1,6,1,34,16320,34,134.5714,9.4632,144.0346,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,0.9706,0.0294,0.9706,33,33,34,1.5772,1.5772,16.5606,0.1765,1.0,0.0,0.0,0.0,0,0,1,7,7,0.545,0.1,0.0882,0.7353,0.0294,0.2059,0,0,1,0,0,0,0.7937,0,completed,,0.1,11.274051
4001,77.4106,37.7613,1,6,1,36,17280,36,135.4286,9.4336,144.8622,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.9444,0.0556,0.9722,34,35,36,1.5723,1.5723,16.5087,0.1667,1.0,0.0,0.0,0.0,0,0,0.9333,15,14,0.5572,0.1,0.1111,0.8889,0.0278,0.4167,0,0,0.9333,0,0,0,1.0027,0,completed,,0.1,12.491391
4002,8.2728,4.0355,0,3,0.5,27,12960,70,150,6.094,156.094,1,1.2963,0.1111,1,0,1,0.037,0,0.037,0,0.8148,0.1852,0.963,22,26,27,1.5235,1.5235,10.6645,0.1481,1.0,0.0,0.0,0.0,0,0,0.4167,12,5,0.6058,0.1,0.3333,0.8519,0.0741,0.4444,0,0,0.4167,0,0,0,1.3186,0,return_outer,obstacle,0.1,12.103062
4003,82.9042,40.4411,1,6,1,38,18240,38,136.2857,7.8965,144.1822,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.9474,0.0526,0.9737,36,37,38,1.3161,1.3161,13.8189,0.1579,1.0,0.0,0.0,0.0,0,0,0.7333,15,11,0.5941,0.1,0.1579,0.8421,0.1053,0.3947,0,0,0.7333,0,0,0,1.2153,0,completed,,0.1,11.258966
4004,80.9341,39.4801,1,6,1,35,16800,35,135,8.28,143.28,0.5,2,0.1714,0,0,0,0,0,0,0,0.8857,0.1143,0.8857,31,31,35,1.38,1.38,14.4899,0.1714,1.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.5607,0.1,0.0857,0.6571,0.0286,0.3143,0,0,0.9091,0,0,0,0.9299,0,completed,,0.1,11.737612
4005,78.2419,38.1668,1,6,1,34,16320,34,134.5714,9.1618,143.7332,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,0.8824,0.1176,0.8824,30,30,34,1.527,1.527,16.0332,0.1765,1.0,0.0,0.0,0.0,0,0,1,10,10,0.5458,0.1,0.1176,0.7647,0.0294,0.2941,0,0,1,0,0,0,0.8237,0,completed,,0.1,12.356199
4006,37.474,18.28,0,4,0.6667,32,15360,70,150,8.0686,158.0686,1,1.4583,0.125,1,0,1,0.0312,0,0.0312,0,0.9375,0.0625,0.9375,30,30,32,1.6137,1.6137,14.12,0.1562,1.0,0.0,0.0,0.0,0,0,1,10,10,0.5434,0.1,0.0938,0.8125,0.0312,0.3125,0,0,1,0,0,0,0.6565,0,outer_patrol_b,road_edge,0.1,12.835358
4007,4.9715,2.4251,0,2,0.3333,21,10080,70,150,4.7342,154.7342,1,1.1111,0.0952,1,0,1,0.0476,0,0.0476,0,0.8095,0.1905,0.9524,17,20,21,1.5781,1.5781,8.2849,0.1429,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5776,0.1,0.1905,0.6667,0.0476,0.2857,0,0,0.5,0,0,0,1.2733,0,inner_patrol,obstacle,0.1,13.545491
4008,77.4359,37.7736,1,6,1,46,22080,46,139.7143,8.5008,148.2151,0.6571,1.5217,0.1304,0,0,0,0,0,0,0,0.913,0.087,1,42,46,46,1.4168,1.4168,14.8764,0.1304,1.0,0.0,0.0,0.0,0,0,0.3529,17,6,0.612,0.1,0.2609,0.8478,0.1304,0.3696,0,0,0.3529,0,0,0,1.3437,0,completed,,0.1,13.48768
4009,-9.5772,-4.6718,0,1,0.1667,22,10560,70,150,3.4296,153.4296,1,0.5303,0.0455,1,0,1,0.0455,0,0.0455,0,0.7273,0.2727,0.9091,16,20,22,1.7148,1.7148,6.0018,0.0909,1.0,0.0,0.0,0.0,0,0,0.2857,14,4,0.6474,0.1,0.4545,0.7727,0.2273,0.6364,0,0,0.2857,0,0,0,0.8368,0,enter_inner,obstacle,0.1,13.220837
4010,-3.5895,-1.751,0,1,0.1667,14,6720,70,150,2.9891,152.9891,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,1,0,1,14,14,14,1.4946,1.4946,5.231,0.1429,1.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5481,0.1,0.1429,0.7143,0.0714,0.3571,0,0,0.6,0,0,0,0.5091,0,enter_inner,obstacle,0.1,13.128365
4011,11.6644,5.69,0,3,0.5,22,10560,70,150,6.0172,156.0172,1,1.5909,0.1364,1,0,1,0.0455,0,0.0455,0,0.9545,0.0455,0.9545,21,21,22,1.5043,1.5043,10.53,0.1818,1.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.572,0.1,0.1818,0.9091,0.0909,0.3182,0,0,0.7143,0,0,0,0.9795,0,return_outer,obstacle,0.1,12.876332
4012,80.6713,39.3518,1,6,1,34,16320,34,134.5714,8.8618,143.4332,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,0.9706,0.0294,0.9706,33,33,34,1.477,1.477,15.5082,0.1765,1.0,0.0,0.0,0.0,0,0,1,11,11,0.5534,0.1,0.0882,0.7647,0.0294,0.3235,0,0,1,0,0,0,0.7937,0,completed,,0.1,12.166916
4013,-10.0,-11.8153,0,0,0,2,960,70,150,1.7459,151.7459,1,0,0,1,0,1,0.5,0,0.5,0,1,0,1,2,2,2,1.7459,1.7459,3.0553,0.5,1.0,0.0,0.0,0.0,0,0,0,0,0,0.5302,0.1,0,0.5,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.1,11.801658
4014,13.8048,6.7341,0,3,0.5,23,11040,70,150,5.5005,155.5005,1,1.5217,0.1304,1,0,1,0.0435,0,0.0435,0,1,0,1,23,23,23,1.3751,1.3751,9.6259,0.1739,1.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5789,0.1,0.1304,0.913,0.087,0.2609,0,0,0.6667,0,0,0,1.1865,0,return_outer,obstacle,0.1,11.98156
4015,79.725,38.8902,1,6,1,37,17760,37,135.8571,8.7027,144.5598,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.9189,0.0811,0.9459,34,35,37,1.4505,1.4505,15.2298,0.1622,1.0,0.0,0.0,0.0,0,0,0.75,8,6,0.558,0.1,0.0811,0.7027,0.0541,0.2162,0,0,0.75,0,0,0,1.0899,0,completed,,0.1,11.866228
4016,81.1929,39.6063,1,6,1,36,17280,36,135.4286,8.465,143.8936,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.9444,0.0556,0.9722,34,35,36,1.4108,1.4108,14.8137,0.1667,1.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5625,0.1,0.0556,0.6944,0.0556,0.2778,0,0,0.8,0,0,0,1.0027,0,completed,,0.1,12.174818
4017,75.2802,36.7221,1,6,1,41,19680,41,137.5714,9.4617,147.0331,0.5857,1.7073,0.1463,0,0,0,0,0,0,0,0.878,0.122,0.9756,36,40,41,1.5769,1.5769,16.5579,0.1463,1.0,0.0,0.0,0.0,0,0,0.8125,16,13,0.5881,0.1,0.1463,0.8537,0.0732,0.3902,0,0,0.8125,0,0,0,1.2174,0,completed,,0.1,11.972716
4018,79.5153,38.788,1,6,1,37,17760,37,135.8571,9.0869,144.944,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,1,0,1,37,37,37,1.5145,1.5145,15.902,0.1622,1.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5706,0.1,0.1351,0.8649,0.0541,0.2973,0,0,0.7273,0,0,0,1.0923,0,completed,,0.1,11.412884
4019,83.8575,40.9061,1,6,1,34,16320,34,134.5714,7.9737,142.5451,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,0.9706,0.0294,0.9706,33,33,34,1.3289,1.3289,13.9539,0.1765,1.0,0.0,0.0,0.0,0,0,1,8,8,0.5259,0.1,0.0882,0.7941,0,0.2353,0,0,1,0,0,0,0.8433,0,completed,,0.1,10.261189
4020,75.9295,37.0388,1,6,1,40,19200,40,137.1429,9.4807,146.6236,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.925,0.075,0.95,37,38,40,1.5801,1.5801,16.5912,0.15,1.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5781,0.1,0.225,0.725,0.075,0.325,0,0,0.5385,0,0,0,1.1228,0,completed,,0.1,10.153512
4021,81.2764,39.647,1,6,1,37,17760,37,135.8571,8.556,144.4131,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.973,0.027,0.973,36,36,37,1.426,1.426,14.973,0.1622,1.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5703,0.1,0.1622,0.6486,0.0811,0.2973,0,0,0.7273,0,0,0,1.1231,0,completed,,0.1,9.486803
4022,0.0793,0.0387,0,2,0.3333,19,9120,70,150,4.9722,154.9722,1,1.2281,0.1053,1,0,1,0.0526,0,0.0526,0,0.8421,0.1579,1,16,19,19,1.6574,1.6574,8.7013,0.1579,1.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5623,0.1,0.1579,0.8421,0.0526,0.3158,0,0,0.6667,0,0,0,1.1286,0,inner_patrol,obstacle,0.1,9.431413
4023,32.2504,15.7319,0,4,0.6667,30,14400,70,150,7.3018,157.3018,1,1.5556,0.1333,1,0,1,0.0333,0,0.0333,0,0.8667,0.1333,0.9,26,27,30,1.4604,1.4604,12.7781,0.1667,1.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5447,0.1,0.0667,0.7667,0.0333,0.2,0,0,0.8333,0,0,0,0.8495,0,outer_patrol_b,road_edge,0.1,9.681991
4024,-10.0,-12.4399,0,0,0,1,480,70,150,1.4628,151.4628,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1.4628,1.4628,2.5599,1.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4753,0.1,0,1,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.1,9.681991
4025,79.1228,38.5965,1,6,1,37,17760,37,135.8571,8.8649,144.722,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.9189,0.0811,0.973,34,36,37,1.4775,1.4775,15.5135,0.1622,1.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5522,0.1,0.1081,0.7568,0.0541,0.2162,0,0,0.875,0,0,0,1.0304,0,completed,,0.1,8.670162
4026,12.1947,5.9487,0,3,0.5,21,10080,70,150,5.9151,155.9151,1,1.6667,0.1429,1,0,1,0.0476,0,0.0476,0,0.9524,0.0476,0.9524,20,20,21,1.4788,1.4788,10.3513,0.1905,1.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5434,0.1,0.0476,0.9048,0,0.2857,0,0,0.8333,0,0,0,0.8324,0,return_outer,obstacle,0.1,8.649884
4027,78.6838,38.3823,1,6,1,36,17280,36,135.4286,8.8787,144.3073,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.8889,0.1111,0.9444,32,34,36,1.4798,1.4798,15.5377,0.1667,1.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.5525,0.1,0.1111,0.7222,0,0.3056,0,0,0.9091,0,0,0,0.9925,0,completed,,0.1,9.42838
4028,-2.4604,-1.2002,0,1,0.1667,14,6720,70,150,2.5887,152.5887,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,1,0,1,14,14,14,1.2943,1.2943,4.5302,0.1429,1.0,0.0,0.0,0.0,0,0,0,1,0,0.521,0.1,0.0714,0.6429,0,0.0714,0,0,0,0,0,0,0.5091,0,enter_inner,obstacle,0.1,9.003394
4029,-4.3825,-2.1378,0,1,0.1667,13,6240,70,150,3.2102,153.2102,1,0.8974,0.0769,0,1,1,0,0.0769,0.0769,0,0.9231,0.0769,1,12,13,13,1.6051,1.6051,5.6178,0.1538,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5332,0.1,0.0769,0.6154,0.0769,0.1538,0,0,0.5,0,0,0,0.2712,0,enter_inner,red_light,0.1,9.231826
4030,-10.0,-9.3411,0,0,0,4,1920,70,150,1.6121,151.6121,1,0,0,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.6121,1.6121,2.8211,0.25,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4992,0.1,0,1,0,0.5,0,0,1,0,0,0,0,0,outer_patrol_a,road_edge,0.1,9.231826
4031,10.16,4.9561,0,3,0.5,24,11520,70,150,6.2137,156.2137,1,1.4583,0.125,1,0,1,0.0417,0,0.0417,0,0.9167,0.0833,0.9583,22,23,24,1.5534,1.5534,10.8739,0.1667,1.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5913,0.1,0.1667,0.875,0.0833,0.3333,0,0,0.625,0,0,0,1.1051,0,return_outer,obstacle,0.1,8.991242
4032,28.5604,13.9319,0,4,0.6667,32,15360,70,150,7.7132,157.7132,1,1.4583,0.125,1,0,1,0.0312,0,0.0312,0,0.9375,0.0625,1,30,32,32,1.5426,1.5426,13.4981,0.1562,1.0,0.0,0.0,0.0,0,0,0.7143,14,10,0.5614,0.1,0.1562,0.9375,0.0312,0.4375,0,0,0.7143,0,0,0,1.1185,0,outer_patrol_b,road_edge,0.1,9.425699
4033,80.8326,39.4305,1,6,1,35,16800,35,135,8.4854,143.4854,0.5,2,0.1714,0,0,0,0,0,0,0,0.9143,0.0857,0.9429,32,33,35,1.4142,1.4142,14.8495,0.1714,1.0,0.0,0.0,0.0,0,0,1,8,8,0.5398,0.1,0.0857,0.8286,0,0.2286,0,0,1,0,0,0,1.0474,0,completed,,0.1,9.595414
4034,25.9363,12.6519,0,4,0.6667,31,14880,70,150,8.1532,158.1532,1,1.5054,0.129,1,0,1,0.0323,0,0.0323,0,1,0,1,31,31,31,1.6306,1.6306,14.2681,0.1613,1.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.6041,0.1,0.129,0.8065,0.129,0.3871,0,0,0.5833,0,0,0,1.1374,0,outer_patrol_b,road_edge,0.1,10.61609
4035,79.1897,38.6291,1,6,1,40,19200,40,137.1429,8.7091,145.852,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.925,0.075,0.975,37,39,40,1.4515,1.4515,15.2409,0.15,1.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5962,0.1,0.2,0.8,0.125,0.3,0,0,0.5833,0,0,0,1.165,0,completed,,0.1,11.375776
4036,78.5263,38.3055,1,6,1,39,18720,39,136.7143,8.8883,145.6026,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.9231,0.0769,0.9487,36,37,39,1.4814,1.4814,15.5545,0.1538,1.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.5967,0.1,0.2821,0.7179,0.0769,0.4103,0,0,0.6875,0,0,0,1.101,0,completed,,0.1,12.107779
4037,80.1465,39.0958,1,6,1,40,19200,40,137.1429,8.5567,145.6996,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.975,0.025,1,39,40,40,1.4261,1.4261,14.9742,0.15,1.0,0.0,0.0,0.0,0,0,0.6,15,9,0.5909,0.1,0.2,0.75,0.075,0.375,0,0,0.6,0,0,0,1.1727,0,completed,,0.1,11.265238
4038,80.4279,39.2331,1,6,1,35,16800,35,135,8.7239,143.7239,0.5,2,0.1714,0,0,0,0,0,0,0,0.9429,0.0571,0.9714,33,34,35,1.454,1.454,15.2669,0.1714,1.0,0.0,0.0,0.0,0,0,1,9,9,0.5426,0.1,0.0286,0.6571,0.0286,0.2571,0,0,1,0,0,0,0.9008,0,completed,,0.1,12.417987
4039,-10.0,-10.4794,0,0,0,3,1440,70,150,1.6225,151.6225,1,0,0,1,0,1,0.3333,0,0.3333,0,1,0,1,3,3,3,1.6225,1.6225,2.8394,0.3333,1.0,0.0,0.0,0.0,0,0,0,0,0,0.489,0.1,0,0.3333,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.1,12.417987
4040,80.4814,39.2592,1,6,1,37,17760,37,135.8571,8.6862,144.5433,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.973,0.027,1,36,37,37,1.4477,1.4477,15.2008,0.1622,1.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5652,0.1,0.1081,0.8919,0.027,0.3243,0,0,0.75,0,0,0,1.0923,0,completed,,0.1,12.924517
4041,28.8659,14.0809,0,4,0.6667,31,14880,70,150,7.7252,157.7252,1,1.5054,0.129,1,0,1,0.0323,0,0.0323,0,0.9677,0.0323,0.9677,30,30,31,1.545,1.545,13.5191,0.1613,1.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5699,0.1,0.1613,0.7097,0.0323,0.2903,0,0,0.6667,0,0,0,0.9864,0,outer_patrol_b,road_edge,0.1,12.796759
4042,80.0011,39.0249,1,6,1,36,17280,36,135.4286,8.6372,144.0658,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.9167,0.0833,0.9722,33,35,36,1.4395,1.4395,15.1151,0.1667,1.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5481,0.1,0.0556,0.8056,0.0278,0.2778,0,0,0.9,0,0,0,0.9642,0,completed,,0.1,12.448519
4043,-4.0033,-1.9528,0,1,0.1667,14,6720,70,150,3.1045,153.1045,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,1,0,1,14,14,14,1.5522,1.5522,5.4328,0.1429,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5495,0.1,0.0714,0.7143,0.0714,0.2857,0,0,0.75,0,0,0,0.5091,0,enter_inner,obstacle,0.1,11.865063
4044,8.681,4.2347,0,3,0.5,25,12000,70,150,6.5516,156.5516,1,1.4,0.12,1,0,1,0.04,0,0.04,0,0.92,0.08,0.96,23,24,25,1.6379,1.6379,11.4653,0.16,1.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.6283,0.1,0.28,0.92,0.16,0.56,0,0,0.6429,0,0,0,1.2289,0,return_outer,obstacle,0.1,11.766794
4045,-6.0407,-2.9467,0,0,0,13,6240,70,150,1.7752,151.7752,1,0,0,1,0,1,0.0769,0,0.0769,0,0.6923,0.3077,0.8462,9,11,13,1.7752,1.7752,3.1067,0.0769,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4915,0.1,0,0.5385,0,0,0,0,0,0,0,0,0.8305,0,outer_patrol_a,road_edge,0.1,11.766794
4046,7.5108,3.6638,0,2,0.3333,17,8160,70,150,3.9693,153.9693,1,1.3725,0.1176,1,0,1,0.0588,0,0.0588,0,0.9412,0.0588,1,16,17,17,1.3231,1.3231,6.9462,0.1765,1.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5542,0.1,0.0588,0.8235,0,0.3529,0,0,0.8333,0,0,0,0.8853,0,inner_patrol,obstacle,0.1,11.169225
4047,80.4541,39.2459,1,6,1,40,19200,40,137.1429,8.2309,145.3738,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.9,0.1,0.95,36,38,40,1.3718,1.3718,14.4041,0.15,1.0,0.0,0.0,0.0,0,0,0.7059,17,12,0.5937,0.1,0.225,0.775,0.1,0.425,0,0,0.7059,0,0,0,1.1904,0,completed,,0.1,10.632349
4048,33.0126,16.1037,0,4,0.6667,39,18720,70,150,7.7236,157.7236,1,1.1966,0.1026,1,0,1,0.0256,0,0.0256,0,0.8462,0.1538,0.9487,33,37,39,1.5447,1.5447,13.5163,0.1282,1.0,0.0,0.0,0.0,0,0,0.4,15,6,0.6034,0.1,0.2051,0.8205,0.1282,0.3846,0,0,0.4,0,0,0,1.206,0,outer_patrol_b,road_edge,0.1,11.342866
4049,-5.6269,-2.7448,0,0,0,11,5280,70,150,1.477,151.477,1,0,0,1,0,1,0.0909,0,0.0909,0,0.9091,0.0909,1,10,11,11,1.477,1.477,2.5848,0.0909,1.0,0.0,0.0,0.0,0,0,1,1,1,0.4986,0.1,0,0.7273,0,0.0909,0,0,1,0,0,0,0.3046,0,outer_patrol_a,road_edge,0.1,10.776888
4050,25.7752,12.5732,0,4,0.6667,27,12960,70,150,6.7581,156.7581,1,1.7284,0.1481,1,0,1,0.037,0,0.037,0,0.9259,0.0741,0.9259,25,25,27,1.3516,1.3516,11.8268,0.1852,1.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.575,0.1,0.1111,0.7037,0.0741,0.3333,0,0,0.7778,0,0,0,1.1437,0,outer_patrol_b,road_edge,0.1,10.063949
4051,34.6464,16.9007,0,4,0.6667,41,19680,70,150,7.3653,157.3653,1,1.1382,0.0976,1,0,1,0.0244,0,0.0244,0,0.9268,0.0732,0.9756,38,40,41,1.4731,1.4731,12.8893,0.122,1.0,0.0,0.0,0.0,0,0,0.4118,17,7,0.6151,0.1,0.2927,0.8537,0.1463,0.4146,0,0,0.4118,0,0,0,1.0876,0,outer_patrol_b,road_edge,0.1,9.89269
4052,80.8779,39.4526,1,6,1,35,16800,35,135,8.5985,143.5985,0.5,2,0.1714,0,0,0,0,0,0,0,0.9429,0.0571,0.9714,33,34,35,1.4331,1.4331,15.0474,0.1714,1.0,0.0,0.0,0.0,0,0,0.9167,12,11,0.5462,0.1,0.0857,0.8,0,0.3429,0,0,0.9167,0,0,0,0.9008,0,completed,,0.1,10.161945
4053,78.3235,38.2066,1,6,1,38,18240,38,136.2857,9.3277,145.6134,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.9737,0.0263,1,37,38,38,1.5546,1.5546,16.3234,0.1579,1.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5811,0.1,0.1053,0.7632,0.0789,0.2368,0,0,0.6667,0,0,0,1.126,0,completed,,0.1,9.814836
4054,76.7473,37.4377,1,6,1,42,20160,42,138,8.7899,146.7899,0.6,1.6667,0.1429,0,0,0,0,0,0,0,0.8571,0.1429,0.9762,36,41,42,1.465,1.465,15.3823,0.1429,1.0,0.0,0.0,0.0,0,0,0.4667,15,7,0.5853,0.1,0.2143,0.7619,0.0476,0.3571,0,0,0.4667,0,0,0,1.2366,0,completed,,0.1,9.432648
4055,39.1161,19.081,0,4,0.6667,34,16320,70,150,7.9194,157.9194,1,1.3725,0.1176,1,0,1,0.0294,0,0.0294,0,0.8824,0.1176,0.9118,30,31,34,1.5839,1.5839,13.859,0.1471,1.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5438,0.1,0.0588,0.8235,0,0.2353,0,0,0.75,0,0,0,0.849,0,outer_patrol_b,road_edge,0.1,9.753813
4056,20.3383,9.9211,0,4,0.6667,25,12000,70,150,6.9594,156.9594,1,1.8667,0.16,1,0,1,0.04,0,0.04,0,0.92,0.08,0.96,23,24,25,1.3919,1.3919,12.1789,0.2,1.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5735,0.1,0.08,0.76,0.08,0.28,0,0,0.8571,0,0,0,1.0756,0,outer_patrol_b,road_edge,0.1,10.093901
4057,-2.4637,-1.2018,0,1,0.1667,16,7680,70,150,2.5839,152.5839,1,0.7292,0.0625,1,0,1,0.0625,0,0.0625,0,1,0,1,16,16,16,1.2919,1.2919,4.5218,0.125,1.0,0.0,0.0,0.0,0,0,0.625,8,5,0.6061,0.1,0.1875,0.75,0.1875,0.5,0,0,0.625,0,0,0,0.7029,0,enter_inner,obstacle,0.1,10.009344
4058,-10.0,-9.273,0,0,0,5,2400,70,150,1.3674,151.3674,1,0,0,1,0,1,0.2,0,0.2,0,0.8,0.2,1,4,5,5,1.3674,1.3674,2.393,0.2,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4531,0.1,0,0.8,0,0,0,0,0,0,0,0,0.5004,0,outer_patrol_a,road_edge,0.1,9.794357
4059,29.2171,14.2522,0,5,0.8333,45,21600,70,150,9.8159,159.8159,1,1.2963,0.1111,1,0,1,0.0222,0,0.0222,0,0.7778,0.2222,0.9333,35,42,45,1.636,1.636,17.1778,0.1333,1.0,0.0,0.0,0.0,0,0,0.375,16,6,0.5842,0.1,0.2222,0.7556,0.0667,0.3556,0,0,0.375,0,0,0,1.1956,0,final_park,wall,0.1,9.444301
