episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
4347,47.806,23.32,0,4.0,0.6667,26,12480,70,150.0,0.0,150.0,1.0,1.7949,0.1538,1,0,1,0.0385,0.0,0.0385,0,1.0,0.0,1.0,26,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.536,0.1,0.0385,0.7308,0.0,0.1538,0.0,0.0,0.75,0.0,0.0,0.0,1.1185,0.0,outer_patrol_b,road_edge,0.2,10.460036
4348,86.0,54.19,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,0.973,35,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5651,0.1,0.1351,0.7568,0.0541,0.3243,0.0,0.0,0.75,0.0,0.0,0.0,1.108,0.0,completed,,0.2,10.813806
4349,86.0,54.28,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,0.9444,34,34,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5416,0.1,0.0278,0.7778,0.0278,0.1389,0.0,0.0,0.6,0.0,0.0,0.0,0.9318,0.0,completed,,0.2,10.82495
4350,86.0,53.66,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,0.9737,36,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5379,0.1,0.0526,0.8947,0.0,0.3158,0.0,0.0,0.8333,0.0,0.0,0.0,1.0155,0.0,completed,,0.2,10.541896
4351,86.0,54.8,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,9,9,0.5495,0.1,0.0857,0.7429,0.0,0.2571,0.0,0.0,1.0,0.0,0.0,0.0,0.9869,0.0,completed,,0.2,10.019367
4352,50.1635,24.47,0,4.0,0.6667,31,14880,70,150.0,0.0,150.0,1.0,1.5054,0.129,1,0,1,0.0323,0.0,0.0323,0,0.9355,0.0645,0.9677,29,30,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.548,0.1,0.0968,0.7742,0.0,0.3226,0.0,0.0,0.7,0.0,0.0,0.0,1.2875,0.0,outer_patrol_b,road_edge,0.2,10.448557
4353,68.06,33.2,0,5.0,0.8333,40,19200,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.025,0.0,0.025,0,0.95,0.05,0.975,38,39,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5429,0.1,0.05,0.85,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.2968,0.0,final_park,wall,0.2,9.356292
4354,86.0,54.41,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5617,0.1,0.1351,0.7838,0.027,0.3514,0.0,0.0,0.7692,0.0,0.0,0.0,1.1439,0.0,completed,,0.2,9.566943
4355,86.0,54.44,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5547,0.1,0.1081,0.6486,0.027,0.2432,0.0,0.0,0.8889,0.0,0.0,0.0,1.1439,0.0,completed,,0.2,9.105049
4356,59.122,28.84,0,4.0,0.6667,32,15360,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0312,0.0,0.0312,0,1.0,0.0,1.0,32,32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5594,0.1,0.0625,0.8438,0.0312,0.2812,0.0,0.0,0.7778,0.0,0.0,0.0,1.1244,0.0,outer_patrol_b,road_edge,0.2,8.802398
4357,86.0,54.07,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,0.973,36,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5527,0.1,0.1081,0.7568,0.0,0.2432,0.0,0.0,0.7778,0.0,0.0,0.0,1.1748,0.0,completed,,0.2,8.45364
4358,-10.0,-6.52,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5197,0.1,0.0,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.2,8.671315
4359,-10.0,-8.76,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4983,0.1,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.2,8.671315
4360,86.0,53.41,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.9762,0.0238,1.0,41,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5771,0.1,0.1429,0.7381,0.0714,0.3095,0.0,0.0,0.5385,0.0,0.0,0.0,1.3333,0.0,completed,,0.2,8.443341
4361,86.0,53.35,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.9535,0.0465,1.0,41,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,14,7,0.59,0.1,0.2093,0.8837,0.093,0.3256,0.0,0.0,0.5,0.0,0.0,0.0,1.3216,0.0,completed,,0.2,9.055565
4362,-10.0,-5.4,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,1.0,0.0,1.0,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4904,0.1,0.0,0.8,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.2,9.055565
4363,50.8605,24.81,0,4.0,0.6667,31,14880,70,150.0,0.0,150.0,1.0,1.5054,0.129,1,0,1,0.0323,0.0,0.0323,0,0.9355,0.0645,1.0,29,31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5673,0.1,0.0645,0.7097,0.0323,0.3226,0.0,0.0,0.6,0.0,0.0,0.0,1.2899,0.0,outer_patrol_b,road_edge,0.2,8.833285
4364,86.0,53.71,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,0.9737,36,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8462,13,11,0.553,0.1,0.0789,0.7632,0.0,0.3421,0.0,0.0,0.8462,0.0,0.0,0.0,1.2153,0.0,completed,,0.2,8.816069
4365,86.0,54.72,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5489,0.1,0.0833,0.7778,0.0278,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,1.0864,0.0,completed,,0.2,9.752202
4366,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7,7,0.5296,0.1,0.0882,0.8235,0.0,0.2059,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.2,9.682412
4367,70.7045,34.49,0,5.0,0.8333,36,17280,70,150.0,0.0,150.0,1.0,1.6204,0.1389,1,0,1,0.0278,0.0,0.0278,0,0.9722,0.0278,1.0,35,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5456,0.1,0.1111,0.75,0.0,0.25,0.0,0.0,0.7778,0.0,0.0,0.0,1.0864,0.0,final_park,wall,0.2,10.479705
4368,86.0,53.24,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.9767,0.0233,0.9767,42,42,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4375,16,7,0.5904,0.1,0.186,0.7442,0.093,0.3721,0.0,0.0,0.4375,0.0,0.0,0.0,1.3705,0.0,completed,,0.2,10.351748
4369,86.0,54.16,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5393,0.1,0.027,0.8108,0.0,0.1892,0.0,0.0,0.8571,0.0,0.0,0.0,1.0923,0.0,completed,,0.2,9.657024
4370,28.618,13.96,0,2.0,0.3333,26,12480,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0385,0.0,0.0385,0,0.9231,0.0769,1.0,24,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5616,0.1,0.0769,0.8077,0.0769,0.2308,0.0,0.0,0.5,0.0,0.0,0.0,1.3207,0.0,inner_patrol,obstacle,0.2,9.425169
4371,86.0,53.8,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,1.0,36,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5456,0.1,0.1053,0.9211,0.0263,0.2895,0.0,0.0,0.7273,0.0,0.0,0.0,1.126,0.0,completed,,0.2,9.265538
4372,0.41,0.2,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,1.0,0.0,1.0,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4924,0.1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.2,9.263502
4373,86.0,52.36,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.8571,0.1429,1.0,36,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5341,0.1,0.0476,0.619,0.0,0.2381,0.0,0.0,0.9,0.0,0.0,0.0,1.2012,0.0,completed,,0.2,9.42437
4374,86.0,51.85,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.8636,0.1364,1.0,38,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5625,16,9,0.5555,0.1,0.1136,0.8409,0.0227,0.3636,0.0,0.0,0.5625,0.0,0.0,0.0,1.2917,0.0,completed,,0.2,8.541821
4375,86.0,54.02,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,0.973,36,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5404,0.1,0.0811,0.7297,0.0,0.2973,0.0,0.0,0.8182,0.0,0.0,0.0,1.1231,0.0,completed,,0.2,9.400089
4376,86.0,53.84,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.95,0.05,1.0,38,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5646,0.1,0.1,0.75,0.075,0.3,0.0,0.0,0.5833,0.0,0.0,0.0,1.2767,0.0,completed,,0.2,8.519638
4377,6.396,3.12,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.8571,0.1429,1.0,12,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5304,0.1,0.0714,0.5,0.0,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.2,8.615168
4378,86.0,54.69,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,1.0,35,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.567,0.1,0.1111,0.6111,0.0278,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,1.0479,0.0,completed,,0.2,9.106867
4379,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5458,0.1,0.1143,0.7429,0.0286,0.2571,0.0,0.0,0.8889,0.0,0.0,0.0,0.9869,0.0,completed,,0.2,8.40636
4380,68.388,33.36,0,5.0,0.8333,42,20160,70,150.0,0.0,150.0,1.0,1.3889,0.119,1,0,1,0.0238,0.0,0.0238,0,0.9762,0.0238,1.0,41,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5263,19,10,0.5757,0.1,0.2619,0.881,0.0476,0.4524,0.0,0.0,0.5263,0.0,0.0,0.0,1.3083,0.0,final_park,wall,0.2,8.085655
4381,21.484,10.48,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.9444,0.0556,1.0,17,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5696,0.1,0.0556,0.6667,0.0556,0.3333,0.0,0.0,0.6667,0.0,0.0,0.0,1.0507,0.0,inner_patrol,obstacle,0.2,8.386571
4382,61.0285,29.77,0,4.0,0.6667,33,15840,70,150.0,0.0,150.0,1.0,1.4141,0.1212,1,0,1,0.0303,0.0,0.0303,0,0.9394,0.0606,0.9394,31,31,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5688,0.1,0.1515,0.6364,0.0606,0.2727,0.0,0.0,0.6667,0.0,0.0,0.0,1.1021,0.0,outer_patrol_b,road_edge,0.2,8.57965
4383,71.012,34.64,0,5.0,0.8333,34,16320,70,150.0,0.0,150.0,1.0,1.7157,0.1471,1,0,1,0.0294,0.0,0.0294,0,0.9412,0.0588,0.9412,32,32,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,8,8,0.5309,0.1,0.0294,0.7941,0.0,0.2353,0.0,0.0,1.0,0.0,0.0,0.0,0.7937,0.0,final_park,wall,0.2,8.165523
4384,86.0,53.63,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9487,0.0513,0.9744,37,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5519,0.1,0.1026,0.7436,0.0256,0.2051,0.0,0.0,0.5,0.0,0.0,0.0,1.2678,0.0,completed,,0.2,8.655899
4385,86.0,53.02,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.9545,0.0455,1.0,42,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4706,17,8,0.5895,0.1,0.2045,0.7727,0.0909,0.3864,0.0,0.0,0.4706,0.0,0.0,0.0,1.3708,0.0,completed,,0.2,9.263285
4386,0.41,0.2,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,1.0,0.0,1.0,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.4988,0.1,0.0,0.9,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.2,9.263285
4387,86.0,53.72,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.975,0.025,1.0,39,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5624,0.1,0.125,0.775,0.05,0.325,0.0,0.0,0.6923,0.0,0.0,0.0,1.2682,0.0,completed,,0.2,8.437899
4388,31.3855,15.31,0,3.0,0.5,28,13440,70,150.0,0.0,150.0,1.0,1.25,0.1071,1,0,1,0.0357,0.0,0.0357,0,1.0,0.0,1.0,28,28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.6061,0.1,0.25,0.7857,0.1071,0.4643,0.0,0.0,0.5385,0.0,0.0,0.0,1.3968,0.0,return_outer,obstacle,0.2,8.54997
4389,86.0,53.64,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.95,0.05,1.0,38,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,10,4,0.559,0.1,0.125,0.775,0.05,0.25,0.0,0.0,0.4,0.0,0.0,0.0,1.2682,0.0,completed,,0.2,8.599038
4390,86.0,54.8,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5344,0.1,0.0571,0.8,0.0,0.2286,0.0,0.0,0.875,0.0,0.0,0.0,0.9869,0.0,completed,,0.2,7.857737
4391,86.0,54.21,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5494,0.1,0.0789,0.7895,0.0263,0.2105,0.0,0.0,0.5,0.0,0.0,0.0,1.199,0.0,completed,,0.2,7.516242
4392,86.0,54.69,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5646,0.1,0.1351,0.7027,0.0541,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.0923,0.0,completed,,0.2,7.36191
4393,86.0,53.9,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5705,0.1,0.2,0.85,0.05,0.325,0.0,0.0,0.5385,0.0,0.0,0.0,1.2682,0.0,completed,,0.2,7.062518
4394,86.0,53.67,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9512,0.0488,0.9756,39,40,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,12,6,0.5798,0.1,0.1463,0.7805,0.0976,0.2927,0.0,0.0,0.5,0.0,0.0,0.0,1.3188,0.0,completed,,0.2,7.700798
4395,86.0,53.97,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.975,0.025,1.0,39,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5827,0.1,0.125,0.9,0.075,0.325,0.0,0.0,0.5385,0.0,0.0,0.0,1.2682,0.0,completed,,0.2,8.468769
4396,15.4365,7.53,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,1.0,0.0,1.0,19,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5591,0.1,0.1053,0.7895,0.0526,0.4211,0.0,0.0,0.375,0.0,0.0,0.0,1.1286,0.0,inner_patrol,obstacle,0.2,7.671357
4397,86.0,54.28,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9737,0.0263,1.0,37,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5627,0.1,0.1053,0.8947,0.0526,0.2632,0.0,0.0,0.8,0.0,0.0,0.0,1.199,0.0,completed,,0.2,7.251728
4398,86.0,54.27,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,0.973,36,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5643,0.1,0.1081,0.8649,0.027,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.108,0.0,completed,,0.2,7.142492
4399,28.7,14.0,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,1.0,0.0,1.0,20,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5501,0.1,0.1,0.85,0.0,0.45,0.0,0.0,0.8889,0.0,0.0,0.0,0.9673,0.0,inner_patrol,obstacle,0.2,6.587953
4400,86.0,54.12,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.975,0.025,1.0,39,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7059,17,12,0.5868,0.1,0.125,0.775,0.1,0.425,0.0,0.0,0.7059,0.0,0.0,0.0,1.2682,0.0,completed,,0.2,7.228865
4401,55.514,27.08,0,4.0,0.6667,28,13440,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0357,0.0,0.0357,0,0.9643,0.0357,1.0,27,28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5506,0.1,0.1071,0.7143,0.0357,0.2857,0.0,0.0,0.875,0.0,0.0,0.0,0.9876,0.0,outer_patrol_b,road_edge,0.2,7.865888
4402,86.0,53.8,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,1.0,36,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5367,0.1,0.0789,0.7105,0.0,0.2632,0.0,0.0,0.8,0.0,0.0,0.0,1.126,0.0,completed,,0.2,8.01835
4403,86.0,53.66,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9744,0.0256,0.9744,38,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7333,15,11,0.5502,0.1,0.1282,0.8205,0.0256,0.3846,0.0,0.0,0.7333,0.0,0.0,0.0,1.2457,0.0,completed,,0.2,8.519504
4404,86.0,54.08,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5624,0.1,0.1282,0.6923,0.0513,0.2564,0.0,0.0,0.6,0.0,0.0,0.0,1.2385,0.0,completed,,0.2,9.134305
4405,59.7985,29.17,0,4.0,0.6667,31,14880,70,150.0,0.0,150.0,1.0,1.5054,0.129,1,0,1,0.0323,0.0,0.0323,0,1.0,0.0,1.0,31,31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.557,0.1,0.129,0.6452,0.0323,0.3871,0.0,0.0,0.8333,0.0,0.0,0.0,1.0171,0.0,outer_patrol_b,road_edge,0.2,9.886909
4406,24.067,11.74,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.9444,0.0556,0.9444,17,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5517,0.1,0.0556,0.8889,0.0556,0.1667,0.0,0.0,0.6667,0.0,0.0,0.0,0.9779,0.0,inner_patrol,obstacle,0.2,9.433106
4407,-9.348,-4.56,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,1.0,0.0,1.0,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.518,0.1,0.0,0.8571,0.0,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,0.4101,0.0,outer_patrol_a,road_edge,0.2,9.691233
4408,86.0,54.26,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,0.9737,36,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5814,0.1,0.1579,0.8421,0.0789,0.3421,0.0,0.0,0.7692,0.0,0.0,0.0,1.2153,0.0,completed,,0.2,8.471381
