episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3875,25.215,12.3,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.9,0.1,0.95,18,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5447,0.1,0.05,0.8,0.0,0.35,0.0,0.0,0.7143,0.0,0.0,0.0,0.9819,0.0,inner_patrol,obstacle,0.2319,10.559749
3876,86.0,53.11,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.9286,0.0714,0.9762,39,41,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6842,19,13,0.5826,0.1,0.1429,0.8333,0.0714,0.4524,0.0,0.0,0.6842,0.0,0.0,0.0,1.3017,0.0,completed,,0.2316,10.281372
3877,86.0,54.8,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,9,9,0.5471,0.1,0.0571,0.8,0.0,0.2571,0.0,0.0,1.0,0.0,0.0,0.0,0.9869,0.0,completed,,0.2314,9.135474
3878,86.0,53.1,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.9535,0.0465,1.0,41,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.582,0.1,0.1628,0.6977,0.0698,0.3023,0.0,0.0,0.6154,0.0,0.0,0.0,1.3545,0.0,completed,,0.2311,8.995466
3879,66.3585,32.37,0,5.0,0.8333,45,21600,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0222,0.0,0.0222,0,0.8889,0.1111,0.9556,40,43,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,22,12,0.6,0.1,0.2444,0.7778,0.1111,0.4889,0.0,0.0,0.5455,0.0,0.0,0.0,1.3913,0.0,final_park,wall,0.2309,8.470912
3880,61.664,30.08,0,4.0,0.6667,30,14400,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0333,0.0,0.0333,0,0.9,0.1,0.9333,27,28,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5228,0.1,0.0,0.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772,0.0,outer_patrol_b,road_edge,0.2306,9.569123
3881,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4653,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.2304,9.569123
3882,86.0,53.82,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8974,0.1026,0.9744,35,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5684,0.1,0.1538,0.8462,0.0769,0.2564,0.0,0.0,0.6,0.0,0.0,0.0,1.2045,0.0,completed,,0.2301,9.662327
3883,33.292,16.24,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,1.0,0.0,1.0,22,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5422,0.1,0.1364,0.7727,0.0,0.2727,0.0,0.0,0.6667,0.0,0.0,0.0,1.1165,0.0,return_outer,obstacle,0.2299,9.785708
3884,66.42,32.4,0,4.0,0.6667,39,18720,70,150.0,0.0,150.0,1.0,1.1966,0.1026,1,0,1,0.0256,0.0,0.0256,0,0.9231,0.0769,0.9744,36,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5782,0.1,0.1538,0.7692,0.0513,0.359,0.0,0.0,0.6429,0.0,0.0,0.0,1.1468,0.0,outer_patrol_b,road_edge,0.2296,9.341962
3885,86.0,53.69,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9487,0.0513,0.9487,37,37,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5675,0.1,0.1538,0.8462,0.0513,0.3333,0.0,0.0,0.6154,0.0,0.0,0.0,1.2928,0.0,completed,,0.2294,9.847473
3886,33.374,16.28,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,1.0,0.0,1.0,24,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5871,0.1,0.2083,0.8333,0.125,0.2917,0.0,0.0,0.4286,0.0,0.0,0.0,1.2307,0.0,return_outer,obstacle,0.2291,10.025569
3887,86.0,52.73,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9024,0.0976,0.9268,37,38,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6842,19,13,0.5783,0.1,0.1707,0.7561,0.0244,0.4634,0.0,0.0,0.6842,0.0,0.0,0.0,1.203,0.0,completed,,0.2289,9.582847
3888,-2.46,-1.2,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,1.0,0.0,1.0,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5039,0.1,0.0,0.7,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3251,0.0,outer_patrol_a,road_edge,0.2286,9.834912
3889,86.0,54.04,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9756,0.0244,1.0,40,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5333,15,8,0.5921,0.1,0.122,0.7805,0.122,0.3659,0.0,0.0,0.5333,0.0,0.0,0.0,1.2909,0.0,completed,,0.2284,10.238864
3890,86.0,53.97,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9189,0.0811,0.9459,34,35,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5566,0.1,0.1081,0.7568,0.027,0.3243,0.0,0.0,0.75,0.0,0.0,0.0,1.2011,0.0,completed,,0.2281,10.461818
3891,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5475,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.2279,10.461818
3892,86.0,54.48,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,1.0,35,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5627,0.1,0.1351,0.7568,0.0541,0.2703,0.0,0.0,0.7,0.0,0.0,0.0,1.1439,0.0,completed,,0.2277,9.70403
3893,6.273,3.06,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5286,0.1,0.0714,0.7857,0.0714,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.2573,0.0,enter_inner,obstacle,0.2274,9.704108
3894,70.151,34.22,0,5.0,0.8333,36,17280,70,150.0,0.0,150.0,1.0,1.6204,0.1389,1,0,1,0.0278,0.0,0.0278,0,0.9444,0.0556,0.9722,34,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.533,0.1,0.0556,0.7778,0.0,0.1944,0.0,0.0,0.7143,0.0,0.0,0.0,1.0797,0.0,final_park,wall,0.2272,9.059126
3895,68.347,33.34,0,5.0,0.8333,40,19200,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.025,0.0,0.025,0,0.9,0.1,0.975,36,39,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5447,0.1,0.1,0.8,0.05,0.2,0.0,0.0,0.625,0.0,0.0,0.0,1.2968,0.0,final_park,wall,0.2269,8.485263
3896,67.363,32.86,0,5.0,0.8333,41,19680,70,150.0,0.0,150.0,1.0,1.4228,0.122,1,0,1,0.0244,0.0,0.0244,0,0.9024,0.0976,0.9756,37,40,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5594,0.1,0.0488,0.8049,0.0244,0.3171,0.0,0.0,0.6154,0.0,0.0,0.0,1.2867,0.0,final_park,wall,0.2267,8.080096
3897,86.0,53.72,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9211,0.0789,1.0,35,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5423,0.1,0.0526,0.6842,0.0,0.2895,0.0,0.0,0.7273,0.0,0.0,0.0,1.126,0.0,completed,,0.2264,10.638716
3898,86.0,54.06,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9189,0.0811,0.973,34,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9231,13,12,0.561,0.1,0.1081,0.7838,0.027,0.3514,0.0,0.0,0.9231,0.0,0.0,0.0,1.1748,0.0,completed,,0.2262,10.53034
3899,-10.0,-8.76,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4813,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.2259,10.53034
3900,86.0,53.19,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9268,0.0732,0.9756,38,40,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.562,0.1,0.122,0.8049,0.0732,0.2683,0.0,0.0,0.5455,0.0,0.0,0.0,1.203,0.0,completed,,0.2257,10.920773
3901,86.0,54.08,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.555,0.1,0.0769,0.8205,0.0513,0.2051,0.0,0.0,0.5,0.0,0.0,0.0,1.2385,0.0,completed,,0.2254,10.925825
3902,-6.478,-3.16,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,1.0,0.0,1.0,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4805,0.1,0.0,0.8571,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.2252,10.925825
3903,86.0,53.81,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8974,0.1026,1.0,35,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5757,0.1,0.1538,0.7949,0.0513,0.3333,0.0,0.0,0.6923,0.0,0.0,0.0,1.2385,0.0,completed,,0.2249,10.656308
3904,22.8985,11.17,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.95,0.05,1.0,19,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5521,0.1,0.15,0.8,0.0,0.4,0.0,0.0,0.625,0.0,0.0,0.0,1.1582,0.0,inner_patrol,obstacle,0.2247,10.497049
3905,86.0,53.45,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.9524,0.0476,0.9524,40,40,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5835,0.1,0.1905,0.7381,0.119,0.3095,0.0,0.0,0.5385,0.0,0.0,0.0,1.3083,0.0,completed,,0.2244,11.614646
3906,86.0,54.16,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5499,0.1,0.0526,0.8158,0.0263,0.1842,0.0,0.0,0.5714,0.0,0.0,0.0,1.1852,0.0,completed,,0.2242,12.099326
3907,86.0,53.74,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.95,0.05,1.0,38,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7059,17,12,0.5836,0.1,0.15,0.8,0.05,0.425,0.0,0.0,0.7059,0.0,0.0,0.0,1.2682,0.0,completed,,0.2239,12.186566
3908,86.0,52.25,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.8605,0.1395,0.9535,37,41,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,15,10,0.5671,0.1,0.1163,0.8605,0.0465,0.3488,0.0,0.0,0.6667,0.0,0.0,0.0,1.3932,0.0,completed,,0.2237,11.904615
3909,86.0,53.5,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9231,0.0769,0.9744,36,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5723,0.1,0.1026,0.7692,0.0769,0.2821,0.0,0.0,0.7273,0.0,0.0,0.0,1.1087,0.0,completed,,0.2234,10.94098
3910,65.6205,32.01,0,4.0,0.6667,38,18240,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0263,0.0,0.0263,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4615,13,6,0.5763,0.1,0.1842,0.8684,0.1053,0.3421,0.0,0.0,0.4615,0.0,0.0,0.0,1.1696,0.0,outer_patrol_b,road_edge,0.2232,9.908379
3911,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5489,0.1,0.0571,0.7143,0.0286,0.2286,0.0,0.0,0.875,0.0,0.0,0.0,0.9869,0.0,completed,,0.2229,9.97621
3912,32.8,16.0,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.9583,0.0417,1.0,23,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5826,0.1,0.125,0.75,0.0833,0.2917,0.0,0.0,0.7143,0.0,0.0,0.0,1.3103,0.0,return_outer,obstacle,0.2227,9.750049
3913,86.0,54.23,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9487,0.0513,0.9744,37,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,15,10,0.5921,0.1,0.2051,0.7692,0.1026,0.3846,0.0,0.0,0.6667,0.0,0.0,0.0,1.1815,0.0,completed,,0.2224,9.983768
3914,86.0,54.27,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,0.973,36,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5558,0.1,0.1351,0.8649,0.027,0.3514,0.0,0.0,0.7692,0.0,0.0,0.0,1.1748,0.0,completed,,0.2222,10.910584
3915,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5348,0.1,0.0882,0.7647,0.0,0.1176,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.2219,10.733212
3916,86.0,53.71,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,0.9737,36,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5509,0.1,0.1053,0.7632,0.0,0.2368,0.0,0.0,0.6667,0.0,0.0,0.0,1.2153,0.0,completed,,0.2217,10.30675
3917,86.0,54.02,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.975,0.025,1.0,39,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,18,12,0.588,0.1,0.2,0.875,0.075,0.45,0.0,0.0,0.6667,0.0,0.0,0.0,1.2403,0.0,completed,,0.2214,10.235029
3918,58.794,28.68,0,4.0,0.6667,32,15360,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0312,0.0,0.0312,0,0.9375,0.0625,1.0,30,32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,16,12,0.5666,0.1,0.125,0.9375,0.0312,0.5,0.0,0.0,0.75,0.0,0.0,0.0,1.1244,0.0,outer_patrol_b,road_edge,0.2212,10.462141
3919,29.5405,14.41,0,3.0,0.5,33,15840,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0303,0.0,0.0303,0,1.0,0.0,1.0,33,33,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2941,17,5,0.6407,0.1,0.3939,0.8788,0.1818,0.5152,0.0,0.0,0.2941,0.0,0.0,0.0,1.5235,0.0,return_outer,obstacle,0.2209,10.850013
3920,86.0,53.4,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.9286,0.0714,1.0,39,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5899,0.1,0.119,0.6905,0.0952,0.2857,0.0,0.0,0.5833,0.0,0.0,0.0,1.3333,0.0,completed,,0.2207,10.602219
3921,86.0,54.01,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5517,0.1,0.1053,0.7632,0.0,0.3158,0.0,0.0,0.6667,0.0,0.0,0.0,1.1852,0.0,completed,,0.2204,11.35486
3922,86.0,53.86,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9167,0.0833,0.9167,33,33,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5416,0.1,0.0833,0.75,0.0,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,1.0797,0.0,completed,,0.2202,10.832079
3923,86.0,53.37,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,41,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5637,0.1,0.0976,0.7073,0.0244,0.3171,0.0,0.0,0.6923,0.0,0.0,0.0,1.2909,0.0,completed,,0.2199,11.127814
3924,86.0,54.25,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5753,0.1,0.125,0.875,0.1,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.2403,0.0,completed,,0.2197,10.685841
3925,86.0,53.63,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9487,0.0513,0.9744,37,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,16,12,0.5586,0.1,0.1282,0.8462,0.0256,0.4103,0.0,0.0,0.75,0.0,0.0,0.0,1.2678,0.0,completed,,0.2195,10.114055
3926,86.0,54.05,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9744,0.0256,1.0,38,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5698,0.1,0.2051,0.8974,0.0513,0.3077,0.0,0.0,0.5833,0.0,0.0,0.0,1.2385,0.0,completed,,0.2192,10.311365
3927,86.0,54.29,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5462,0.1,0.027,0.5946,0.0,0.2432,0.0,0.0,0.7778,0.0,0.0,0.0,1.1439,0.0,completed,,0.219,10.262823
3928,86.0,54.64,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,1.0,35,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,14,12,0.5519,0.1,0.0833,0.7778,0.0278,0.3889,0.0,0.0,0.8571,0.0,0.0,0.0,1.0864,0.0,completed,,0.2187,10.392129
3929,26.978,13.16,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,1.0,0.0,1.0,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5306,0.1,0.0,0.7222,0.0,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,0.7867,0.0,inner_patrol,obstacle,0.2185,9.968474
3930,68.716,33.52,0,5.0,0.8333,39,18720,70,150.0,0.0,150.0,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.9487,0.0513,1.0,37,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5258,0.1,0.0,0.7436,0.0,0.1538,0.0,0.0,0.6667,0.0,0.0,0.0,1.1522,0.0,final_park,wall,0.2182,10.039256
3931,86.0,54.72,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5525,0.1,0.1111,0.6944,0.0278,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,1.0864,0.0,completed,,0.218,9.865121
3932,86.0,54.3,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,0.9722,35,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,14,12,0.5474,0.1,0.0556,0.75,0.0,0.3889,0.0,0.0,0.8571,0.0,0.0,0.0,1.0797,0.0,completed,,0.2177,9.775869
3933,69.7,34.0,0,5.0,0.8333,36,17280,70,150.0,0.0,150.0,1.0,1.6204,0.1389,1,0,1,0.0278,0.0,0.0278,0,0.9167,0.0833,0.9444,33,34,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.544,0.1,0.0278,0.7778,0.0,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,1.1067,0.0,final_park,wall,0.2175,9.816151
3934,86.0,53.22,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8974,0.1026,0.9744,35,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5289,0.1,0.0769,0.7949,0.0,0.2051,0.0,0.0,0.75,0.0,0.0,0.0,1.1815,0.0,completed,,0.2172,9.524254
3935,86.0,54.72,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,1.0,34,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5367,0.1,0.0571,0.7714,0.0,0.2571,0.0,0.0,0.8889,0.0,0.0,0.0,0.9869,0.0,completed,,0.217,9.821136
3936,86.0,54.05,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9744,0.0256,1.0,38,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5594,0.1,0.1538,0.7179,0.0513,0.2821,0.0,0.0,0.6364,0.0,0.0,0.0,1.2385,0.0,completed,,0.2167,8.762114
