episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
4116,82.7017,40.3423,1,5.76,0.9608,47,22560,47,140.1429,0.0,140.1429,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,47,47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,21,9,0.6271,0.1,0.2979,0.766,0.2128,0.4468,0.0,0.0,0.4286,0.0,0.0,0.0,1.3775,0.0,completed,,0.0,0.0
4117,73.0062,35.6128,0,5.88,0.9796,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,1,0,1,0.0278,0.0,0.0278,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5395,0.1,0.0278,0.7778,0.0,0.1667,0.0,0.0,0.6667,0.0,0.0,0.0,1.0479,0.0,completed,,0.0,0.0
4118,80.3347,39.1876,1,5.9,0.9825,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5536,0.1,0.1053,0.7895,0.0263,0.2632,0.0,0.0,0.6,0.0,0.0,0.0,1.199,0.0,completed,,0.0,0.0
4119,83.5783,40.7699,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,1,0,1,0.0244,0.0,0.0244,0,1.0,0.0,1.0,41,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5624,0.1,0.0976,0.8537,0.0488,0.3171,0.0,0.0,0.6154,0.0,0.0,0.0,1.3054,0.0,completed,,0.0,0.0
4120,78.5152,38.3001,1,5.87,0.9778,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,1.0,0.0,1.0,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5071,0.1,0.0,0.875,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.3768,0.0,outer_patrol_a,road_edge,0.0,0.0
4121,83.0141,40.4947,0,5.69,0.9488,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5695,0.1,0.15,0.775,0.05,0.325,0.0,0.0,0.5385,0.0,0.0,0.0,1.2403,0.0,completed,,0.0,0.0
4122,80.8833,39.4553,1,5.64,0.9402,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5443,0.1,0.0513,0.7436,0.0,0.2308,0.0,0.0,0.8889,0.0,0.0,0.0,1.2164,0.0,completed,,0.0,0.0
4123,85.3302,41.6245,1,5.89,0.9817,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.566,0.1,0.1622,0.7838,0.0541,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.0923,0.0,completed,,0.0,0.0
4124,85.5185,41.7163,1,5.74,0.956,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5533,0.1,0.1351,0.8108,0.027,0.2162,0.0,0.0,0.75,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
4125,79.212,38.64,1,5.61,0.9345,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.542,0.1,0.0789,0.7895,0.0,0.2632,0.0,0.0,0.6,0.0,0.0,0.0,1.126,0.0,completed,,0.0,0.0
4126,80.9151,39.4708,1,5.52,0.9204,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,42,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,16,10,0.5922,0.1,0.1905,0.8333,0.0952,0.381,0.0,0.0,0.625,0.0,0.0,0.0,1.3272,0.0,completed,,0.0,0.0
4127,81.425,39.7195,0,5.39,0.8989,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.529,0.1,0.0571,0.7143,0.0,0.1714,0.0,0.0,1.0,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
4128,85.8318,41.8692,0,5.24,0.8727,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5622,0.1,0.1316,0.7895,0.0789,0.2632,0.0,0.0,0.6,0.0,0.0,0.0,1.1852,0.0,completed,,0.0,0.0
4129,83.1726,40.572,1,5.94,0.9892,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5725,0.1,0.1026,0.7436,0.0513,0.359,0.0,0.0,0.6429,0.0,0.0,0.0,1.2385,0.0,completed,,0.0,0.0
4130,79.2258,38.6467,0,5.65,0.9411,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.545,0.1,0.027,0.8378,0.0,0.2162,0.0,0.0,0.75,0.0,0.0,0.0,1.0923,0.0,completed,,0.0,0.0
4131,85.0096,41.4681,1,5.78,0.9629,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6842,19,13,0.59,0.1,0.175,0.9,0.1,0.475,0.0,0.0,0.6842,0.0,0.0,0.0,1.2682,0.0,completed,,0.0,0.0
4132,82.1784,40.087,1,5.85,0.9753,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5508,0.1,0.0789,0.8421,0.0,0.3421,0.0,0.0,0.6923,0.0,0.0,0.0,1.126,0.0,completed,,0.0,0.0
4133,80.5145,39.2754,1,5.79,0.9646,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5561,0.1,0.0526,0.8684,0.0263,0.3421,0.0,0.0,0.6923,0.0,0.0,0.0,1.1852,0.0,completed,,0.0,0.0
4134,86.1022,42.0011,0,5.88,0.98,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,14,10,0.5612,0.1,0.1579,0.8684,0.0526,0.3684,0.0,0.0,0.7143,0.0,0.0,0.0,1.199,0.0,completed,,0.0,0.0
4135,79.5123,38.7865,1,5.85,0.9758,23,11040,70,150.0,0.0,150.0,1.0,2.029,0.1739,1,0,1,0.0435,0.0,0.0435,0,1.0,0.0,1.0,23,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5674,0.1,0.1304,0.6957,0.0435,0.3478,0.0,0.0,0.875,0.0,0.0,0.0,1.0935,0.0,outer_patrol_b,road_edge,0.0,0.0
4136,83.7492,40.8532,1,5.8,0.9671,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,1,0,1,0.0294,0.0,0.0294,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7,7,0.524,0.1,0.0588,0.8529,0.0,0.2059,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.0,0.0
4137,82.0111,40.0054,1,5.69,0.9477,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,41,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6471,17,11,0.5861,0.1,0.1463,0.7561,0.0732,0.4146,0.0,0.0,0.6471,0.0,0.0,0.0,1.3054,0.0,completed,,0.0,0.0
4138,82.2605,40.1271,0,4.78,0.7973,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,16,12,0.5516,0.1,0.1316,0.7895,0.0,0.4211,0.0,0.0,0.75,0.0,0.0,0.0,1.1852,0.0,completed,,0.0,0.0
4139,80.5334,39.2846,1,5.8,0.9659,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5443,0.1,0.0769,0.6923,0.0,0.2821,0.0,0.0,0.7273,0.0,0.0,0.0,1.2164,0.0,completed,,0.0,0.0
4140,81.7871,39.8962,1,5.6,0.9338,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9167,12,11,0.5373,0.1,0.0857,0.8857,0.0,0.3429,0.0,0.0,0.9167,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
4141,70.7387,34.5067,0,4.97,0.8278,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.5328,0.1,0.0588,0.7647,0.0,0.1765,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.0,0.0
4142,85.1426,41.533,1,5.73,0.9545,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5453,0.1,0.0833,0.8889,0.0,0.3333,0.0,0.0,0.8333,0.0,0.0,0.0,1.0479,0.0,completed,,0.0,0.0
4143,78.307,38.1985,1,5.73,0.9552,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,12,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5052,0.1,0.0,0.6667,0.0,0.25,0.0,0.0,0.6667,0.0,0.0,0.0,0.4506,0.0,outer_patrol_a,road_edge,0.0,0.0
4144,81.6089,39.8092,1,5.9,0.9831,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,43,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3846,13,5,0.6008,0.1,0.2326,0.7442,0.1395,0.3023,0.0,0.0,0.3846,0.0,0.0,0.0,1.344,0.0,completed,,0.0,0.0
4145,77.1942,37.6557,0,5.67,0.9451,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,1,0,1,0.0263,0.0,0.0263,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5623,0.1,0.0789,0.6842,0.0789,0.2105,0.0,0.0,0.625,0.0,0.0,0.0,1.1852,0.0,completed,,0.0,0.0
4146,84.2216,41.0837,1,5.86,0.9768,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5554,0.1,0.1579,0.7105,0.0526,0.2632,0.0,0.0,0.7,0.0,0.0,0.0,1.199,0.0,completed,,0.0,0.0
4147,87.5,42.6829,0,5.39,0.8991,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.5552,0.1,0.0769,0.7949,0.0256,0.2821,0.0,0.0,0.5455,0.0,0.0,0.0,1.2385,0.0,completed,,0.0,0.0
4148,83.378,40.6722,1,5.76,0.9608,36,17280,70,150.0,0.0,150.0,1.0,1.2963,0.1111,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5376,0.1,0.1111,0.7222,0.0278,0.2222,0.0,0.0,0.625,0.0,0.0,0.0,1.0479,0.0,outer_patrol_b,road_edge,0.0,0.0
4149,76.2356,37.1881,1,5.78,0.9629,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,42,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5882,17,10,0.5767,0.1,0.119,0.7619,0.0476,0.4048,0.0,0.0,0.5882,0.0,0.0,0.0,1.3272,0.0,completed,,0.0,0.0
4150,83.2067,40.5886,1,5.95,0.9912,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5343,0.1,0.0263,0.7105,0.0,0.1579,0.0,0.0,0.6667,0.0,0.0,0.0,1.126,0.0,completed,,0.0,0.0
4151,80.973,39.499,0,5.7,0.9506,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,1,0,1,0.0294,0.0,0.0294,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7,7,0.5274,0.1,0.0588,0.7647,0.0,0.2059,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.0,0.0
4152,80.8851,39.4562,0,5.22,0.8708,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5583,0.1,0.15,0.75,0.0,0.35,0.0,0.0,0.6429,0.0,0.0,0.0,1.2403,0.0,completed,,0.0,0.0
4153,81.4245,39.7193,1,5.87,0.9779,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5309,0.1,0.0811,0.7838,0.0,0.1892,0.0,0.0,0.7143,0.0,0.0,0.0,1.0923,0.0,completed,,0.0,0.0
4154,81.6167,39.813,0,4.67,0.7784,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,41,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4167,12,5,0.5528,0.1,0.0976,0.8049,0.0488,0.2927,0.0,0.0,0.4167,0.0,0.0,0.0,1.3054,0.0,completed,,0.0,0.0
4155,82.1107,40.054,1,5.85,0.9753,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5458,0.1,0.0278,0.7778,0.0,0.25,0.0,0.0,0.7778,0.0,0.0,0.0,1.0479,0.0,completed,,0.0,0.0
4156,83.0264,40.5007,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5556,0.1,0.1111,0.6389,0.0278,0.1944,0.0,0.0,0.7143,0.0,0.0,0.0,1.0864,0.0,completed,,0.0,0.0
4157,80.9381,39.482,1,5.72,0.9526,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,41,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.562,0.1,0.1463,0.7805,0.0244,0.3415,0.0,0.0,0.5714,0.0,0.0,0.0,1.2909,0.0,completed,,0.0,0.0
4158,77.8586,37.9798,1,5.77,0.962,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5447,0.1,0.1026,0.7949,0.0,0.2564,0.0,0.0,0.8,0.0,0.0,0.0,1.2164,0.0,completed,,0.0,0.0
4159,80.1466,39.0959,1,5.4,0.8994,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5563,0.1,0.1111,0.75,0.0278,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,1.0864,0.0,completed,,0.0,0.0
4160,76.4975,37.3159,1,5.88,0.98,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,1,0,1,0.025,0.0,0.025,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,10,5,0.557,0.1,0.05,0.825,0.05,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.2682,0.0,completed,,0.0,0.0
4161,80.8361,39.4323,1,5.81,0.9689,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5385,0.1,0.0513,0.7949,0.0,0.1795,0.0,0.0,0.5714,0.0,0.0,0.0,1.2164,0.0,completed,,0.0,0.0
4162,87.5,42.6829,1,5.68,0.9463,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,15,9,0.5942,0.1,0.175,0.825,0.1,0.375,0.0,0.0,0.6,0.0,0.0,0.0,1.2682,0.0,completed,,0.0,0.0
4163,87.4765,42.6715,1,5.85,0.9744,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,1,0,1,0.0286,0.0,0.0286,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.555,0.1,0.0571,0.7143,0.0286,0.2286,0.0,0.0,0.875,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
4164,81.0973,39.5597,1,5.7,0.9494,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5401,0.1,0.0541,0.7568,0.0,0.1892,0.0,0.0,0.8571,0.0,0.0,0.0,1.0923,0.0,completed,,0.0,0.0
4165,80.476,39.2566,0,5.57,0.9287,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5524,0.1,0.1111,0.7222,0.0278,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,1.0864,0.0,completed,,0.0,0.0
4166,84.0,40.9756,0,5.8,0.9661,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7857,14,11,0.574,0.1,0.1351,0.8108,0.0541,0.3784,0.0,0.0,0.7857,0.0,0.0,0.0,1.0923,0.0,completed,,0.0,0.0
4167,85.3695,41.6437,1,5.85,0.9748,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.533,0.1,0.0541,0.7568,0.0,0.1892,0.0,0.0,0.5714,0.0,0.0,0.0,1.0923,0.0,completed,,0.0,0.0
4168,80.6278,39.3307,1,5.87,0.9792,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,1,0,1,0.0278,0.0,0.0278,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5616,0.1,0.0833,0.7222,0.0556,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,1.0479,0.0,completed,,0.0,0.0
4169,83.6969,40.8277,1,5.58,0.9306,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,1,0,1,0.0256,0.0,0.0256,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5865,0.1,0.1282,0.6923,0.1026,0.3077,0.0,0.0,0.5833,0.0,0.0,0.0,1.2164,0.0,completed,,0.0,0.0
4170,87.5,42.6829,1,5.7,0.9503,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5474,0.1,0.0571,0.7429,0.0286,0.1714,0.0,0.0,0.8333,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
4171,79.513,38.7868,1,5.64,0.9402,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9167,12,11,0.5511,0.1,0.0811,0.7568,0.0,0.3243,0.0,0.0,0.9167,0.0,0.0,0.0,1.0923,0.0,completed,,0.0,0.0
4172,87.5,42.6829,1,5.83,0.9709,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5594,0.1,0.1081,0.7838,0.027,0.2432,0.0,0.0,0.7778,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
4173,87.5,42.6829,1,5.94,0.9903,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.5461,0.1,0.0857,0.7714,0.0286,0.3143,0.0,0.0,0.9091,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
4174,87.5,42.6829,1,5.97,0.9947,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5646,0.1,0.1538,0.6667,0.0513,0.3077,0.0,0.0,0.5833,0.0,0.0,0.0,1.2385,0.0,completed,,0.0,0.0
4175,79.3955,38.7295,1,5.46,0.9093,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,1,0,1,0.027,0.0,0.027,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5365,0.1,0.0811,0.8108,0.0,0.1892,0.0,0.0,0.7143,0.0,0.0,0.0,1.0923,0.0,completed,,0.0,0.0
4176,83.8432,40.8991,1,5.74,0.9565,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.5412,0.1,0.1026,0.7949,0.0,0.2821,0.0,0.0,0.5455,0.0,0.0,0.0,1.1522,0.0,completed,,0.0,0.0
4177,82.7208,40.3516,1,5.92,0.9873,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5668,0.1,0.1026,0.7179,0.0769,0.2051,0.0,0.0,0.5,0.0,0.0,0.0,1.2385,0.0,completed,,0.0,0.0
