episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,comp_decision_ratio,idle_comp_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
888,41.7218,40.4957,0,2.0,0.3333,7,2240,80,120.0,0.0,120.0,1.0,3.8095,0.2857,1,0,1,0.1429,0.0,0.1429,0,0.2857,0.7143,0.4286,2,3,7,0.0,0.0,0.0,0.4286,1.0,0.4286,0.0,1.0,0.0,1.0,0,0,1.0,2,2,0.4313,0.1,0.2857,0.2857,0.0,0.2857,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,balloons,obstacle,0.9226,466.8664
889,88.8111,164.2683,1,6.0,1.0,19,6080,19,97.125,2.1735,99.2985,0.2375,4.2105,0.3158,0,0,0,0.0,0.0,0.0,3,0.5263,0.4737,0.5263,10,10,19,0.4347,0.4347,3.4776,0.4211,1.0,0.4211,0.375,0.625,0.0,0.625,0,0,0.5,8,4,0.5292,0.1,0.2632,0.5263,0.1579,0.4211,0.0,0.0,0.5,0.0,0.0,0.0,0.6616,0.0,completed,,0.9223,466.274254
890,5.4374,4.1931,0,1.0,0.1667,5,1600,80,120.0,1.5244,121.5244,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,1.5244,1.5244,2.439,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4855,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.9219,454.310828
891,88.3231,161.0668,1,6.0,1.0,22,7040,22,98.25,3.1531,101.4031,0.275,3.6364,0.2727,0,0,0,0.0,0.0,0.0,3,0.5909,0.4091,0.5909,13,13,22,0.6306,0.6306,5.0449,0.4091,1.0,0.4091,0.4444,0.5556,0.0,0.5556,0,0,0.4545,11,5,0.5534,0.1,0.3182,0.5909,0.0455,0.5,0.0,0.0,0.4545,0.0,0.0,0.0,0.687,0.0,completed,,0.9216,469.29597
892,88.6149,162.9649,1,6.0,1.0,17,5440,17,96.375,3.1158,99.4908,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.4706,0.5294,0.4706,8,8,17,0.6232,0.6232,4.9852,0.5882,1.0,0.5882,0.4,0.6,0.0,0.6,0,0,0.8333,6,5,0.5513,0.1,0.3529,0.5882,0.1176,0.3529,0.0,0.0,0.8333,0.0,0.0,0.0,0.673,0.0,completed,,0.9212,422.372916
893,6.3943,4.9559,0,1.0,0.1667,6,1920,80,120.0,0.7376,120.7376,1.0,2.2222,0.1667,1,0,1,0.1667,0.0,0.1667,0,0.3333,0.6667,1.0,2,6,6,0.7376,0.7376,1.1802,0.3333,1.0,0.3333,0.5,0.5,0.0,0.5,0,0,0.6667,3,2,0.5685,0.1,0.5,0.5,0.0,0.5,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.9209,420.08498
894,7.3634,5.7364,0,1.0,0.1667,4,1280,80,120.0,0.7028,120.7028,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.7028,0.7028,1.1245,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0,0,0.0,1,0,0.3588,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.9205,440.793215
895,5.1906,3.9977,0,1.0,0.1667,6,1920,80,120.0,1.4631,121.4631,1.0,2.2222,0.1667,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.8333,3,5,6,1.4631,1.4631,2.341,0.3333,1.0,0.3333,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.569,0.1,0.5,0.5,0.0,0.5,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.9202,397.275264
896,88.4692,162.011,1,6.0,1.0,21,6720,21,97.875,2.9271,100.8021,0.2625,3.8095,0.2857,0,0,0,0.0,0.0,0.0,3,0.5238,0.4762,0.5714,11,12,21,0.5854,0.5854,4.6834,0.4286,1.0,0.4286,0.4444,0.5556,0.0,0.5556,0,0,0.5,10,5,0.556,0.1,0.3333,0.619,0.1429,0.4762,0.0,0.0,0.5,0.0,0.0,0.0,0.687,0.0,completed,,0.9198,386.305303
897,8.1174,6.3494,0,1.0,0.1667,5,1600,80,120.0,0.0,120.0,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,1.0,3,5,5,0.0,0.0,0.0,0.4,1.0,0.4,0.0,1.0,0.0,1.0,0,0,0.5,2,1,0.4848,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.9195,406.102795
898,68.5718,86.8099,0,3.0,0.5,13,4160,80,120.0,2.2873,122.2873,1.0,3.0769,0.2308,1,0,1,0.0769,0.0,0.0769,3,0.4615,0.5385,0.4615,6,6,13,0.7624,0.7624,3.6596,0.4615,1.0,0.4615,0.5,0.5,0.0,0.5,0,0,0.6667,6,4,0.4995,0.1,0.3077,0.4615,0.0769,0.4615,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,traffic_light,obstacle,0.9191,453.70419
899,88.4143,161.655,1,6.0,1.0,20,6400,20,97.5,3.4768,100.9768,0.25,4.0,0.3,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.55,10,11,20,0.6954,0.6954,5.5629,0.45,1.0,0.45,0.4444,0.5556,0.0,0.5556,0,0,0.5556,9,5,0.5433,0.1,0.25,0.6,0.15,0.45,0.0,0.0,0.5556,0.0,0.0,0.0,0.687,0.0,completed,,0.9188,482.109834
900,88.2529,160.617,1,6.0,1.0,22,7040,22,98.25,3.9838,102.2338,0.275,3.6364,0.2727,0,0,0,0.0,0.0,0.0,3,0.3636,0.6364,0.4545,8,10,22,0.7968,0.7968,6.3741,0.4091,1.0,0.4091,0.5556,0.4444,0.0,0.4444,0,0,0.5,10,5,0.6149,0.1,0.4091,0.5455,0.1364,0.4545,0.0,0.0,0.5,0.0,0.0,0.0,0.687,0.0,completed,,0.9184,438.744039
901,0.0,-9.9074,0,0.0,0.0,3,960,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.6667,0.3333,1.0,2,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1581,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.9181,444.05149
902,88.3663,161.3451,1,6.0,1.0,20,6400,20,97.5,4.1163,101.6163,0.25,4.0,0.3,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,10,10,20,0.8233,0.8233,6.5861,0.5,1.0,0.5,0.5,0.5,0.0,0.5,0,0,0.7,10,7,0.5917,0.1,0.4,0.65,0.2,0.5,0.0,0.0,0.7,0.0,0.0,0.0,0.6931,0.0,completed,,0.9177,438.679581
903,23.6839,20.2715,0,2.0,0.3333,8,2560,80,120.0,1.7836,121.7836,1.0,3.3333,0.25,1,0,1,0.125,0.0,0.125,0,0.625,0.375,0.625,5,5,8,0.8918,0.8918,2.8538,0.375,1.0,0.375,0.6667,0.3333,0.0,0.3333,0,0,1.0,4,4,0.5862,0.1,0.5,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,balloons,obstacle,0.9174,440.719711
904,5.1989,4.0042,0,1.0,0.1667,5,1600,80,120.0,1.5978,121.5978,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,1.5978,1.5978,2.5564,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4853,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.917,492.395049
905,6.7674,5.2554,0,1.0,0.1667,6,1920,80,120.0,0.7657,120.7657,1.0,2.2222,0.1667,1,0,1,0.1667,0.0,0.1667,0,0.3333,0.6667,0.5,2,3,6,0.7657,0.7657,1.2251,0.3333,1.0,0.3333,0.5,0.5,0.0,0.5,0,0,0.6667,3,2,0.5668,0.1,0.5,0.5,0.0,0.5,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.9167,498.059993
906,60.9336,70.4931,0,3.0,0.5,15,4800,80,120.0,1.4535,121.4535,1.0,2.6667,0.2,1,0,1,0.0667,0.0,0.0667,1,0.4667,0.5333,0.5333,7,8,15,0.4845,0.4845,2.3256,0.3333,1.0,0.3333,0.4,0.6,0.0,0.6,0,0,0.4444,9,4,0.5802,0.1,0.4667,0.6,0.3333,0.6,0.0,0.0,0.4444,0.0,0.0,0.0,0.673,0.0,traffic_light,obstacle,0.9163,494.837878
907,88.1752,160.1226,1,6.0,1.0,20,6400,20,97.5,4.7865,102.2865,0.25,4.0,0.3,0,0,0,0.0,0.0,0.0,3,0.55,0.45,0.6,11,12,20,0.9573,0.9573,7.6584,0.45,1.0,0.45,0.6667,0.3333,0.0,0.3333,0,0,0.7778,9,7,0.5738,0.1,0.35,0.6,0.1,0.45,0.0,0.0,0.7778,0.0,0.0,0.0,0.6365,0.0,completed,,0.916,510.109355
908,0.0,-9.9401,0,0.0,0.0,2,640,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1545,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.9157,507.031232
909,89.1096,166.2967,1,6.0,1.0,14,4480,14,95.25,1.4009,96.6509,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,7,7,14,0.2802,0.2802,2.2415,0.5,1.0,0.5,0.2857,0.7143,0.0,0.7143,0,0,1.0,3,3,0.49,0.1,0.2143,0.5,0.0,0.2143,0.0,0.0,1.0,0.0,0.0,0.0,0.5983,0.0,completed,,0.9153,480.284675
910,89.0362,165.7927,1,6.0,1.0,16,5120,16,96.0,1.4408,97.4408,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.4375,0.5625,0.4375,7,7,16,0.2882,0.2882,2.3053,0.5625,1.0,0.5625,0.2222,0.7778,0.0,0.7778,0,0,0.6667,6,4,0.528,0.1,0.3125,0.4375,0.125,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,0.5297,0.0,completed,,0.915,482.751246
911,88.8238,164.3539,1,6.0,1.0,16,5120,16,96.0,2.274,98.274,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.4375,0.5625,0.5625,7,9,16,0.4548,0.4548,3.6385,0.5625,1.0,0.5625,0.3333,0.6667,0.0,0.6667,0,0,0.75,4,3,0.5178,0.1,0.25,0.5,0.0625,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.6365,0.0,completed,,0.9146,479.425095
912,70.3083,91.0728,0,3.0,0.5,9,2880,80,120.0,0.0,120.0,1.0,4.4444,0.3333,1,0,1,0.1111,0.0,0.1111,3,0.5556,0.4444,0.6667,5,6,9,0.0,0.0,0.0,0.4444,1.0,0.4444,0.0,1.0,0.0,1.0,0,0,1.0,2,2,0.4274,0.1,0.2222,0.3333,0.0,0.2222,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,traffic_light,obstacle,0.9143,477.607729
913,0.0,-9.969,0,0.0,0.0,1,320,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,1.0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1604,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.9139,477.607729
914,6.8795,5.3457,0,1.0,0.1667,6,1920,80,120.0,0.8651,120.8651,1.0,2.2222,0.1667,1,0,1,0.1667,0.0,0.1667,0,0.6667,0.3333,0.6667,4,4,6,0.8651,0.8651,1.3841,0.3333,1.0,0.3333,0.5,0.5,0.0,0.5,0,0,0.6667,3,2,0.5657,0.1,0.5,0.5,0.0,0.5,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.9136,433.636437
915,0.0,-10.1182,0,0.0,0.0,2,640,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,1.0,1,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1513,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.9132,442.040933
916,89.0024,165.5623,1,6.0,1.0,16,5120,16,96.0,1.4979,97.4979,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.4375,0.5625,0.5,7,8,16,0.2996,0.2996,2.3967,0.5625,1.0,0.5625,0.2222,0.7778,0.0,0.7778,0,0,0.6667,6,4,0.5533,0.1,0.3125,0.5625,0.0625,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,0.5297,0.0,completed,,0.9129,388.098298
917,8.5203,6.679,0,1.0,0.1667,4,1280,80,120.0,0.0,120.0,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.25,1.0,0.25,0.0,1.0,0.0,1.0,0,0,0.0,1,0,0.3622,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.9125,367.042223
918,68.7693,87.2827,0,3.0,0.5,11,3520,80,120.0,2.308,122.308,1.0,3.6364,0.2727,1,0,1,0.0909,0.0,0.0909,3,0.4545,0.5455,0.5455,5,6,11,0.7693,0.7693,3.6928,0.4545,1.0,0.4545,0.6,0.4,0.0,0.4,0,0,0.75,4,3,0.4967,0.1,0.3636,0.3636,0.0909,0.3636,0.0,0.0,0.75,0.0,0.0,0.0,0.673,0.0,traffic_light,obstacle,0.9122,369.335147
919,79.9009,120.3371,0,5.0,0.8333,14,4480,80,120.0,2.3614,122.3614,1.0,4.7619,0.3571,1,0,1,0.0714,0.0,0.0714,3,0.5714,0.4286,0.5714,8,8,14,0.4723,0.4723,3.7782,0.5714,1.0,0.5714,0.375,0.625,0.0,0.625,0,0,1.0,3,3,0.5167,0.1,0.2143,0.5714,0.0,0.2143,0.0,0.0,1.0,0.0,0.0,0.0,0.6616,0.0,precision_park,wall,0.9118,379.698463
920,5.7035,4.4045,0,1.0,0.1667,5,1600,80,120.0,1.3895,121.3895,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,1.3895,1.3895,2.2231,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4874,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.9115,395.647272
921,51.7552,54.6661,0,2.0,0.3333,10,3200,80,120.0,1.4344,121.4344,1.0,2.6667,0.2,1,0,1,0.1,0.0,0.1,2,0.6,0.4,0.6,6,6,10,0.7172,0.7172,2.2951,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,1.0,4,4,0.5222,0.1,0.4,0.4,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,balloons,obstacle,0.9111,483.103141
922,88.2763,160.7669,1,6.0,1.0,21,6720,21,97.875,3.4803,101.3553,0.2625,3.8095,0.2857,0,0,0,0.0,0.0,0.0,2,0.4762,0.5238,0.4762,10,10,21,0.6961,0.6961,5.5684,0.4762,1.0,0.4762,0.5,0.5,0.0,0.5,0,0,0.5,8,4,0.5484,0.1,0.2857,0.619,0.0952,0.381,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,completed,,0.9108,506.213141
923,76.2618,107.8563,0,4.0,0.6667,10,3200,80,120.0,0.0,120.0,1.0,5.3333,0.4,1,0,1,0.1,0.0,0.1,3,0.5,0.5,0.6,5,6,10,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.4473,0.1,0.3,0.4,0.0,0.3,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,slot_search,grass,0.9104,540.529014
924,73.3056,99.0538,0,4.0,0.6667,25,8000,80,120.0,4.0896,124.0896,1.0,2.1333,0.16,1,0,1,0.04,0.0,0.04,2,0.56,0.44,0.56,14,14,25,1.0224,1.0224,6.5434,0.32,1.0,0.32,0.75,0.25,0.0,0.25,0,0,0.2857,14,4,0.6121,0.1,0.52,0.64,0.32,0.56,0.0,0.0,0.2857,0.0,0.0,0.0,0.5623,0.0,slot_search,grass,0.9101,425.006605
925,89.2791,167.4731,1,6.0,1.0,13,4160,13,94.875,0.7512,95.6262,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.4615,0.5385,0.5385,6,7,13,0.1502,0.1502,1.202,0.5385,1.0,0.5385,0.1429,0.8571,0.0,0.8571,0,0,1.0,3,3,0.4657,0.1,0.1538,0.5385,0.0,0.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.4101,0.0,completed,,0.9097,460.630944
926,88.9481,165.1923,1,6.0,1.0,17,5440,17,96.375,2.0071,98.3821,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.4118,0.5882,0.4118,7,7,17,0.4014,0.4014,3.2114,0.4706,1.0,0.4706,0.375,0.625,0.0,0.625,0,0,0.6667,6,4,0.5252,0.1,0.3529,0.5294,0.1765,0.3529,0.0,0.0,0.6667,0.0,0.0,0.0,0.6616,0.0,completed,,0.9094,407.88951
927,89.0616,165.9671,1,6.0,1.0,15,4800,15,95.625,1.6011,97.2261,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.3202,0.3202,2.5617,0.5333,1.0,0.5333,0.25,0.75,0.0,0.75,0,0,0.75,4,3,0.4816,0.1,0.2,0.4667,0.0667,0.2667,0.0,0.0,0.75,0.0,0.0,0.0,0.5623,0.0,completed,,0.909,474.609076
928,22.5766,19.1911,0,2.0,0.3333,9,2880,80,120.0,2.4399,122.4399,1.0,2.963,0.2222,1,0,1,0.1111,0.0,0.1111,0,0.6667,0.3333,0.6667,6,6,9,1.22,1.22,3.9039,0.3333,1.0,0.3333,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.6281,0.1,0.5556,0.5556,0.0,0.5556,0.0,0.0,0.8,0.0,0.0,0.0,-0.0,0.0,balloons,obstacle,0.9087,450.861726
929,89.3626,168.0595,1,6.0,1.0,15,4800,15,95.625,0.0,95.625,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.5333,0.4667,0.5333,8,8,15,0.0,0.0,0.0,0.5333,1.0,0.5333,0.0,1.0,0.0,1.0,0,0,0.4,5,2,0.5359,0.1,0.3333,0.6,0.2,0.3333,0.0,0.0,0.4,0.0,0.0,0.0,-0.0,0.0,completed,,0.9083,446.032713
930,89.3702,168.1129,1,6.0,1.0,13,4160,13,94.875,0.6046,95.4796,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.5385,0.4615,0.5385,7,7,13,0.1209,0.1209,0.9674,0.4615,1.0,0.4615,0.1667,0.8333,0.0,0.8333,0,0,1.0,3,3,0.4512,0.1,0.1538,0.4615,0.0,0.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.4506,0.0,completed,,0.908,454.429446
931,24.6538,21.2307,0,2.0,0.3333,7,2240,80,120.0,1.4247,121.4247,1.0,3.8095,0.2857,1,0,1,0.1429,0.0,0.1429,0,0.5714,0.4286,0.5714,4,4,7,0.7123,0.7123,2.2795,0.4286,1.0,0.4286,0.6667,0.3333,0.0,0.3333,0,0,1.0,3,3,0.5327,0.1,0.4286,0.4286,0.0,0.4286,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,balloons,obstacle,0.9077,424.262272
932,52.668,56.0987,0,2.0,0.3333,9,2880,80,120.0,0.8824,120.8824,1.0,2.963,0.2222,1,0,1,0.1111,0.0,0.1111,2,0.5556,0.4444,0.5556,5,5,9,0.4412,0.4412,1.4119,0.3333,1.0,0.3333,0.3333,0.6667,0.0,0.6667,0,0,1.0,2,2,0.3954,0.1,0.2222,0.2222,0.0,0.2222,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,balloons,obstacle,0.9073,461.453274
933,88.9325,165.0867,1,6.0,1.0,18,5760,18,96.75,1.4783,98.2283,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,9,9,18,0.2957,0.2957,2.3653,0.5,1.0,0.5,0.2222,0.7778,0.0,0.7778,0,0,0.4286,7,3,0.5472,0.1,0.3889,0.5556,0.1667,0.3889,0.0,0.0,0.4286,0.0,0.0,0.0,0.5297,0.0,completed,,0.907,445.036715
934,88.1861,160.1917,1,6.0,1.0,22,7040,22,98.25,4.4355,102.6855,0.275,3.6364,0.2727,0,0,0,0.0,0.0,0.0,3,0.6364,0.3636,0.6364,14,14,22,0.8871,0.8871,7.0967,0.4545,1.0,0.4545,0.6,0.4,0.0,0.4,0,0,0.4286,7,3,0.5408,0.1,0.2727,0.5455,0.1364,0.3182,0.0,0.0,0.4286,0.0,0.0,0.0,0.673,0.0,completed,,0.9066,494.524681
935,88.1376,159.8844,1,6.0,1.0,21,6720,21,97.875,4.4634,102.3384,0.2625,3.8095,0.2857,0,0,0,0.0,0.0,0.0,2,0.4286,0.5714,0.4286,9,9,21,0.8927,0.8927,7.1415,0.4762,1.0,0.4762,0.6,0.4,0.0,0.4,0,0,0.6667,9,6,0.517,0.1,0.2381,0.5714,0.0476,0.4286,0.0,0.0,0.6667,0.0,0.0,0.0,0.673,0.0,completed,,0.9063,435.743586
936,88.7823,164.0756,1,6.0,1.0,16,5120,16,96.0,2.584,98.584,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,8,8,16,0.5168,0.5168,4.1344,0.5,1.0,0.5,0.375,0.625,0.0,0.625,0,0,0.8,5,4,0.5219,0.1,0.3125,0.4375,0.125,0.3125,0.0,0.0,0.8,0.0,0.0,0.0,0.6616,0.0,completed,,0.9059,417.502591
937,6.6371,5.1507,0,1.0,0.1667,7,2240,80,120.0,0.6574,120.6574,1.0,1.9048,0.1429,1,0,1,0.1429,0.0,0.1429,0,0.4286,0.5714,0.8571,3,6,7,0.6574,0.6574,1.0518,0.2857,1.0,0.2857,0.5,0.5,0.0,0.5,0,0,0.5,4,2,0.6283,0.1,0.5714,0.5714,0.0,0.5714,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.9056,418.074029
938,89.2229,167.081,1,6.0,1.0,14,4480,14,95.25,0.6183,95.8683,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,2,0.5,0.5,0.5,7,7,14,0.1237,0.1237,0.9893,0.5,1.0,0.5,0.1429,0.8571,0.0,0.8571,0,0,0.8,5,4,0.5076,0.1,0.2857,0.5,0.0,0.3571,0.0,0.0,0.8,0.0,0.0,0.0,0.4101,0.0,completed,,0.9052,431.886642
939,0.0,-9.9679,0,0.0,0.0,1,320,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1601,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.9049,425.677078
940,52.7715,56.263,0,2.0,0.3333,9,2880,80,120.0,0.7786,120.7786,1.0,2.963,0.2222,1,0,1,0.1111,0.0,0.1111,2,0.4444,0.5556,0.5556,4,5,9,0.3893,0.3893,1.2457,0.3333,1.0,0.3333,0.3333,0.6667,0.0,0.6667,0,0,1.0,2,2,0.4024,0.1,0.2222,0.2222,0.0,0.2222,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,balloons,obstacle,0.9045,469.254061
941,88.1051,159.6797,1,6.0,1.0,20,6400,20,97.5,5.0875,102.5875,0.25,4.0,0.3,0,0,0,0.0,0.0,0.0,3,0.45,0.55,0.5,9,10,20,1.0175,1.0175,8.1399,0.45,1.0,0.45,0.7778,0.2222,0.0,0.2222,0,0,0.875,8,7,0.5585,0.1,0.35,0.6,0.05,0.4,0.0,0.0,0.875,0.0,0.0,0.0,0.5297,0.0,completed,,0.9042,519.604771
942,88.5659,162.6429,1,6.0,1.0,17,5440,17,96.375,3.7197,100.0947,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.4118,0.5882,0.4706,7,8,17,0.7439,0.7439,5.9515,0.5294,1.0,0.5294,0.5556,0.4444,0.0,0.4444,0,0,1.0,6,6,0.5635,0.1,0.3529,0.6471,0.0588,0.3529,0.0,0.0,1.0,0.0,0.0,0.0,0.687,0.0,completed,,0.9038,476.360532
943,88.2536,160.6219,1,6.0,1.0,20,6400,20,97.5,4.6006,102.1006,0.25,4.0,0.3,0,0,0,0.0,0.0,0.0,3,0.6,0.4,0.65,12,13,20,0.9201,0.9201,7.3609,0.4,1.0,0.4,0.75,0.25,0.0,0.25,0,0,0.75,8,6,0.5819,0.1,0.35,0.5,0.05,0.4,0.0,0.0,0.75,0.0,0.0,0.0,0.5623,0.0,completed,,0.9035,488.314955
944,73.6511,100.0308,0,4.0,0.6667,23,7360,80,120.0,3.137,123.137,1.0,2.3188,0.1739,1,0,1,0.0435,0.0,0.0435,3,0.6087,0.3913,0.6522,14,15,23,0.7842,0.7842,5.0192,0.3478,1.0,0.3478,0.5,0.5,0.0,0.5,0,0,0.2727,11,3,0.5893,0.1,0.4348,0.5652,0.2174,0.4783,0.0,0.0,0.2727,0.0,0.0,0.0,0.6931,0.0,slot_search,grass,0.9031,483.797557
945,0.0,-9.9034,0,0.0,0.0,3,960,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1562,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.9028,522.507038
