episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
4196,86.0,53.6,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9744,0.0256,1.0,38,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5425,0.1,0.0769,0.6923,0.0,0.3077,0.0,0.0,0.6667,0.0,0.0,0.0,1.1522,0.0,completed,,0.09,6.845424
4197,-10.0,-6.88,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.8,0.2,1.0,4,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.511,0.1,0.0,0.8,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.5004,0.0,outer_patrol_a,road_edge,0.09,6.845424
4198,86.0,54.64,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5684,0.1,0.1351,0.8378,0.0541,0.3514,0.0,0.0,0.7692,0.0,0.0,0.0,1.1439,0.0,completed,,0.09,6.458774
4199,86.0,53.64,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,42,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,14,6,0.5916,0.1,0.119,0.8333,0.0952,0.3333,0.0,0.0,0.4286,0.0,0.0,0.0,1.3333,0.0,completed,,0.09,7.104115
4200,86.0,54.72,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5503,0.1,0.0556,0.6944,0.0278,0.1667,0.0,0.0,0.8333,0.0,0.0,0.0,1.0864,0.0,completed,,0.09,6.459443
4201,86.0,53.72,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9487,0.0513,1.0,37,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8462,13,11,0.5608,0.1,0.0769,0.7436,0.0256,0.3333,0.0,0.0,0.8462,0.0,0.0,0.0,1.2164,0.0,completed,,0.09,6.624038
4202,86.0,54.36,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.552,0.1,0.1316,0.7105,0.0526,0.2105,0.0,0.0,0.625,0.0,0.0,0.0,1.199,0.0,completed,,0.09,7.171629
4203,86.0,53.48,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.9767,0.0233,1.0,42,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6111,18,11,0.5881,0.1,0.1628,0.8605,0.1163,0.4186,0.0,0.0,0.6111,0.0,0.0,0.0,1.3545,0.0,completed,,0.09,8.094501
4204,86.0,54.64,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,1.0,35,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5598,0.1,0.0833,0.7222,0.0278,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,1.0864,0.0,completed,,0.09,8.322934
4205,86.0,53.08,1,6.0,1.0,45,21600,45,139.2857,0.0,139.2857,0.6429,1.5556,0.1333,0,0,0,0.0,0.0,0.0,0,0.9111,0.0889,1.0,41,45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,14,7,0.604,0.1,0.1778,0.8,0.1556,0.3111,0.0,0.0,0.5,0.0,0.0,0.0,1.3831,0.0,completed,,0.09,8.357039
4206,86.0,54.16,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.554,0.1,0.1579,0.7895,0.0263,0.2895,0.0,0.0,0.6364,0.0,0.0,0.0,1.1852,0.0,completed,,0.09,7.387697
4207,86.0,54.2,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9744,0.0256,1.0,38,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.574,0.1,0.1282,0.8718,0.0769,0.2821,0.0,0.0,0.7273,0.0,0.0,0.0,1.2385,0.0,completed,,0.09,8.548833
4208,86.0,54.16,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9286,14,13,0.534,0.1,0.0811,0.8378,0.0,0.3784,0.0,0.0,0.9286,0.0,0.0,0.0,1.0923,0.0,completed,,0.09,9.009109
4209,-10.0,-9.12,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.6667,0.3333,1.0,2,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5549,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.3333,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.09,9.009109
4210,86.0,53.42,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,41,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.566,0.1,0.1463,0.6098,0.0244,0.3171,0.0,0.0,0.6154,0.0,0.0,0.0,1.3054,0.0,completed,,0.09,8.283718
4211,70.602,34.44,0,5.0,0.8333,37,17760,70,150.0,0.0,150.0,1.0,1.5766,0.1351,1,0,1,0.027,0.0,0.027,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5586,0.1,0.1351,0.7838,0.027,0.3514,0.0,0.0,0.6923,0.0,0.0,0.0,1.1439,0.0,final_park,wall,0.09,8.356457
4212,86.0,54.72,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5426,0.1,0.0556,0.75,0.0278,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,1.0864,0.0,completed,,0.09,8.201165
4213,86.0,54.16,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5579,0.1,0.0526,0.7895,0.0263,0.3158,0.0,0.0,0.6667,0.0,0.0,0.0,1.1852,0.0,completed,,0.09,8.124016
4214,86.0,54.52,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5462,0.1,0.0,0.7222,0.0,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,1.0479,0.0,completed,,0.09,7.255838
4215,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,8,8,0.5476,0.1,0.0588,0.7647,0.0,0.2353,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.09,7.127933
4216,86.0,53.48,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,44,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4375,16,7,0.5873,0.1,0.1818,0.8409,0.1364,0.3636,0.0,0.0,0.4375,0.0,0.0,0.0,1.3708,0.0,completed,,0.09,7.774441
4217,-8.774,-4.28,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4968,0.1,0.0,0.8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.09,7.774441
4218,86.0,53.65,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5628,0.1,0.125,0.825,0.025,0.3,0.0,0.0,0.5833,0.0,0.0,0.0,1.2682,0.0,completed,,0.09,8.058663
4219,86.0,53.29,1,6.0,1.0,47,22560,47,140.1429,0.0,140.1429,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,47,47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.381,21,8,0.6284,0.1,0.2979,0.8085,0.1915,0.4468,0.0,0.0,0.381,0.0,0.0,0.0,1.3775,0.0,completed,,0.09,7.631673
4220,86.0,53.82,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,41,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,18,12,0.5845,0.1,0.1951,0.7561,0.0732,0.439,0.0,0.0,0.6667,0.0,0.0,0.0,1.2909,0.0,completed,,0.09,7.270503
4221,54.776,26.72,0,4.0,0.6667,31,14880,70,150.0,0.0,150.0,1.0,1.5054,0.129,1,0,1,0.0323,0.0,0.0323,0,1.0,0.0,1.0,31,31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5662,0.1,0.0968,0.8387,0.0968,0.2258,0.0,0.0,0.4286,0.0,0.0,0.0,1.21,0.0,outer_patrol_b,road_edge,0.09,8.252313
4222,86.0,53.52,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.975,0.025,1.0,39,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,14,10,0.5566,0.1,0.05,0.75,0.025,0.35,0.0,0.0,0.7143,0.0,0.0,0.0,1.2403,0.0,completed,,0.09,8.758561
4223,-10.0,-6.52,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4975,0.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.09,8.758561
4224,86.0,53.13,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,44,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5263,19,10,0.5835,0.1,0.1591,0.8636,0.0909,0.4318,0.0,0.0,0.5263,0.0,0.0,0.0,1.3753,0.0,completed,,0.09,8.401151
4225,86.0,52.8,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9024,0.0976,1.0,37,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8462,13,11,0.5447,0.1,0.0732,0.7805,0.0,0.3171,0.0,0.0,0.8462,0.0,0.0,0.0,1.1888,0.0,completed,,0.09,8.21873
4226,86.0,53.04,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,42,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4615,13,6,0.5568,0.1,0.1429,0.6667,0.0238,0.3095,0.0,0.0,0.4615,0.0,0.0,0.0,1.273,0.0,completed,,0.09,8.738657
4227,4.264,2.08,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,1.0,12,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5039,0.1,0.0,0.6923,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.2712,0.0,outer_patrol_a,road_edge,0.09,8.808574
4228,86.0,53.88,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5538,0.1,0.0769,0.8462,0.0256,0.3333,0.0,0.0,0.6923,0.0,0.0,0.0,1.2164,0.0,completed,,0.09,8.738276
4229,86.0,53.29,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9756,0.0244,1.0,40,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.5577,0.1,0.1707,0.7805,0.0244,0.3902,0.0,0.0,0.6875,0.0,0.0,0.0,1.2909,0.0,completed,,0.09,7.535695
4230,86.0,53.97,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.975,0.025,1.0,39,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5794,0.1,0.15,0.675,0.075,0.35,0.0,0.0,0.6429,0.0,0.0,0.0,1.2682,0.0,completed,,0.09,6.921003
4231,86.0,52.13,1,6.0,1.0,45,21600,45,139.2857,0.0,139.2857,0.6429,1.5556,0.1333,0,0,0,0.0,0.0,0.0,0,0.9111,0.0889,1.0,41,45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4167,12,5,0.5666,0.1,0.1333,0.7333,0.0444,0.2667,0.0,0.0,0.4167,0.0,0.0,0.0,1.3661,0.0,completed,,0.09,7.364844
4232,86.0,54.36,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5507,0.1,0.0541,0.7838,0.027,0.2162,0.0,0.0,0.75,0.0,0.0,0.0,1.1439,0.0,completed,,0.09,6.933953
4233,-0.738,-0.36,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,1.0,0.0,1.0,12,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.517,0.1,0.0,0.5833,0.0,0.25,0.0,0.0,0.3333,0.0,0.0,0.0,0.4506,0.0,outer_patrol_a,road_edge,0.09,6.506414
4234,86.0,54.13,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9737,0.0263,1.0,37,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5559,0.1,0.1316,0.7632,0.0263,0.3421,0.0,0.0,0.7692,0.0,0.0,0.0,1.199,0.0,completed,,0.09,5.653313
4235,-10.0,-9.32,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3,0,0.5429,0.1,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.09,5.653313
4236,86.0,53.29,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,42,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5735,0.1,0.1429,0.7143,0.0476,0.3095,0.0,0.0,0.6154,0.0,0.0,0.0,1.3272,0.0,completed,,0.09,5.61979
4237,86.0,54.4,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7059,17,12,0.6026,0.1,0.2,0.775,0.125,0.425,0.0,0.0,0.7059,0.0,0.0,0.0,1.2403,0.0,completed,,0.09,6.042013
4238,86.0,53.72,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.975,0.025,1.0,39,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,16,10,0.5669,0.1,0.1,0.85,0.05,0.4,0.0,0.0,0.625,0.0,0.0,0.0,1.2682,0.0,completed,,0.09,5.382202
4239,52.972,25.84,0,4.0,0.6667,27,12960,70,150.0,0.0,150.0,1.0,1.7284,0.1481,1,0,1,0.037,0.0,0.037,0,1.0,0.0,1.0,27,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5374,0.1,0.037,0.8148,0.0,0.2593,0.0,0.0,0.8571,0.0,0.0,0.0,1.0075,0.0,outer_patrol_b,road_edge,0.09,5.778156
4240,86.0,52.78,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,44,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5625,16,9,0.5693,0.1,0.1364,0.8182,0.0455,0.3636,0.0,0.0,0.5625,0.0,0.0,0.0,1.3708,0.0,completed,,0.09,5.944084
4241,58.6505,28.61,0,4.0,0.6667,33,15840,70,150.0,0.0,150.0,1.0,1.4141,0.1212,1,0,1,0.0303,0.0,0.0303,0,1.0,0.0,1.0,33,33,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5596,0.1,0.0606,0.7576,0.0303,0.2727,0.0,0.0,0.6667,0.0,0.0,0.0,1.1841,0.0,outer_patrol_b,road_edge,0.09,6.700715
4242,86.0,54.72,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,14,12,0.5649,0.1,0.1111,0.8333,0.0278,0.3889,0.0,0.0,0.8571,0.0,0.0,0.0,1.0864,0.0,completed,,0.09,6.908527
4243,86.0,54.41,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5686,0.1,0.1579,0.6842,0.0526,0.2895,0.0,0.0,0.6364,0.0,0.0,0.0,1.1852,0.0,completed,,0.09,6.14758
4244,86.0,54.69,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5637,0.1,0.1081,0.7838,0.0541,0.2703,0.0,0.0,0.7,0.0,0.0,0.0,1.0923,0.0,completed,,0.09,6.387694
4245,86.0,53.49,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,42,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5333,15,8,0.5834,0.1,0.1429,0.6905,0.0714,0.3571,0.0,0.0,0.5333,0.0,0.0,0.0,1.3333,0.0,completed,,0.09,6.778145
4246,86.0,54.16,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5398,0.1,0.0,0.7568,0.0,0.1351,0.0,0.0,0.8,0.0,0.0,0.0,1.0923,0.0,completed,,0.09,6.977626
4247,2.132,1.04,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,1.0,0.0,1.0,12,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5189,0.1,0.0,0.6667,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.2868,0.0,outer_patrol_a,road_edge,0.09,7.263626
4248,86.0,54.52,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5438,0.1,0.0833,0.6667,0.0,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,1.0479,0.0,completed,,0.09,6.941474
4249,58.548,28.56,0,4.0,0.6667,33,15840,70,150.0,0.0,150.0,1.0,1.4141,0.1212,1,0,1,0.0303,0.0,0.0303,0,1.0,0.0,1.0,33,33,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5572,0.1,0.0606,0.7273,0.0303,0.2121,0.0,0.0,0.7143,0.0,0.0,0.0,1.1683,0.0,outer_patrol_b,road_edge,0.09,6.879903
4250,86.0,54.44,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5577,0.1,0.1081,0.8108,0.027,0.3243,0.0,0.0,0.75,0.0,0.0,0.0,1.1439,0.0,completed,,0.09,6.4814
4251,86.0,54.56,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5635,0.1,0.1081,0.8108,0.0541,0.3243,0.0,0.0,0.75,0.0,0.0,0.0,1.1439,0.0,completed,,0.09,6.093871
4252,-4.182,-2.04,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,1.0,0.0,1.0,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4985,0.1,0.0,0.375,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.09,6.168127
4253,86.0,53.89,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9756,0.0244,1.0,40,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,18,12,0.5907,0.1,0.1707,0.8537,0.0976,0.439,0.0,0.0,0.6667,0.0,0.0,0.0,1.2909,0.0,completed,,0.09,5.779966
4254,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4928,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.09,5.779966
4255,-8.774,-4.28,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4951,0.1,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.09,5.779966
4256,86.0,54.1,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9744,0.0256,1.0,38,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.561,0.1,0.1538,0.8462,0.0513,0.2821,0.0,0.0,0.5455,0.0,0.0,0.0,1.2164,0.0,completed,,0.09,5.163407
4257,86.0,54.24,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7857,14,11,0.5531,0.1,0.1081,0.8919,0.0,0.3784,0.0,0.0,0.7857,0.0,0.0,0.0,1.0923,0.0,completed,,0.09,5.635138
